"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"113","800","15","50",0.5,0.15,0.588235294117647,398,191.090013582985,586.563980385362,573.302835335467,609.595355299352,188.563980385362,175.302835335467,211.595355299352,182.855396105209,-2.52603319762289,-15.7871782475181,20.5053417163675,-8.23461747777588
"114","800","15","50",0.5,0.141666666666667,0.58252427184466,284.5,233.174929987427,499.31823338378,487.148007768135,514.599435156881,214.81823338378,202.648007768135,230.099435156881,208.813614867915,-18.356696603647,-30.5269222192913,-3.07549483054524,-24.3613151195119
"115","800","15","50",0.5,0.143333333333333,0.583657587548638,322,243.781408272749,560.801071486659,546.659182262199,578.518358135858,238.801071486659,224.659182262199,256.518358135858,229.805547112608,-4.98033678608965,-19.1222260105502,12.736949863109,-13.9758611601413
"116","800","15","50",0.5,0.148333333333333,0.587084148727984,406,195.464547103336,581.857424462625,563.669048232158,599.668828554978,175.857424462625,157.669048232158,193.668828554978,166.650329426932,-19.6071226407117,-37.7954988711779,-1.7957185483578,-28.8142176764038
"117","800","15","50",0.505,0.155,0.597633136094674,276,230.002453476615,498.001574858067,480.52540109176,516.643893414826,222.001574858067,204.52540109176,240.643893414826,210.40454862617,-8.0008786185482,-25.4770523848557,10.641439938211,-19.5979048504456
"118","800","15","50",0.5,0.145,0.584795321637427,343.5,229.396804414149,571.192586318058,559.950258509621,590.66346765202,227.692586318058,216.450258509621,247.16346765202,218.789048432128,-1.70421809609158,-12.9465459045286,17.766663237871,-10.6077559820213
"119","800","15","50",0.495,0.158333333333333,0.588118811881188,380,225.449878919334,588.329947859642,576.836888147897,610.682611946734,208.329947859642,196.836888147897,230.682611946734,198.371818084303,-17.1199310596919,-28.6129907714368,5.23273302740029,-27.0780608350312
"120","800","15","50",0.505,0.148333333333333,0.592954990215264,265.5,237.061450323497,501.849791492186,484.359537822559,518.244466071656,236.349791492186,218.859537822559,252.744466071656,226.635681511071,-0.71165883131107,-18.2019125009379,15.6830157481592,-10.4257688124259
"121","800","15","50",0.5,0.151666666666667,0.589390962671906,345.5,222.23335302606,576.017986214845,563.334454859907,594.982434728402,230.517986214845,217.834454859907,249.482434728402,226.294328872903,8.28463318878511,-4.39889816615238,27.2490817023425,4.06097584684306
"122","800","15","50",0.505,0.153333333333333,0.596456692913386,363.5,209.550735255788,570.672001249091,557.119739190645,592.3207141156,207.172001249091,193.619739190645,228.8207141156,197.639954323014,-2.37873400669699,-15.9309960651428,19.2699788598119,-11.9107809327733
"123","800","15","50",0.495,0.15,0.582352941176471,429.5,216.681690730099,625.18743260415,611.886872892064,642.852871194733,195.68743260415,182.386872892064,213.352871194733,189.496032930833,-20.994258125949,-34.294817838035,-3.32881953536653,-27.1856577992661
"124","800","15","50",0.495,0.153333333333333,0.584645669291339,337,249.372766079992,566.237018745617,550.675317583864,584.730325486903,229.237018745617,213.675317583864,247.730325486903,221.134253069966,-20.1357473343756,-35.6974484961284,-1.64244059308973,-28.2385130100266
"125","800","15","50",0.505,0.16,0.601190476190476,269.5,223.270258471847,483.899715398376,466.758188894085,501.610015002738,214.399715398376,197.258188894085,232.110015002738,204.777687352555,-8.87054307347091,-26.0120695777615,8.83975653089101,-18.4925711192922
"126","800","15","50",0.495,0.14,0.575581395348837,452,220.733661197302,643.828091093957,629.980572399635,662.141754658438,191.828091093957,177.980572399635,210.141754658438,182.76534502274,-28.9055701033444,-42.7530887976669,-10.5919065388638,-37.9683161745617
"127","800","15","50",0.5,0.136666666666667,0.579150579150579,360,253.008941649764,570.096785702407,558.298066372475,586.04071788094,210.096785702407,198.298066372475,226.04071788094,206.24522162506,-42.9121559473564,-54.7108752772889,-26.9682237688232,-46.7637200247035
"128","800","15","50",0.5,0.15,0.588235294117647,379.5,232.623170496822,611.021535384282,594.020784877551,630.24564556416,231.521535384282,214.520784877551,250.74564556416,222.685671689011,-1.10163511253975,-18.1023856192708,18.1224750673384,-9.93749880781095
"129","800","15","50",0.495,0.166666666666667,0.594,350.5,230.830583527349,574.697828510427,561.428795950352,596.504462777918,224.197828510427,210.928795950352,246.004462777918,216.407534723056,-6.63275501692115,-19.9017875769961,15.1738792505695,-14.4230488042926
"130","800","15","50",0.5,0.146666666666667,0.5859375,340,230.714716348342,562.638118052188,548.204716479728,578.943584376093,222.638118052188,208.204716479728,238.943584376093,217.634754531036,-8.07659829615372,-22.509999868614,8.22886802775056,-13.0799618173062
"131","800","15","50",0.5,0.136666666666667,0.579150579150579,370,222.956035850787,589.612588963364,576.113862835231,607.353095630075,219.612588963364,206.113862835231,237.353095630075,210.638545367558,-3.34344688742348,-16.842173015556,14.3970597792874,-12.3174904832298
"132","800","15","50",0.495,0.141666666666667,0.576699029126214,403,242.502377722524,624.538236250991,612.328278846823,640.97013003001,221.538236250991,209.328278846823,237.97013003001,214.144184203042,-20.9641414715327,-33.1740988757011,-4.53224769251412,-28.3581935194815
"133","800","15","50",0.5,0.146666666666667,0.5859375,358.5,230.680006870544,602.933058010143,587.520569185635,622.106570220988,244.433058010143,229.020569185635,263.606570220988,232.443335732494,13.7530511395993,-1.6594376849086,32.9265633504447,1.76332886195013
"134","800","15","50",0.505,0.156666666666667,0.598814229249012,262.5,223.561897857462,475.987046478131,458.70464664367,498.01285906773,213.487046478131,196.20464664367,235.51285906773,203.055997735827,-10.0748513793306,-27.3572512137922,11.9509612102685,-20.5059001216349
"135","800","15","50",0.505,0.145,0.590643274853801,291.5,254.739388717456,535.865329403343,521.334691032636,552.948067992612,244.365329403343,229.834691032636,261.448067992612,233.388888615645,-10.3740593141138,-24.9046976848207,6.70867927515573,-21.350500101811
"136","800","15","50",0.5,0.16,0.595238095238095,361.5,196.123135125762,542.647453877796,527.760530718036,567.078027848254,181.147453877796,166.260530718036,205.578027848254,174.975930271233,-14.9756812479657,-29.8626044077261,9.45489272249208,-21.1472048545294
"137","800","15","50",0.505,0.153333333333333,0.596456692913386,301,201.323664495894,508.373510319503,496.261433612633,525.904574598153,207.373510319503,195.261433612633,224.904574598153,196.608011268136,6.0498458236089,-6.06223088326146,23.5809101022593,-4.71565322775768
"138","800","15","50",0.5,0.145,0.584795321637427,344,233.144088337946,567.127941490213,550.023597381588,584.398621036356,223.127941490213,206.023597381588,240.398621036356,213.072108864796,-10.0161468477333,-27.1204909563583,7.2545326984104,-20.0719794731496
"139","800","15","50",0.505,0.148333333333333,0.592954990215264,339.5,253.626236112364,594.080722980714,580.277551811012,610.985829154384,254.580722980714,240.777551811012,271.485829154384,244.166366413751,0.954486868349534,-12.8486843013525,17.8595930420202,-9.4598696986132
"140","800","15","50",0.495,0.145,0.578947368421053,394,222.022268075943,597.587532299759,582.270583012972,617.292213825473,203.587532299759,188.270583012972,223.292213825473,194.506573009627,-18.4347357761843,-33.7516850629708,1.26994574953048,-27.5156950663161
"141","800","15","50",0.495,0.15,0.582352941176471,369.5,218.761670916239,579.084881627899,567.957947385015,599.064824821974,209.584881627899,198.457947385015,229.564824821974,202.349245084973,-9.17678928834005,-20.3037235312236,10.8031539057351,-16.4124258312661
"142","800","15","50",0.495,0.138333333333333,0.574468085106383,428.5,220.965224460382,621.726370821936,609.291947758213,642.928932774828,193.226370821936,180.791947758213,214.428932774828,186.928177853817,-27.7388536384454,-40.1732767021686,-6.53629168555315,-34.0370466065641
"143","800","15","50",0.5,0.148333333333333,0.587084148727984,367.5,231.674538305569,594.772458723518,581.941233150483,613.032193559714,227.272458723518,214.441233150483,245.532193559714,221.122588794153,-4.40207958205187,-17.2333051550866,13.8576552541447,-10.5519495114168
"144","800","15","50",0.505,0.16,0.601190476190476,340,241.294848279442,570.252819797658,554.811963572392,591.75793412899,230.252819797658,214.811963572392,251.75793412899,217.965130494978,-11.0420284817847,-26.4828847070507,10.4630858495475,-23.3297177844642
"145","800","15","50",0.5,0.15,0.588235294117647,415,220.317798742715,619.21571069746,604.590153033233,637.194699416914,204.21571069746,189.590153033233,222.194699416914,195.719461727237,-16.102088045255,-30.7276457094816,1.87690067419888,-24.5983370154774
"146","800","15","50",0.5,0.145,0.584795321637427,286,221.862122137027,502.047457899342,487.829002263867,523.572703627865,216.047457899342,201.829002263867,237.572703627865,211.777873944895,-5.81466423768492,-20.03311987316,15.7105814908381,-10.0842481921318
"147","800","15","50",0.495,0.145,0.578947368421053,429,239.145947936462,642.511784956084,629.033766971249,661.958817967775,213.511784956084,200.033766971249,232.958817967775,207.982410258726,-25.6341629803787,-39.1121809652137,-6.1871299686872,-31.1635376777365
"148","800","15","50",0.505,0.15,0.594117647058824,290,271.880004756732,547.279619259584,534.5222378923,564.171424067861,257.279619259584,244.5222378923,274.171424067861,251.210939780914,-14.600385497148,-27.3577668644319,2.29141931112883,-20.6690649758183
"149","800","15","50",0.495,0.145,0.578947368421053,353,232.662238144747,578.614676671233,566.382485291461,597.920888546552,225.614676671233,213.382485291461,244.920888546552,222.134977626349,-7.04756147351441,-19.2797528532861,12.2586504018043,-10.5272605183978
"150","800","15","50",0.5,0.15,0.588235294117647,283.5,217.305995691706,496.258809029084,479.980887002304,519.752339929678,212.758809029084,196.480887002304,236.252339929678,200.576168704434,-4.54718666262201,-20.8251086894018,18.9463442379718,-16.7298269872723
"151","800","15","50",0.505,0.128333333333333,0.579349904397706,399.5,213.750901153605,571.681551705891,560.505539201603,586.389940111692,172.181551705891,161.005539201603,186.889940111692,163.626883539808,-41.5693494477141,-52.7453619520025,-26.8609610419135,-50.1240176137967
"152","800","15","50",0.505,0.156666666666667,0.598814229249012,335,233.663575894129,554.190596078502,541.800887350368,578.315828701841,219.190596078502,206.800887350368,243.315828701841,209.389379710637,-14.4729798156266,-26.8626885437604,9.65225280771193,-24.2741961834914
"153","800","15","50",0.5,0.136666666666667,0.579150579150579,367.5,244.927796503623,593.914496622111,580.577205983544,603.512940385033,226.414496622111,213.077205983544,236.012940385033,218.655759122111,-18.513299881512,-31.8505905200789,-8.91485611859005,-26.2720373815113
"154","800","15","50",0.5,0.151666666666667,0.589390962671906,383,210.704639428894,585.539433804686,573.931034014964,608.002895104265,202.539433804686,190.931034014964,225.002895104265,200.090182262466,-8.16520562420777,-19.7736054139294,14.2982556753713,-10.6144571664279
"155","800","15","50",0.505,0.156666666666667,0.598814229249012,324,236.776153680463,551.868928511879,537.02400986034,572.881564239082,227.868928511879,213.02400986034,248.881564239082,215.957973954469,-8.90722516858455,-23.7521438201236,12.1054105586187,-20.8181797259941
"156","800","15","50",0.495,0.151666666666667,0.583497053045187,354,232.9249607485,574.100974661819,560.467491395678,595.44555617796,220.100974661819,206.467491395678,241.44555617796,214.754429486382,-12.8239860866807,-26.457469352822,8.52059542945989,-18.1705312621173
"157","800","15","50",0.505,0.14,0.587209302325581,301,242.358363710821,520.239148855626,507.679111851395,535.6172402267,219.239148855626,206.679111851395,234.6172402267,208.852832331721,-23.1192148551953,-35.6792518594256,-7.74112348412086,-33.5055313790997
"158","800","15","50",0.5,0.141666666666667,0.58252427184466,289,227.779598043745,496.022274391035,481.462686917976,514.312919488584,207.022274391035,192.462686917976,225.312919488584,201.821040202349,-20.7573236527099,-35.3169111257685,-2.46667855516037,-25.9585578413959
"159","800","15","50",0.5,0.151666666666667,0.589390962671906,340,284.660806835108,607.695489861004,592.843816712457,627.237595883693,267.695489861004,252.843816712457,287.237595883693,259.167442068526,-16.9653169741044,-31.8169901226516,2.57678904858483,-25.4933647665827
"160","800","15","50",0.495,0.151666666666667,0.583497053045187,386.5,195.418242253195,579.79841533066,565.272679255086,599.458485063575,193.29841533066,178.772679255086,212.958485063575,186.617021083362,-2.11982692253477,-16.6455629981083,17.5402428103808,-8.80122116983236
"161","800","15","50",0.495,0.15,0.582352941176471,353,227.104924256793,567.18601698333,557.598329639069,586.023975478827,214.18601698333,204.598329639069,233.023975478827,211.056433982138,-12.9189072734634,-22.5065946177245,5.91905122203397,-16.0484902746553
"162","800","15","50",0.5,0.148333333333333,0.587084148727984,308,232.075252935527,535.011691737962,523.08511738695,553.23735510253,227.011691737962,215.08511738695,245.23735510253,218.639324754409,-5.06356119756464,-16.9901355485771,13.162102167003,-13.4359281811176
"163","800","15","50",0.505,0.138333333333333,0.586073500967118,320.5,191.851700793963,485.641905218633,473.369484432093,501.513927218578,165.141905218633,152.869484432093,181.013927218578,155.293540843205,-26.7097955753293,-38.9822163618691,-10.8377735753842,-36.5581599507577
"164","800","15","50",0.5,0.136666666666667,0.579150579150579,432,233.102415608786,629.16033417185,615.07050729118,644.911649958046,197.16033417185,183.07050729118,212.911649958046,191.95132121775,-35.9420814369354,-50.0319083176058,-20.1907656507396,-41.1510943910355
"165","800","15","50",0.5,0.148333333333333,0.587084148727984,335.5,249.025189297127,576.647941346851,566.732513524745,590.724613058074,241.147941346851,231.232513524745,255.224613058074,234.33927648292,-7.87724795027543,-17.7926757723822,6.19942376094741,-14.6859128142069
"166","800","15","50",0.5,0.161666666666667,0.596421471172962,383.5,272.163015498518,645.204312671032,631.775674853522,665.029927169352,261.704312671032,248.275674853522,281.529927169352,251.773987194918,-10.4587028274858,-23.8873406449963,9.36691167083342,-20.3890283036006
"167","800","15","50",0.505,0.141666666666667,0.588349514563107,293,248.280603430188,520.090244800311,504.380797092923,540.644518473558,227.090244800311,211.380797092923,247.644518473558,220.023888804602,-21.1903586298761,-36.8998063372642,-0.636084956629816,-28.2567146255851
