"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"604","800","10","100",0.5,0.11,0.561797752808989,395.5,207.614913829791,614.198332768791,600.491870865724,635.087569385106,218.698332768791,204.991870865724,239.587569385106,227.752647870204,11.0834189389997,-2.62304296406714,31.9726555553144,20.1377340404132
"605","800","10","100",0.505,0.095,0.558011049723757,383,214.093318705077,586.339492215671,574.310388408187,600.315462014302,203.339492215671,191.310388408187,217.315462014302,210.866483500775,-10.7538264894055,-22.78293029689,3.22214330922532,-3.22683520430166
"606","800","10","100",0.5,0.0916666666666667,0.55045871559633,369.5,261.201452700884,606.866223091876,596.501418351643,616.916481850237,237.366223091876,227.001418351643,247.416481850237,242.800834849641,-23.8352296090084,-34.200034349241,-13.7849708506471,-18.400617851243
"607","800","10","100",0.505,0.0983333333333334,0.56007393715342,388,214.614018220915,591.649278121526,574.975688322456,606.963793260526,203.649278121526,186.975688322456,218.963793260526,206.437594130127,-10.9647400993886,-27.6383298984584,4.34977503961116,-8.17642409078789
"608","800","10","100",0.5,0.0916666666666667,0.55045871559633,483,194.161579271508,649.394086198396,635.965286415298,664.025318821902,166.394086198396,152.965286415298,181.025318821902,175.827220856293,-27.7674930731126,-41.1962928562102,-13.1362604496062,-18.3343584152153
"609","800","10","100",0.5,0.111666666666667,0.562851782363977,332.5,232.830342918644,566.864862859443,548.412547481116,589.639692129665,234.364862859443,215.912547481116,257.139692129665,244.742694688032,1.53451994079836,-16.9177954375286,24.3093492110209,11.912351769388
"610","800","10","100",0.505,0.0983333333333334,0.56007393715342,304.5,294.798730353305,590.904262559984,581.157804227003,605.349659018698,286.404262559984,276.657804227003,300.849659018698,293.532169349043,-8.39446779332104,-18.1409261263027,6.05092866539258,-1.26656100426226
"611","800","10","100",0.505,0.1,0.561111111111111,347,237.651540281672,576.770244561801,562.757398184582,594.988409693393,229.770244561801,215.757398184582,247.988409693393,237.865758015506,-7.88129571987122,-21.8941420970899,10.3368694117213,0.214217733834062
"612","800","10","100",0.5,0.101666666666667,0.556586270871985,373,217.993626260164,600.347042038296,583.582517176196,617.833365635686,227.347042038296,210.582517176196,244.833365635686,230.731182612015,9.35341577813222,-7.41110908396797,26.8397393755214,12.7375563518509
"613","800","10","100",0.5,0.1,0.555555555555556,357.5,242.914010061703,604.00937600087,592.803705490326,616.015981155826,246.50937600087,235.303705490326,258.515981155826,247.153800049207,3.59536593916738,-7.61030457137684,15.6019710941235,4.23978998750459
"614","800","10","100",0.505,0.108333333333333,0.566355140186916,332.5,236.046938240582,572.286223980376,555.929102194228,590.886576300705,239.786223980376,223.429102194228,258.386576300705,243.177617133253,3.73928573979413,-12.6178360463542,22.3396380601231,7.13067889267063
"615","800","10","100",0.5,0.1,0.555555555555556,310.5,232.130972192422,535.748424996171,519.499384876972,552.497152364614,225.248424996171,208.999384876972,241.997152364614,230.513990404794,-6.88254719625112,-23.1315873154506,9.86618017219158,-1.61698178762819
"616","800","10","100",0.505,0.095,0.558011049723757,368.5,237.226773628258,596.542854860169,582.797912020097,609.778631404273,228.042854860169,214.297912020097,241.278631404273,232.656826891451,-9.18391876808948,-22.928861608161,4.05185777601469,-4.56994673680651
"617","800","10","100",0.495,0.095,0.546961325966851,448,197.06389599279,628.153838324477,617.634567875141,640.241046120369,180.153838324477,169.634567875141,192.241046120369,190.547723107162,-16.9100576683129,-27.4293281176484,-4.82284987242073,-6.51617288562781
"618","800","10","100",0.495,0.0983333333333334,0.548983364140481,424,240.725259034081,652.79089942473,639.593464974974,674.90162925116,228.79089942473,215.593464974974,250.90162925116,241.605345146631,-11.9343596093517,-25.131794059107,10.176370217079,0.880086112549719
"619","800","10","100",0.5,0.101666666666667,0.556586270871985,379,243.844527697172,608.700964854427,586.907740413244,624.811100912166,229.700964854427,207.907740413244,245.811100912166,231.435111612711,-14.1435628427442,-35.936787283928,1.96657321499444,-12.4094160844601
"620","800","10","100",0.495,0.103333333333333,0.552044609665427,378.5,231.297613760613,605.294971401489,592.980009162746,622.008202325032,226.794971401489,214.480009162746,243.508202325032,237.01742350455,-4.50264235912383,-16.8176045978675,12.210588564419,5.71980974393713
"621","800","10","100",0.5,0.103333333333333,0.557620817843866,438,225.822015796572,660.33611264843,645.198889083565,676.389803750505,222.33611264843,207.198889083565,238.389803750505,227.04887705581,-3.48590314814257,-18.6231267130074,12.5677879539328,1.2268612592375
"622","800","10","100",0.505,0.1,0.561111111111111,330.5,216.080123117044,525.180936576023,508.827754270745,542.532440103323,194.680936576023,178.327754270745,212.032440103323,194.228426279589,-21.399186541021,-37.752368846299,-4.04768301372121,-21.8516968374552
"623","800","10","100",0.5,0.106666666666667,0.559701492537313,404.5,232.935158605734,607.377567035955,595.012825807688,624.701797031231,202.877567035955,190.512825807688,220.201797031231,211.034111666375,-30.0575915697784,-42.4223327980453,-12.7333615745026,-21.9010469393588
"624","800","10","100",0.5,0.1,0.555555555555556,374.5,249.081847232175,634.144004581816,624.194669423825,648.261576157234,259.644004581816,249.694669423825,273.761576157234,271.574330541595,10.5621573496413,0.612822191650025,24.6797289250592,22.4924833094208
"625","800","10","100",0.51,0.105,0.569832402234637,346.5,273.70989295795,625.450635152177,609.034813655556,644.059765749555,278.950635152177,262.534813655556,297.559765749555,281.593575615074,5.24074219422658,-11.175079302394,23.8498727916048,7.88368265712342
"626","800","10","100",0.5,0.095,0.552486187845304,408.5,188.898021373019,594.274090187491,582.933359587038,607.418726265679,185.774090187491,174.433359587038,198.918726265679,191.486254615236,-3.1239311855287,-14.4646617859813,10.0207048926599,2.58823324221635
"627","800","10","100",0.495,0.09,0.543956043956044,372,236.933928223541,597.212433185019,586.318771397768,611.236584679174,225.212433185019,214.318771397768,239.236584679174,234.482832931943,-11.7214950385221,-22.6151568257724,2.30265645563358,-2.45109529159723
"628","800","10","100",0.505,0.11,0.567415730337079,294.5,217.562255075801,512.832326564086,497.1849937504,530.185800608539,218.332326564086,202.6849937504,235.685800608539,225.491760405686,0.770071488285652,-14.8772613254003,18.1235455327383,7.9295053298857
"629","800","10","100",0.505,0.095,0.558011049723757,298.5,218.997008024973,497.115133812812,483.470671018742,515.859051892925,198.615133812812,184.970671018742,217.359051892925,208.399558979496,-20.3818742121614,-34.0263370062309,-1.63795613204778,-10.5974490454775
"630","800","10","100",0.5,0.09,0.549450549450549,389.5,230.378139357926,599.582533580506,589.887897135155,617.38866740887,210.082533580506,200.387897135155,227.88866740887,223.654819485564,-20.29560577742,-29.9902422227709,-2.48947194905523,-6.7233198723616
"631","800","10","100",0.51,0.0916666666666667,0.561467889908257,218,231.973596088562,416.874532521675,401.209712121875,439.424217679299,198.874532521675,183.209712121875,221.424217679299,205.046771551866,-33.0990635668867,-48.7638839666867,-10.549378409263,-26.926824536696
"632","800","10","100",0.505,0.095,0.558011049723757,402.5,223.230878963438,606.110061501851,595.172853109697,622.751928575921,203.610061501851,192.672853109697,220.251928575921,216.28967906157,-19.6208174615865,-30.5580258537402,-2.97895038751673,-6.94119990186775
"633","800","10","100",0.5,0.105,0.558659217877095,352.5,223.785405397885,554.173212622225,541.662224792869,570.443229712553,201.673212622225,189.162224792869,217.943229712553,209.744091372299,-22.1121927756603,-34.623180605016,-5.84217568533148,-14.0413140255861
"634","800","10","100",0.5,0.0983333333333334,0.55452865064695,469,174.497170412121,629.471769834077,615.983268100247,640.629745472493,160.471769834077,146.983268100247,171.629745472493,162.137990894313,-14.0254005780434,-27.5139023118738,-2.86742493962805,-12.3591795178077
"635","800","10","100",0.5,0.0933333333333334,0.551470588235294,351.5,241.710785891056,575.472501135218,566.773412005436,590.231535859029,223.972501135218,215.273412005436,238.731535859029,234.879808967665,-17.7382847558378,-26.4373738856204,-2.97925003202735,-6.83097692339149
"636","800","10","100",0.5,0.11,0.561797752808989,467.5,210.776572407179,682.472266490021,667.122118421411,703.547101134192,214.972266490021,199.622118421411,236.047101134192,222.969560291974,4.19569408284133,-11.1544539857683,25.2705287270128,12.1929878847951
"637","800","10","100",0.5,0.0916666666666667,0.55045871559633,471.5,226.019933848313,679.065867098699,663.600686140642,691.729187220736,207.565867098699,192.100686140642,220.229187220736,216.153420977918,-18.454066749614,-33.9192477076713,-5.79074662757762,-9.86651287039535
"638","800","10","100",0.495,0.095,0.546961325966851,352.5,258.565938838805,592.022090829906,580.170295750383,603.379194660814,239.522090829906,227.670295750383,250.879194660814,247.590927941086,-19.0438480088986,-30.8956430884219,-7.68674417799082,-10.9750108977186
"639","800","10","100",0.495,0.101666666666667,0.551020408163265,384,247.004353629796,639.814960199902,628.668343320709,654.858622121138,255.814960199902,244.668343320709,270.858622121138,262.049284908434,8.81060657010599,-2.33601030908696,23.8542684913414,15.0449312786373
"640","800","10","100",0.5,0.09,0.549450549450549,322.5,229.408341276768,524.974026206911,515.767902804018,535.98428862515,202.474026206911,193.267902804018,213.48428862515,213.801384492134,-26.9343150698578,-36.1404384727501,-15.9240526516182,-15.6069567846345
"641","800","10","100",0.495,0.1,0.55,410,222.209144547847,611.917344502579,599.942889493781,628.734169247266,201.917344502579,189.942889493781,218.734169247266,209.40682510583,-20.2918000452682,-32.2662550540662,-3.47497530058104,-12.8023194420171
"642","800","10","100",0.5,0.101666666666667,0.556586270871985,387.5,234.121070967491,614.751978194427,600.419374322964,629.759254412501,227.251978194427,212.919374322964,242.259254412501,236.583709768539,-6.86909277306381,-21.2016966445271,8.13818344501033,2.46263880104789
"643","800","10","100",0.505,0.0916666666666667,0.555963302752294,364.5,290.25317072483,630.089873060902,620.734339453653,646.705444567819,265.589873060902,256.234339453653,282.205444567819,271.89996427349,-24.6632976639279,-34.0188312711772,-8.0477261570116,-18.3532064513398
"644","800","10","100",0.5,0.103333333333333,0.557620817843866,336,226.60210359524,556.343168463404,542.65250087022,573.399123736742,220.343168463404,206.65250087022,237.399123736742,232.800655583106,-6.25893513183567,-19.94960272502,10.7970201415029,6.19855198786681
"645","800","10","100",0.505,0.0916666666666667,0.555963302752294,362.5,286.303409014245,613.117411953859,600.837917435613,623.404707015908,250.617411953859,238.337917435613,260.904707015908,257.64185971608,-35.6859970603858,-47.9654915786324,-25.3987019983373,-28.6615492981654
"646","800","10","100",0.495,0.105,0.553072625698324,368.5,227.654958195893,601.992405444207,586.611020532878,618.879912826403,233.492405444207,218.111020532878,250.379912826403,249.684723189663,5.83744724831448,-9.54393766301447,22.7249546305108,22.0297649937704
"647","800","10","100",0.505,0.0933333333333334,0.556985294117647,359,249.897565682515,586.774218421848,575.438776168392,601.204202959143,227.774218421848,216.438776168392,242.204202959143,235.735876691303,-22.123347260667,-33.4587895141234,-7.69336272337219,-14.1616889912129
"648","800","10","100",0.505,0.0866666666666667,0.552919708029197,282.5,252.783860524885,503.32070090692,492.869308926188,516.804185810274,220.82070090692,210.369308926188,234.304185810274,223.808771047841,-31.9631596179642,-42.414551598697,-18.4796747146107,-28.9750894770439
"649","800","10","100",0.5,0.0933333333333334,0.551470588235294,411,233.790033335293,624.023402126218,612.980577863217,634.343023713936,213.023402126218,201.980577863217,223.343023713936,228.19928792169,-20.7666312090751,-31.8094554720753,-10.4470096213563,-5.59074541360235
"650","800","10","100",0.505,0.106666666666667,0.565298507462687,323,208.0642356287,508.861878613869,490.808741066256,522.227428287429,185.861878613869,167.808741066256,199.227428287429,190.319963351856,-22.2023570148311,-40.2554945624449,-8.83680734127142,-17.7442722768446
"651","800","10","100",0.5,0.101666666666667,0.556586270871985,362.5,213.249029560083,570.633209799175,555.630904512412,590.384521146717,208.133209799175,193.130904512412,227.884521146717,211.369544189428,-5.11581976090739,-20.1181250476707,14.6354915866341,-1.87948537065452
"652","800","10","100",0.5,0.105,0.558659217877095,387,237.713639674883,609.707860560266,597.949180751753,627.602370821457,222.707860560266,210.949180751753,240.602370821457,227.932947127798,-15.0057791146169,-26.7644589231301,2.88873114657389,-9.78069254708504
"653","800","10","100",0.505,0.0916666666666667,0.555963302752294,353.5,227.568052821876,560.138228416635,549.838116323212,574.082581846457,206.638228416635,196.338116323212,220.582581846457,213.368656815607,-20.9298244052412,-31.2299364986637,-6.98547097541945,-14.1993960062691
"654","800","10","100",0.5,0.0966666666666667,0.553505535055351,418,246.953172539803,646.019788747548,634.287160639767,657.572053338286,228.019788747548,216.287160639767,239.572053338286,239.844963177221,-18.9333837922551,-30.6660119000361,-7.38111920151695,-7.10820936258173
"655","800","10","100",0.5,0.1,0.555555555555556,410.5,229.396264528981,638.212978493699,626.165311553829,652.881394321455,227.712978493699,215.665311553829,242.381394321455,235.066183732589,-1.68328603528215,-13.7309529751513,12.9851297924737,5.66991920360823
"656","800","10","100",0.505,0.103333333333333,0.563197026022305,387.5,215.83935046539,616.219071150663,600.401837066845,629.481178336676,228.719071150663,212.901837066845,241.981178336676,231.581423852155,12.8797206852734,-2.93751339854421,26.1418278712866,15.7420733867654
