"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"117","200","0","200",0.52,0.00666666666666671,0.523489932885906,429,215.466085356398,639.149759880212,637.843105453277,640.510427851639,210.149759880212,208.843105453277,211.510427851639,236.61282828126,-5.31632547618591,-6.62297990312089,-3.95565750475913,21.1467429248616
"118","200","0","200",0.48,0.00666666666666671,0.483221476510067,463,232.392493446439,664.158971129524,662.424429661815,665.916795033042,201.158971129524,199.424429661815,202.916795033042,234.318687212094,-31.2335223169153,-32.9680637846245,-29.4756984133977,1.9261937656548
"119","200","0","200",0.52,0.00666666666666671,0.523489932885906,397,243.553442772629,612.00359117517,610.397953438247,613.922227448503,215.00359117517,213.397953438247,216.922227448503,266.451736948545,-28.5498515974586,-30.1554893343816,-26.6312153241258,22.8982941759164
"120","200","0","200",0.52,0,0.52,391,239.908489062366,595.583596854478,595.583596854478,595.583596854478,204.583596854478,204.583596854478,204.583596854478,249.820258820913,-35.3248922078881,-35.3248922078881,-35.3248922078881,9.91176975854688
"121","200","0","200",0.52,0.0133333333333333,0.527027027027027,405,233.644772872039,687.600145722621,684.181885738939,689.874787792676,282.600145722621,279.181885738939,284.874787792676,328.943927808906,48.9553728505822,45.5371128669005,51.230014920637,95.2991549368672
"122","200","0","200",0.52,0,0.52,491,206.650322441099,621.109390013068,621.109390013068,621.109390013068,130.109390013068,130.109390013068,130.109390013068,175.694707389349,-76.5409324280317,-76.5409324280317,-76.5409324280317,-30.9556150517504
"123","200","0","200",0.5,0,0.5,483,227.275553552564,722.119324851491,722.119324851491,722.119324851491,239.119324851491,239.119324851491,239.119324851491,280.294978001832,11.8437712989267,11.8437712989267,11.8437712989267,53.0194244492673
"124","200","0","200",0.54,0.0133333333333333,0.547297297297297,339,198.233942526062,565.149488223401,563.402138497411,568.04637186306,226.149488223401,224.402138497411,229.04637186306,241.065379686672,27.9155456973386,26.1681959713488,30.8124293369977,42.8314371606093
"125","200","0","200",0.48,0,0.48,523,198.638266148271,706.0339523094,706.0339523094,706.0339523094,183.0339523094,183.0339523094,183.0339523094,239.846735885776,-15.6043138388709,-15.6043138388709,-15.6043138388709,41.2084697375049
"126","200","0","200",0.52,0.00666666666666671,0.523489932885906,357,247.557278635459,609.433012731872,608.714899707579,610.153913654567,252.433012731872,251.714899707579,253.153913654567,283.513918246367,4.87573409641291,4.15762107212018,5.59663501910771,35.9566396109084
"127","200","0","200",0.48,0.00666666666666671,0.483221476510067,537,176.958016539157,747.003045448987,744.51951803864,749.519908797727,210.003045448987,207.51951803864,212.519908797727,260.430642650414,33.0450289098295,30.5615014994826,35.5618922585703,83.4726261112572
"128","200","0","200",0.52,0.00666666666666671,0.523489932885906,481,223.003354918798,768.036801006831,763.274826920526,772.471941225894,287.036801006831,282.274826920526,291.471941225894,314.172660020189,64.0334460880338,59.2714720017288,68.4685863070961,91.1693051013911
"129","200","0","200",0.54,0,0.54,385,252.013291874568,619.98722415575,619.98722415575,619.98722415575,234.98722415575,234.98722415575,234.98722415575,255.610775622259,-17.0260677188172,-17.0260677188172,-17.0260677188172,3.59748374769168
"130","200","0","200",0.52,0.00666666666666671,0.523489932885906,485,243.709130110436,680.654031709121,679.439131830682,681.832601213126,195.654031709121,194.439131830682,196.832601213126,232.999522203337,-48.055098401315,-49.2699982797539,-46.8765288973101,-10.7096079070993
"131","200","0","200",0.5,0.0133333333333333,0.506756756756757,453,222.775193793909,663.506322727242,662.318518902403,665.179882921116,210.506322727242,209.318518902403,212.179882921116,267.35228055866,-12.2688710666675,-13.4566748915062,-10.595310872793,44.5770867647506
"132","200","0","200",0.54,0,0.54,417,225.592947887249,610.387007775242,610.387007775242,610.387007775242,193.387007775242,193.387007775242,193.387007775242,222.722200729163,-32.2059401120069,-32.2059401120069,-32.2059401120069,-2.87074715808643
"133","200","0","200",0.52,0,0.52,343,237.550481935837,549.805108897625,549.805108897625,549.805108897625,206.805108897625,206.805108897625,206.805108897625,251.801327539641,-30.7453730382117,-30.7453730382117,-30.7453730382117,14.250845603804
"134","200","0","200",0.52,0.00666666666666671,0.523489932885906,381,225.829624234376,622.584629793599,621.405141949119,623.80245729642,241.584629793599,240.405141949119,242.80245729642,292.661927394528,15.755005559223,14.575517714743,16.972833062044,66.8323031601513
"135","200","0","200",0.52,0.0266666666666666,0.534246575342466,465,244.039162379753,680.669463979886,676.381786137764,682.893032250343,215.669463979886,211.381786137764,217.893032250343,228.728999294214,-28.3696983998676,-32.6573762419887,-26.1461301294101,-15.3101630855392
"136","200","0","200",0.52,0.00666666666666671,0.523489932885906,401,223.987982309839,640.019280417754,638.201896847699,641.700527016098,239.019280417754,237.201896847699,240.700527016098,278.955213915174,15.0312981079158,13.2139145378605,16.7125447062598,54.9672316053349
"137","200","0","200",0.54,0.0133333333333333,0.547297297297297,389,230.882907901201,612.41956422743,609.975802134248,614.618146025869,223.41956422743,220.975802134248,225.618146025869,245.992400709445,-7.46334367377079,-9.90710576695284,-5.26476187533154,15.1094928082441
"138","200","0","200",0.52,0,0.52,497,221.760597865416,657.398179306346,657.398179306346,657.398179306346,160.398179306346,160.398179306346,160.398179306346,186.148726753439,-61.3624185590697,-61.3624185590697,-61.3624185590697,-35.611871111977
"139","200","0","200",0.52,0.0133333333333333,0.527027027027027,451,190.648778745222,610.166637766098,606.699228827062,613.294236117235,159.166637766098,155.699228827062,162.294236117235,211.134850499114,-31.4821409791242,-34.9495499181605,-28.354542627987,20.4860717538919
"140","200","0","200",0.54,0.00666666666666671,0.543624161073825,343,226.223671265056,580.661174246215,579.921876521817,581.970518626445,237.661174246215,236.921876521817,238.970518626445,281.160863802878,11.4375029811595,10.6982052567607,12.7468473613896,54.9371925378226
"141","200","0","200",0.5,0.0133333333333333,0.506756756756757,433,272.492680044955,699.258689466746,698.169732562378,701.096248622466,266.258689466746,265.169732562378,268.096248622466,321.36389103565,-6.23399057820916,-7.32294748257664,-4.3964314224886,48.8712109906949
"142","200","0","200",0.5,0.0133333333333333,0.506756756756757,453,237.515170721902,728.03138408697,725.746589721803,730.379978895188,275.03138408697,272.746589721803,277.379978895188,323.369148997935,37.5162133650678,35.2314189999009,39.8648081732864,85.8539782760334
"143","200","0","200",0.54,0.0133333333333333,0.547297297297297,347,238.871225976067,548.736493003916,548.610203915244,550.963698601192,201.736493003916,201.610203915244,203.963698601192,270.254962273468,-37.1347329721506,-37.2610220608227,-34.9075273748753,31.3837362974013
"144","200","0","200",0.52,0.00666666666666671,0.523489932885906,495,248.79705552314,754.537835936895,753.907256518078,755.258602784078,259.537835936895,258.907256518078,260.258602784078,302.40814108434,10.7407804137546,10.110200994938,11.4615472609375,53.6110855611995
"145","200","0","200",0.52,0,0.52,443,247.834505659224,694.538341136745,694.538341136745,694.538341136745,251.538341136745,251.538341136745,251.538341136745,290.253701276943,3.70383547752095,3.70383547752095,3.70383547752095,42.4191956177189
"146","200","0","200",0.52,0,0.52,423,276.83330554568,648.684200452749,648.684200452749,648.684200452749,225.684200452749,225.684200452749,225.684200452749,274.064586729575,-51.149105092931,-51.149105092931,-51.149105092931,-2.76871881610441
"147","200","0","200",0.52,0,0.52,423,229.349529985984,669.24415789869,669.24415789869,669.24415789869,246.24415789869,246.24415789869,246.24415789869,265.912900867229,16.8946279127059,16.8946279127059,16.8946279127059,36.5633708812452
"148","200","0","200",0.52,0.00666666666666671,0.523489932885906,359,252.299552091261,627.165446652868,626.554043685164,627.851047581045,268.165446652868,267.554043685164,268.851047581045,311.410694357147,15.865894561607,15.2544915939024,16.5514954897839,59.1111422658857
"149","200","0","200",0.52,0,0.52,341,238.977899435987,620.434567585557,620.434567585557,620.434567585557,279.434567585557,279.434567585557,279.434567585557,323.584614919576,40.4566681495698,40.4566681495698,40.4566681495698,84.6067154835889
"150","200","0","200",0.54,0.00666666666666671,0.543624161073825,407,220.812440962201,570.925154429324,564.365865052969,576.600124155381,163.925154429324,157.365865052969,169.600124155381,219.963900085523,-56.8872865328775,-63.4465759092319,-51.2123168068207,-0.848540876678584
"151","200","0","200",0.5,0,0.5,441,209.989233805463,636.881282081078,636.881282081078,636.881282081078,195.881282081078,195.881282081078,195.881282081078,245.922703429765,-14.1079517243845,-14.1079517243845,-14.1079517243845,35.9334696243026
"152","200","0","200",0.54,0,0.54,401,190.291650019739,596.049441868768,596.049441868768,596.049441868768,195.049441868768,195.049441868768,195.049441868768,228.716526957132,4.75779184902879,4.75779184902879,4.75779184902879,38.4248769373928
"153","200","0","200",0.5,0,0.5,519,223.598695069161,716.050776535753,716.050776535753,716.050776535753,197.050776535753,197.050776535753,197.050776535753,245.873748847286,-26.547918533408,-26.547918533408,-26.547918533408,22.2750537781248
"154","200","0","200",0.52,0,0.52,423,219.61035739591,619.135955907242,619.135955907242,619.135955907242,196.135955907242,196.135955907242,196.135955907242,257.022910216175,-23.4744014886678,-23.4744014886678,-23.4744014886678,37.4125528202652
"155","200","0","200",0.52,0,0.52,339,281.312878383811,607.15836460871,607.15836460871,607.15836460871,268.15836460871,268.15836460871,268.15836460871,319.896572513036,-13.1545137751003,-13.1545137751003,-13.1545137751003,38.5836941292258
"156","200","0","200",0.48,0,0.48,473,211.266240378921,624.075401889978,624.075401889978,624.075401889978,151.075401889978,151.075401889978,151.075401889978,220.865919152137,-60.1908384889432,-60.1908384889432,-60.1908384889432,9.59967877321597
"157","200","0","200",0.52,0.0133333333333333,0.527027027027027,447,239.065931794432,681.547024321508,678.870471319279,684.670519065637,234.547024321508,231.870471319279,237.670519065637,260.404290712005,-4.51890747292367,-7.19546047515297,-1.39541272879472,21.3383589175737
"158","200","0","200",0.5,0.00666666666666671,0.503355704697987,507,221.424488899358,699.250019941441,698.352220948798,700.148427934217,192.250019941441,191.352220948798,193.148427934217,248.657441951462,-29.174468957917,-30.0722679505607,-28.2760609651419,27.2329530521033
"159","200","0","200",0.5,0,0.5,411,209.705758106444,645.713954069817,645.713954069817,645.713954069817,234.713954069817,234.713954069817,234.713954069817,264.539924101733,25.0081959633727,25.0081959633727,25.0081959633727,54.8341659952891
"160","200","0","200",0.52,0.00666666666666671,0.523489932885906,505,225.334879005745,707.700132623901,706.170856981329,709.367755431363,202.700132623901,201.170856981329,204.367755431363,228.033387773292,-22.6347463818433,-24.1640220244158,-20.9671235743819,2.69850876754793
"161","200","0","200",0.5,0.00666666666666671,0.503355704697987,371,234.376405649723,618.876716955524,616.729760503942,621.032834688599,247.876716955524,245.729760503942,250.032834688599,285.216548963284,13.5003113058006,11.353354854218,15.6564290388753,50.8401433135606
"162","200","0","200",0.5,0.0133333333333333,0.506756756756757,451,245.631219836687,683.711871980481,682.382021202761,684.425459659724,232.711871980481,231.382021202761,233.425459659724,279.715457148731,-12.9193478562057,-14.2491986339254,-12.2057601769624,34.084237312044
"163","200","0","200",0.52,0.0133333333333333,0.527027027027027,485,251.604204674777,756.703525130465,754.473083678354,758.05066674787,271.703525130465,269.473083678354,273.05066674787,315.346902811359,20.0993204556886,17.8688790035775,21.4464620730937,63.7426981365823
"164","200","0","200",0.52,0.02,0.530612244897959,571,230.712757014055,760.972710641883,758.753522173447,773.494833775818,189.972710641883,187.753522173447,202.494833775818,213.348617230519,-40.7400463721715,-42.9592348406082,-28.2179232382366,-17.3641397835352
"165","200","0","200",0.5,0.00666666666666671,0.503355704697987,511,220.121161484122,711.60073011461,711.536918897983,711.670816731672,200.60073011461,200.536918897983,200.670816731672,242.60892419402,-19.520431369512,-19.5842425861388,-19.45034475245,22.4877627098979
"166","200","0","200",0.54,0,0.54,369,230.479071788891,545.394630214515,545.394630214515,545.394630214515,176.394630214515,176.394630214515,176.394630214515,221.455828518554,-54.0844415743753,-54.0844415743753,-54.0844415743753,-9.02324327033725
"167","200","0","200",0.52,0.0266666666666666,0.534246575342466,427,222.938884738445,632.731233650453,626.843689116625,634.620886024252,205.731233650453,199.843689116625,207.620886024252,227.75163449974,-17.2076510879922,-23.0951956218195,-15.3179987141928,4.81274976129544
"168","200","0","200",0.5,0,0.5,405,217.219294545545,666.551011874641,666.551011874641,666.551011874641,261.551011874641,261.551011874641,261.551011874641,328.354781127061,44.3317173290963,44.3317173290963,44.3317173290963,111.135486581516
"169","200","0","200",0.5,0.00666666666666671,0.503355704697987,511,232.234559152425,662.283022492775,657.26493775273,667.304121782197,151.283022492775,146.26493775273,156.304121782197,194.427685621538,-80.9515366596506,-85.9696213996957,-75.9304373702284,-37.8068735308877
"170","200","0","200",0.52,0.00666666666666671,0.523489932885906,389,276.16400669359,628.881297388085,628.369590060581,629.647659192313,239.881297388085,239.369590060581,240.647659192313,287.357525775764,-36.2827093055048,-36.7944166330095,-35.5163475012776,11.1935190821741
"171","200","0","200",0.5,0.00666666666666671,0.503355704697987,425,210.326587227561,600.889960847176,599.502400402809,602.280514397564,175.889960847176,174.502400402809,177.280514397564,207.951804224047,-34.436626380385,-35.8241868247525,-33.0460728299969,-2.37478300351478
"172","200","0","200",0.54,0.02,0.551020408163265,471,239.89405839487,687.992475089272,685.240303008965,691.132475331978,216.992475089272,214.240303008965,220.132475331978,238.65356028903,-22.9015833055972,-25.6537553859048,-19.7615830628919,-1.24049810583932
