"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"115","200","10","100",0.48,0.1,0.533333333333333,421,223.117575932027,591.756063776428,583.257892449562,605.903647143666,170.756063776428,162.257892449562,184.903647143666,183.460655493305,-52.3615121555991,-60.8596834824658,-38.2139287883616,-39.6569204387222
"116","200","10","100",0.5,0.1,0.555555555555556,371,252.597671060286,625.319562614822,617.912214147541,648.878472093421,254.319562614822,246.912214147541,277.878472093421,259.566618072708,1.72189155453557,-5.68545691274514,25.2808010331345,6.96894701242198
"117","200","10","100",0.48,0.0933333333333334,0.529411764705882,449,226.14622049275,630.557210121719,619.894793245551,646.102735591744,181.557210121719,170.894793245551,197.102735591744,193.81284644732,-44.5890103710315,-55.2514272471987,-29.0434849010064,-32.3333740454306
"118","200","10","100",0.52,0.106666666666667,0.582089552238806,387,210.409159464807,593.721603766842,582.751918684933,600.045557670495,206.721603766842,195.751918684933,213.045557670495,198.135594824223,-3.687555697965,-14.6572407798737,2.63639820568855,-12.2735646405835
"119","200","10","100",0.5,0.1,0.555555555555556,431,237.711044461547,680.246512486324,657.494110999363,689.796274033693,249.246512486324,226.494110999363,258.796274033693,249.244739598875,11.5354680247766,-11.2169334621839,21.0852295721456,11.533695137328
"120","200","10","100",0.52,0.0933333333333334,0.573529411764706,401,210.605830973919,613.602238787466,597.053151400946,634.952219807624,212.602238787466,196.053151400946,233.952219807624,205.632819443212,1.99640781354719,-14.5526795729731,23.3463888337049,-4.97301153070714
"121","200","10","100",0.5,0.106666666666667,0.559701492537313,365,245.916286664129,591.11617692655,578.459584638281,612.724594017155,226.11617692655,213.459584638281,247.724594017155,233.303113377133,-19.8001097375792,-32.4567020258473,1.80830735302609,-12.6131732869958
"122","200","10","100",0.5,0.0866666666666667,0.547445255474453,403,221.217576414576,627.180663484757,618.23268326994,634.804635062223,224.180663484757,215.23268326994,231.804635062223,231.322063942403,2.96308707018048,-5.98489314463595,10.5870586476472,10.1044875278268
"123","200","10","100",0.5,0.08,0.543478260869565,359,243.477548616542,570.001373464723,564.999449320495,582.315753897218,211.001373464723,205.999449320495,223.315753897218,221.684980248114,-32.4761751518184,-37.4780992960465,-20.1617947193241,-21.7925683684281
"124","200","10","100",0.52,0.113333333333333,0.586466165413534,317,248.12604942998,560.836554857841,545.092505351325,578.225094785776,243.836554857841,228.092505351325,261.225094785776,249.018249281405,-4.28949457213909,-20.0335440786552,13.0990453557957,0.892199851425431
"125","200","10","100",0.48,0.1,0.533333333333333,361,253.5927145906,578.845511401894,571.749238606927,598.286118053473,217.845511401894,210.749238606927,237.286118053473,243.266572490092,-35.7472031887063,-42.8434759836736,-16.3065965371271,-10.3261421005082
"126","200","10","100",0.52,0.1,0.577777777777778,317,209.424403176,533.847279065562,520.462019984172,549.662863334754,216.847279065562,203.462019984172,232.662863334754,219.53828935292,7.42287588956185,-5.96238319182737,23.2384601587546,10.1138861769202
"127","200","10","100",0.52,0.1,0.577777777777778,279,276.337274517798,585.939196708434,568.524344827285,600.095224162832,306.939196708434,289.524344827285,321.095224162832,303.547477252562,30.6019221906364,13.1870703094869,44.7579496450346,27.2102027347645
"128","200","10","100",0.52,0.106666666666667,0.582089552238806,327,234.808455673131,582.68154018933,573.453388542334,596.793605839687,255.68154018933,246.453388542334,269.793605839687,243.516858504053,20.8730845161997,11.6449328692037,34.9851501665568,8.70840283092198
"129","200","10","100",0.5,0.1,0.555555555555556,419,258.741878813127,669.913561717129,653.760824299619,680.005722776193,250.913561717129,234.760824299619,261.005722776193,255.940625437115,-7.82831709599765,-23.9810545135076,2.26384396306599,-2.80125337601174
"130","200","10","100",0.5,0.0933333333333334,0.551470588235294,413,251.709120270309,636.161419098844,624.406912111218,649.707082809995,223.161419098844,211.406912111218,236.707082809995,225.334084205162,-28.5477011714646,-40.3022081590904,-15.0020374603138,-26.3750360651465
"131","200","10","100",0.52,0.1,0.577777777777778,407,222.751205624178,622.720056831603,609.592203635268,630.777420761862,215.720056831603,202.592203635268,223.777420761862,226.492574925598,-7.03114879257532,-20.1590019889099,1.02621513768349,3.74136930142004
"132","200","10","100",0.48,0.0933333333333334,0.529411764705882,355,230.402305684331,549.713698840533,521.105079015309,567.409862637874,194.713698840533,166.105079015309,212.409862637874,199.283636471432,-35.6886068437979,-64.2972266690222,-17.9924430464565,-31.1186692128993
"133","200","10","100",0.5,0.106666666666667,0.559701492537313,399,195.631509734303,544.714127653688,536.220787132076,556.12712054308,145.714127653688,137.220787132076,157.12712054308,144.807129221225,-49.9173820806146,-58.4107226022263,-38.5043891912225,-50.8243805130779
"134","200","10","100",0.5,0.0933333333333334,0.551470588235294,513,206.24533476987,679.72258085328,672.011623519735,693.096533741807,166.72258085328,159.011623519735,180.096533741807,183.359050558353,-39.5227539165904,-47.2337112501354,-26.1488010280635,-22.8862842115172
"135","200","10","100",0.5,0.0933333333333334,0.551470588235294,387,245.288519094464,653.807925506311,630.74456994808,665.708454625985,266.807925506311,243.74456994808,278.708454625985,255.877669352911,21.5194064118477,-1.54394914638416,33.4199355315217,10.5891502584475
"136","200","10","100",0.5,0.113333333333333,0.56390977443609,311,208.911644064185,524.726855731016,515.135683493475,537.943209055582,213.726855731016,204.135683493475,226.943209055582,210.059135706587,4.81521166683069,-4.77596057071037,18.0315649913971,1.14749164240231
"137","200","10","100",0.5,0.08,0.543478260869565,453,217.038693090629,639.244388823295,633.191016527642,664.665784292764,186.244388823295,180.191016527642,211.665784292764,199.715194564411,-30.7943042673336,-36.8476765629865,-5.37290879786502,-17.323498526218
"138","200","10","100",0.48,0.08,0.521739130434783,375,226.004818368396,560.92975299082,545.401729167477,572.657899675028,185.92975299082,170.401729167477,197.657899675028,205.781214199742,-40.0750653775762,-55.6030892009195,-28.3469186933679,-20.2236041686547
"139","200","10","100",0.52,0.126666666666667,0.595419847328244,377,253.720627913899,665.432352506975,648.503534900483,681.980807766923,288.432352506975,271.503534900483,304.980807766923,278.427695127693,34.7117245930765,17.7829069865842,51.2601798530243,24.7070672137941
"140","200","10","100",0.52,0.1,0.577777777777778,357,259.372926197383,613.531719707863,594.46686984956,628.687765672591,256.531719707863,237.46686984956,271.687765672591,256.232478765106,-2.84120648952091,-21.9060563478234,12.3148394752077,-3.14044743227714
"141","200","10","100",0.52,0.1,0.577777777777778,351,250.496991797936,602.338364680771,591.614734100129,615.484965438909,251.338364680771,240.614734100129,264.484965438909,255.242231948053,0.841372882834122,-9.88225769780749,13.9879736409728,4.7452401501163
"142","200","10","100",0.5,0.1,0.555555555555556,353,243.922095067312,630.717021804413,619.356082337761,657.941202877011,277.717021804413,266.356082337761,304.941202877011,289.353839630971,33.7949267371002,22.4339872704488,61.0191078096986,45.4317445636587
"143","200","10","100",0.5,0.1,0.555555555555556,309,202.042212577156,517.338649974236,504.790016383152,527.720542832334,208.338649974236,195.790016383152,218.720542832334,205.873999831557,6.2964373970801,-6.25219619400363,16.6783302551775,3.83178725440095
"144","200","10","100",0.5,0.1,0.555555555555556,327,231.881280698544,552.228993078798,539.250215195689,569.416425359571,225.228993078798,212.250215195689,242.416425359571,243.054225966404,-6.65228761974626,-19.6310655028549,10.5351446610271,11.1729452678594
"145","200","10","100",0.52,0.113333333333333,0.586466165413534,381,241.624243190529,617.511831299634,606.250083774798,653.794733023957,236.511831299634,225.250083774798,272.794733023957,246.655137376484,-5.11241189089583,-16.3741594157318,31.1704898334276,5.03089418595493
"146","200","10","100",0.52,0.0866666666666667,0.569343065693431,359,241.253505728758,532.862246714182,522.799831247443,553.963520197892,173.862246714182,163.799831247443,194.963520197892,186.550951966558,-67.3912590145758,-77.4536744813148,-46.2899855308661,-54.7025537621998
"147","200","10","100",0.52,0.08,0.565217391304348,333,221.571683210587,489.721548502331,477.339621064752,504.241894084183,156.721548502331,144.339621064752,171.241894084183,169.708447187635,-64.8501347082565,-77.2320621458354,-50.3297891264044,-51.8632360229522
"148","200","10","100",0.5,0.113333333333333,0.56390977443609,469,216.272475112493,684.021326473317,667.954472629585,708.585818143161,215.021326473317,198.954472629585,239.585818143161,227.131012343116,-1.25114863917665,-17.3180024829082,23.3133430306681,10.8585372306226
"149","200","10","100",0.52,0.113333333333333,0.586466165413534,351,222.192018759031,568.241621625222,551.861457842792,587.978651547944,217.241621625222,200.861457842792,236.978651547944,216.514250209739,-4.9503971338091,-21.3305609162398,14.7866327889123,-5.67776854929238
"150","200","10","100",0.5,0.1,0.555555555555556,349,232.645036097207,587.827314881068,578.076374157032,600.282485554574,238.827314881068,229.076374157032,251.282485554574,243.492762603361,6.18227878386045,-3.56866194017556,18.6374494573668,10.8477265061535
"151","200","10","100",0.5,0.0933333333333334,0.551470588235294,389,207.957596969112,599.261006191566,589.578038289006,618.275023617865,210.261006191566,200.578038289006,229.275023617865,217.161701462161,2.30340922245435,-7.37955868010599,21.3174266487528,9.2041044930493
"152","200","10","100",0.5,0.0600000000000001,0.531914893617021,401,214.076836604822,555.33637432129,549.765297073613,565.846872647514,154.33637432129,148.765297073613,164.846872647514,159.465124809105,-59.740462283532,-65.3115395312096,-49.2299639573085,-54.6117117957168
"153","200","10","100",0.5,0.1,0.555555555555556,453,243.442469264517,671.354983609299,658.953553711251,689.70815293093,218.354983609299,205.953553711251,236.70815293093,233.088196234265,-25.0874856552182,-37.4889155532665,-6.73431633358726,-10.3542730302527
"154","200","10","100",0.5,0.113333333333333,0.56390977443609,307,222.239962296239,553.007506592623,532.946988160671,577.253161166388,246.007506592623,225.946988160671,270.253161166388,248.197026468151,23.7675442963834,3.70702586443156,48.0131988701484,25.957064171912
"155","200","10","100",0.48,0.1,0.533333333333333,471,229.869858105138,674.236959607525,662.622082272471,702.177849688274,203.236959607525,191.622082272471,231.177849688274,212.102777883245,-26.6328984976133,-38.2477758326673,1.30799158313548,-17.7670802218934
"156","200","10","100",0.5,0.0933333333333334,0.551470588235294,393,218.109952729831,580.486181059625,573.447471524931,590.673900383915,187.486181059625,180.447471524931,197.673900383915,195.698868360519,-30.6237716702052,-37.6624812048991,-20.4360523459151,-22.4110843693111
"157","200","10","100",0.48,0.1,0.533333333333333,497,237.136700939237,697.917650809115,678.304372826837,718.425764355761,200.917650809115,181.304372826837,221.425764355761,208.078251857114,-36.2190501301225,-55.8323281123999,-15.7109365834763,-29.0584490821232
"158","200","10","100",0.48,0.0933333333333334,0.529411764705882,321,275.58185687177,536.309229464104,530.839430900013,550.101685081535,215.309229464104,209.839430900013,229.101685081535,232.612555292732,-60.2726274076662,-65.7424259717573,-46.480171790235,-42.9693015790382
"159","200","10","100",0.52,0.106666666666667,0.582089552238806,387,225.687325549611,536.933790101008,523.577323226269,548.704693436783,149.933790101008,136.577323226269,161.704693436783,143.606554202016,-75.7535354486029,-89.1100023233418,-63.9826321128271,-82.0807713475947
"160","200","10","100",0.5,0.113333333333333,0.56390977443609,383,240.274470088416,636.343263513313,619.60714832473,654.809062695208,253.343263513313,236.60714832473,271.809062695208,253.510421463605,13.0687934248966,-3.6673217636866,31.5345926067914,13.2359513751889
"161","200","10","100",0.5,0.113333333333333,0.56390977443609,333,234.856867281684,590.503688715314,568.652882081224,613.696224251046,257.503688715314,235.652882081224,280.696224251046,260.510608680365,22.6468214336308,0.796014799540416,45.839356969362,25.6537413986811
"162","200","10","100",0.46,0.0933333333333334,0.507352941176471,509,219.085369216083,697.098706032287,686.585068639501,715.074279891845,188.098706032287,177.585068639501,206.074279891845,215.654503294718,-30.9866631837965,-41.5003005765823,-13.0110893242381,-3.43086592136518
"163","200","10","100",0.52,0.106666666666667,0.582089552238806,387,237.789536042395,615.82912465276,604.739726342271,628.882166031917,228.82912465276,217.739726342271,241.882166031917,229.941724173935,-8.96041138963514,-20.0498097001248,4.09262998952104,-7.84781186846064
"164","200","10","100",0.52,0.12,0.590909090909091,369,237.401485443357,618.914865232127,601.616981350616,631.596309647056,249.914865232127,232.616981350616,262.596309647056,247.731917684796,12.5133797887701,-4.78450409274052,25.1948242036988,10.3304322414386
"165","200","10","100",0.52,0.113333333333333,0.586466165413534,257,254.421836360037,506.902218408421,493.762257300507,530.680563290719,249.902218408421,236.762257300507,273.680563290719,257.911785322016,-4.51961795161543,-17.6595790595295,19.258726930682,3.48994896197894
"166","200","10","100",0.52,0.0866666666666667,0.569343065693431,415,299.136080500773,718.122308252631,700.427941232358,728.037038152038,303.122308252631,285.427941232358,313.037038152038,307.29711271851,3.98622775185777,-13.7081392684159,13.9009576512648,8.16103221773699
"167","200","10","100",0.52,0.0933333333333334,0.573529411764706,311,254.834997658621,548.537061748738,537.855540133829,562.13073155373,237.537061748738,226.855540133829,251.13073155373,240.658804613543,-17.2979359098827,-27.9794575247918,-3.70426610489088,-14.1761930450782
