"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"115","400","10","100",0.5,0.113333333333333,0.56390977443609,417,218.42380876749,631.669246662496,616.817376670164,654.530151581665,214.669246662496,199.817376670164,237.530151581665,221.692629314263,-3.75456210499357,-18.6064320973254,19.1063428141751,3.26882054677361
"116","400","10","100",0.5,0.0966666666666667,0.553505535055351,399,240.779996923413,621.693723534715,610.242602546511,650.027085071141,222.693723534715,211.242602546511,251.027085071141,226.683428664423,-18.0862733886984,-29.5373943769028,10.2470881477275,-14.0965682589901
"117","400","10","100",0.5,0.116666666666667,0.566037735849057,318,259.455949968724,594.356433963039,579.518731276126,622.264583522154,276.356433963039,261.518731276126,304.264583522154,282.874338646467,16.9004839943142,2.06278130740185,44.808633553429,23.4183886777421
"118","400","10","100",0.5,0.113333333333333,0.56390977443609,336,272.115186229726,603.930258812105,579.417064103007,626.77640050913,267.930258812105,243.417064103007,290.77640050913,278.664277708527,-4.18492741762049,-28.6981221267186,18.661214279404,6.54909147880147
"119","400","10","100",0.51,0.0933333333333334,0.5625,371,261.222067306269,625.671183979289,615.939115886445,640.425929304756,254.671183979289,244.939115886445,269.425929304756,267.193654795794,-6.55088332698006,-16.2829514198239,8.20386199848701,5.97158748952563
"120","400","10","100",0.51,0.09,0.56043956043956,388,257.474975135001,611.947231189645,602.985378297081,629.906523379809,223.947231189645,214.985378297081,241.906523379809,241.543378117883,-33.527743945356,-42.4895968379203,-15.5684517551925,-15.9315970171183
"121","400","10","100",0.5,0.0866666666666667,0.547445255474453,473,194.229159544836,654.847324210818,643.251256632147,666.522787344084,181.847324210818,170.251256632147,193.522787344084,185.83468909283,-12.3818353340171,-23.9779029126882,-0.706372200751218,-8.39447045200558
"122","400","10","100",0.52,0.0833333333333334,0.567272727272727,384,224.796991903309,567.202259099881,551.139781384114,580.071093491289,183.202259099881,167.139781384114,196.071093491289,189.047496681865,-41.5947328034277,-57.6572105191943,-28.7258984120193,-35.7494952214438
"123","400","10","100",0.5,0.0933333333333334,0.551470588235294,429,212.115989713293,624.286039951185,614.442722858333,636.711243573918,195.286039951185,185.442722858333,207.711243573918,205.59560429109,-16.829949762108,-26.6732668549596,-4.40474613937511,-6.52038542220328
"124","400","10","100",0.51,0.0933333333333334,0.5625,396,194.221282088421,592.710341592532,575.08795325554,602.766542556564,196.710341592532,179.08795325554,206.766542556564,190.62107634765,2.4890595041114,-15.1333288328807,12.545260468143,-3.6002057407708
"125","400","10","100",0.5,0.09,0.549450549450549,421,190.462615347129,586.175193679296,573.944927924503,597.379923866618,165.175193679296,152.944927924503,176.379923866618,170.550875353091,-25.2874216678331,-37.5176874226269,-14.0826914805111,-19.9117399940386
"126","400","10","100",0.5,0.106666666666667,0.559701492537313,340,222.417156909822,544.95518311544,531.907666228693,569.465050795213,204.95518311544,191.907666228693,229.465050795213,210.425965160496,-17.4619737943816,-30.5094906811289,7.04789388539129,-11.9911917493255
"127","400","10","100",0.5,0.0966666666666667,0.553505535055351,398,217.18723179578,605.671901668387,595.976579283961,620.398035831786,207.671901668387,197.976579283961,222.398035831786,215.287956562397,-9.51533012739316,-19.2106525118195,5.2108040360053,-1.89927523338321
"128","400","10","100",0.5,0.0833333333333334,0.545454545454545,407,245.364102960525,630.626279832348,616.254479738451,643.993673771453,223.626279832348,209.254479738451,236.993673771453,234.89761040885,-21.7378231281765,-36.1096232220732,-8.37042918907198,-10.4664925516747
"129","400","10","100",0.5,0.0933333333333334,0.551470588235294,447,225.285277112711,651.236842189489,639.643864928352,666.018390647384,204.236842189489,192.643864928352,219.018390647384,214.87909756247,-21.0484349232222,-32.6414121843595,-6.26688646532736,-10.4061795502409
"130","400","10","100",0.5,0.106666666666667,0.559701492537313,469,246.844641123098,716.453771124694,700.516465650555,734.165515833271,247.453771124694,231.516465650555,265.165515833271,249.911475855395,0.609130001595503,-15.3281754725434,18.3208747101725,3.06683473229745
"131","400","10","100",0.5,0.106666666666667,0.559701492537313,409,231.409291003758,640.332549781795,628.914424735,663.044076769791,231.332549781795,219.914424735,254.044076769791,239.287452083524,-0.0767412219639141,-11.4948662687586,22.6347857660327,7.87816107976579
"132","400","10","100",0.49,0.0866666666666667,0.536496350364964,371,289.07183897131,621.56924410307,613.542564740936,632.267289624888,250.56924410307,242.542564740936,261.267289624888,264.486516513808,-38.5025948682409,-46.5292742303748,-27.8045493464229,-24.5853224575026
"133","400","10","100",0.5,0.1,0.555555555555556,365,206.247600735706,564.459305113437,553.686146460306,579.13625565316,199.459305113437,188.686146460306,214.13625565316,208.107338407648,-6.78829562226866,-17.5614542754,7.88865491745372,1.85973767194201
"134","400","10","100",0.5,0.103333333333333,0.557620817843866,377,236.325858549813,591.850929585697,574.339284852486,609.037962427093,214.850929585697,197.339284852486,232.037962427093,219.493664090889,-21.4749289641153,-38.9865736973265,-4.28789612271919,-16.8321944589234
"135","400","10","100",0.49,0.103333333333333,0.546468401486989,362,241.996083443915,594.314992755492,582.626337696309,613.443253295588,232.314992755492,220.626337696309,251.443253295588,242.284869422535,-9.68109068842315,-21.3697457476063,9.4471698516725,0.2887859786197
"136","400","10","100",0.5,0.11,0.561797752808989,400,199.613149512027,596.646471526457,573.877449443696,608.343564868925,196.646471526457,173.877449443696,208.343564868925,192.460708401685,-2.96667798557061,-25.7357000683308,8.73041535689791,-7.15244111034175
"137","400","10","100",0.51,0.09,0.56043956043956,287,268.726866540865,521.965788988637,509.853683823542,532.5996389312,234.965788988637,222.853683823542,245.5996389312,238.8965082997,-33.7610775522278,-45.8731827173227,-23.1272276096654,-29.8303582411651
"138","400","10","100",0.5,0.106666666666667,0.559701492537313,448,201.191353888399,650.84112443942,630.262718284218,671.273491185426,202.84112443942,182.262718284218,223.273491185426,203.471487328155,1.64977055102116,-18.9286356041817,22.0821372970263,2.28013343975596
"139","400","10","100",0.51,0.11,0.573033707865169,392,211.919943956394,606.423407805309,590.824351668591,632.737542924944,214.423407805309,198.824351668591,240.737542924944,219.146696051774,2.50346384891421,-13.0955922878038,28.8175989685494,7.22675209537934
"140","400","10","100",0.51,0.1,0.566666666666667,355,233.966880439029,586.736238750238,568.339306137331,599.708841451943,231.736238750238,213.339306137331,244.708841451943,234.494769050871,-2.23064168879128,-20.6275743016984,10.7419610129142,0.527888611842144
"141","400","10","100",0.5,0.0966666666666667,0.553505535055351,353,241.399406379497,566.142239578197,552.024808600539,575.958834481944,213.142239578197,199.024808600539,222.958834481944,218.89191086341,-28.2571668012998,-42.3745977789575,-18.4405718975526,-22.5074955160861
"142","400","10","100",0.49,0.106666666666667,0.548507462686567,409,208.291338201976,607.39546359671,598.072486466746,635.801358892809,198.39546359671,189.072486466746,226.801358892809,206.731461012494,-9.89587460526667,-19.2188517352307,18.5100206908325,-1.55987718948262
"143","400","10","100",0.51,0.0966666666666667,0.564575645756458,355,211.876312879649,529.479046349315,511.280851124253,546.827995736444,174.479046349315,156.280851124253,191.827995736444,183.825828753904,-37.3972665303341,-55.5954617553961,-20.0483171432047,-28.0504841257444
"144","400","10","100",0.51,0.103333333333333,0.568773234200744,407,190.236887276228,560.388167313383,547.341005289025,579.923941701195,153.388167313383,140.341005289025,172.923941701195,154.844090177086,-36.8487199628452,-49.8958819872035,-17.3129455750336,-35.3927970991422
"145","400","10","100",0.49,0.0933333333333334,0.540441176470588,506,220.592226279154,705.789806527677,692.092135145649,723.429405807324,199.789806527677,186.092135145649,217.429405807324,214.524664487893,-20.8024197514773,-34.5000911335057,-3.16282047183012,-6.06756179126108
"146","400","10","100",0.51,0.0966666666666667,0.564575645756458,236,242.804218818854,489.535997742913,474.636443111008,502.340635470583,253.535997742913,238.636443111008,266.340635470583,253.593975742496,10.7317789240591,-4.16777570784592,23.5364166517289,10.7897569236427
"147","400","10","100",0.5,0.0966666666666667,0.553505535055351,402,271.065004030415,645.559880533886,635.6542170081,657.613404329511,243.559880533886,233.6542170081,255.613404329511,245.82278825706,-27.5051234965288,-37.4107870223151,-15.4515997009042,-25.242215773355
"148","400","10","100",0.49,0.1,0.544444444444444,408,202.200169917587,585.199060326388,576.35135446089,604.345612613496,177.199060326388,168.35135446089,196.345612613496,194.946819528911,-25.0011095911994,-33.8488154566967,-5.85455730409049,-7.25335038867641
"149","400","10","100",0.5,0.103333333333333,0.557620817843866,334,233.61428645736,574.283963001435,558.855415839918,587.326369922366,240.283963001435,224.855415839918,253.326369922366,253.9857272901,6.66967654407495,-8.75887061744265,19.7120834650058,20.3714408327398
"150","400","10","100",0.51,0.106666666666667,0.57089552238806,322,185.967556228719,504.811927013946,492.377735179203,517.86854310269,182.811927013946,170.377735179203,195.86854310269,188.234600022056,-3.15562921477346,-15.5898210495162,9.90098687397011,2.26704379333677
"151","400","10","100",0.51,0.103333333333333,0.568773234200744,347,237.455182064859,568.948047808574,557.344259438829,596.930296652085,221.948047808574,210.344259438829,249.930296652085,234.009115358097,-15.5071342562856,-27.1109226260297,12.475114587226,-3.44606670676166
"152","400","10","100",0.49,0.1,0.544444444444444,397,229.39049185207,640.631887125288,626.790857373019,658.913865595278,243.631887125288,229.790857373019,261.913865595278,257.2755509017,14.2413952732184,0.400365520949549,32.5233737432089,27.8850590496304
"153","400","10","100",0.49,0.0933333333333334,0.540441176470588,436,198.943413582445,591.097177898723,583.643786824851,607.70201369573,155.097177898723,147.643786824851,171.70201369573,174.0863409773,-43.8462356837221,-51.2996267575949,-27.2413998867158,-24.8570726051454
"154","400","10","100",0.49,0.0933333333333334,0.540441176470588,436,226.797205623098,633.87864386714,626.014832655717,653.813743046256,197.87864386714,190.014832655717,217.813743046256,208.525970775881,-28.9185617559581,-36.7823729673809,-8.98346257684187,-18.2712348472164
"155","400","10","100",0.51,0.103333333333333,0.568773234200744,413,228.52652817791,662.837743052504,643.63557287527,675.997715049281,249.837743052504,230.63557287527,262.997715049281,251.161938544947,21.3112148745931,2.1090446973592,34.4711868713704,22.6354103670367
"156","400","10","100",0.51,0.09,0.56043956043956,306,248.004605606036,543.791396551784,536.12712148154,558.740714903139,237.791396551784,230.12712148154,252.740714903139,250.616027244802,-10.2132090542517,-17.877484124496,4.73610929710318,2.6114216387659
"157","400","10","100",0.5,0.0966666666666667,0.553505535055351,381,216.564094875357,574.060135172208,563.829930419812,590.017783875856,193.060135172208,182.829930419812,209.017783875856,210.908739734426,-23.5039597031495,-33.7341644555457,-7.54631099950188,-5.65535514093142
"158","400","10","100",0.5,0.0933333333333334,0.551470588235294,406,200.193117550531,601.349896278275,590.288295517232,614.966866265242,195.349896278275,184.288295517232,208.966866265242,206.176958119521,-4.84322127225596,-15.9048220332987,8.77374871471102,5.98384056898976
"159","400","10","100",0.5,0.0966666666666667,0.553505535055351,462,211.368395992401,647.279121617865,633.897688507252,663.64306281935,185.279121617865,171.897688507252,201.64306281935,194.108248441507,-26.0892743745368,-39.4707074851498,-9.72533317305181,-17.2601475508944
"160","400","10","100",0.5,0.0866666666666667,0.547445255474453,321,267.829679393213,566.326345427783,551.640244326788,576.997695010751,245.326345427783,230.640244326788,255.997695010751,256.173916589857,-22.5033339654304,-37.1894350664251,-11.8319843824623,-11.6557628033566
"161","400","10","100",0.51,0.0933333333333334,0.5625,332,242.874924515775,565.302609704272,558.478098698538,579.784898313975,233.302609704272,226.478098698538,247.784898313975,241.149669455701,-9.57231481150333,-16.3968258172374,4.90997379819956,-1.72525506007398
"162","400","10","100",0.5,0.106666666666667,0.559701492537313,409,265.542963472778,681.37719543726,665.261774247946,701.002786974531,272.37719543726,256.261774247946,292.002786974531,280.292971555841,6.8342319644824,-9.28118922483219,26.4598235017533,14.7500080830635
"163","400","10","100",0.5,0.1,0.555555555555556,419,230.481665936982,655.56369338279,642.022230623565,671.52380825224,236.56369338279,223.022230623565,252.52380825224,239.061749196725,6.0820274458078,-7.45943531341703,22.042142315258,8.58008325974271
"164","400","10","100",0.5,0.0933333333333334,0.551470588235294,441,217.139565989935,591.26044533923,582.383553543378,607.371618205222,150.26044533923,141.383553543378,166.371618205222,165.795135683415,-66.8791206507049,-75.7560124465565,-50.7679477847128,-51.3444303065195
"165","400","10","100",0.5,0.116666666666667,0.566037735849057,487,234.83513876231,701.711475266674,684.181319959771,720.82344990279,214.711475266674,197.181319959771,233.82344990279,224.771677677247,-20.1236634956361,-37.6538188025392,-1.01168885952049,-10.0634610850633
"166","400","10","100",0.49,0.1,0.544444444444444,464,242.31249665983,678.22665107704,663.599298244178,699.623655660652,214.22665107704,199.599298244178,235.623655660652,225.603159008187,-28.0858455827905,-42.7131984156523,-6.68884099917807,-16.709337651643
"167","400","10","100",0.5,0.1,0.555555555555556,371,248.655771446381,594.910072856379,581.558424784067,612.727153549215,223.910072856379,210.558424784067,241.727153549215,227.77000774776,-24.745698590002,-38.0973466623147,-6.92861789716619,-20.8857636986215
"168","400","10","100",0.49,0.11,0.550561797752809,400,199.069369422078,575.776212832221,555.010516277234,589.06913082395,175.776212832221,155.010516277234,189.06913082395,184.316516651744,-23.2931565898573,-44.0588531448447,-10.0002385981283,-14.7528527703344
