"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"113","800","10","1",0.5,0.105,0.558659217877095,322.5,195.889694286267,523.792498912369,515.507326777981,531.513506933536,201.292498912369,193.007326777981,209.013506933536,191.566040839805,5.4028046261011,-2.88236750828617,13.1238126472687,-4.3236534464628
"114","800","10","1",0.5,0.108333333333333,0.560747663551402,373,205.742192361876,566.645793867131,559.645962075779,574.601668095545,193.645793867131,186.645962075779,201.601668095545,187.259803570156,-12.0963984947455,-19.0962302860977,-4.14052426633148,-18.4823887917205
"115","800","10","1",0.5,0.103333333333333,0.557620817843866,319.5,225.005674116611,543.584695238957,535.783662905517,553.350892567271,224.084695238957,216.283662905517,233.850892567271,217.957063918814,-0.920978877654477,-8.72201121109407,8.84521845065973,-7.04861019779713
"116","800","10","1",0.5,0.095,0.552486187845304,330.5,211.580699655451,536.600408155556,531.145479276343,542.16201930742,206.100408155556,200.645479276343,211.66201930742,196.956229402484,-5.480291499895,-10.9352203791082,0.0813196519684141,-14.6244702529677
"117","800","10","1",0.505,0.0783333333333334,0.547920433996383,261,220.728398159278,462.010081912688,457.085083657173,467.456299952805,201.010081912688,196.085083657173,206.456299952805,196.640325146468,-19.7183162465893,-24.6433145021048,-14.2720982064729,-24.0880730128095
"118","800","10","1",0.505,0.1,0.561111111111111,287.5,242.852237180487,526.14488989623,518.740502146209,533.136345329024,238.64488989623,231.240502146209,245.636345329024,230.12973486063,-4.20734728425677,-11.6117350342773,2.78410814853729,-12.7225023198566
"119","800","10","1",0.5,0.0916666666666667,0.55045871559633,303,229.249611022986,518.494594215711,511.162098898189,524.161337203919,215.494594215711,208.162098898189,221.161337203919,207.551646989033,-13.7550168072751,-21.0875121247979,-8.08827381906764,-21.6979640339534
"120","800","10","1",0.505,0.0966666666666667,0.559040590405904,264,218.415042325365,479.0571749878,471.505965550028,484.832983644076,215.0571749878,207.505965550028,220.832983644076,206.027983853061,-3.35786733756535,-10.909076775337,2.417941318711,-12.3870584723043
"121","800","10","1",0.5,0.101666666666667,0.556586270871985,291.5,208.475946729307,490.620719783268,483.612419374533,500.675830498823,199.120719783268,192.112419374533,209.175830498823,193.857329644803,-9.35522694603932,-16.3635273547749,0.699883769515139,-14.6186170845047
"122","800","10","1",0.5,0.108333333333333,0.560747663551402,248,215.933799398938,461.741916306129,457.0060500718,469.690636839144,213.741916306129,209.0060500718,221.690636839144,209.882099265502,-2.19188309280833,-6.92774932713729,5.75683744020637,-6.0517001334353
"123","800","10","1",0.5,0.0916666666666667,0.55045871559633,321.5,225.42839751595,528.843964254119,522.344359109267,538.076325815165,207.343964254119,200.844359109267,216.576325815165,201.971551443617,-18.0844332618308,-24.5840384066833,-8.85207170078476,-23.4568460723329
"124","800","10","1",0.5,0.0933333333333334,0.551470588235294,393,203.472174604801,590.545482351804,583.282097353344,597.474677641917,197.545482351804,190.282097353344,204.474677641917,191.757090224428,-5.92669225299693,-13.190077251457,1.00250303711624,-11.7150843803727
"125","800","10","1",0.5,0.101666666666667,0.556586270871985,227,214.838329811752,443.688910225008,437.324648910148,450.265751703424,216.688910225008,210.324648910148,223.265751703424,209.806473837435,1.85058041325593,-4.51368090160415,8.42742189167282,-5.0318559743167
"126","800","10","1",0.5,0.116666666666667,0.566037735849057,319.5,233.659790838862,550.801463346931,542.348479330006,562.299272984764,231.301463346931,222.848479330006,242.799272984764,224.916224999409,-2.35832749193074,-10.8113115088559,9.13948214590206,-8.74356583945249
"127","800","10","1",0.495,0.09,0.543956043956044,371.5,230.989481315565,599.074825434516,592.760507078223,603.777639325569,227.574825434516,221.260507078223,232.277639325569,220.734262094391,-3.41465588104913,-9.72897423734148,1.28815801000374,-10.2552192211741
"128","800","10","1",0.5,0.0966666666666667,0.553505535055351,280.5,258.185959181692,528.710209634859,521.775925498344,536.43699130683,248.210209634859,241.275925498344,255.93699130683,238.593147903901,-9.9757495468337,-16.9100336833482,-2.24896787486279,-19.592811277791
"129","800","10","1",0.495,0.106666666666667,0.55410447761194,333.5,206.006544650583,544.035123912902,537.001314893901,553.367341782826,210.535123912902,203.501314893901,219.867341782826,204.252385478518,4.52857926231832,-2.50522975668264,13.8607971322427,-1.75415917206499
"130","800","10","1",0.5,0.108333333333333,0.560747663551402,236,250.873697412449,487.058585730982,482.458248893051,497.612447816469,251.058585730982,246.458248893051,261.612447816469,245.41803561994,0.184888318533524,-4.41544851939824,10.7387504040204,-5.45566179250932
"131","800","10","1",0.495,0.08,0.53804347826087,385.5,204.415694354794,570.692976183478,564.449591473241,576.427252510541,185.192976183478,178.949591473241,190.927252510541,179.817305540406,-19.2227181713165,-25.4661028815539,-13.4884418442539,-24.5983888143882
"132","800","10","1",0.495,0.0983333333333334,0.548983364140481,395,185.345460616104,581.823748700706,573.054988338674,589.801432688667,186.823748700706,178.054988338674,194.801432688667,179.243781795832,1.47828808460207,-7.29047227742961,9.45597207256304,-6.10167882027207
"133","800","10","1",0.5,0.101666666666667,0.556586270871985,327,223.104367161353,550.866321920211,542.396110015687,559.705370791665,223.866321920211,215.396110015687,232.705370791665,216.21263881663,0.761954758857797,-7.7082571456659,9.60100363031157,-6.89172834472342
"134","800","10","1",0.5,0.095,0.552486187845304,237,229.571897173452,458.231584681355,450.801271683342,465.319697109754,221.231584681355,213.801271683342,228.319697109754,214.68283295308,-8.34031249209659,-15.7706254901097,-1.25220006369761,-14.8890642203723
"135","800","10","1",0.495,0.1,0.55,278,215.542007639362,479.071924766892,472.735608459247,486.539338408463,201.071924766892,194.735608459247,208.539338408463,196.553071753402,-14.4700828724704,-20.806399180115,-7.0026692308995,-18.9889358859602
"136","800","10","1",0.505,0.0983333333333334,0.56007393715342,287.5,253.155624638499,524.836510106202,518.773312842811,531.344358740017,237.336510106202,231.273312842811,243.844358740017,230.203904771873,-15.8191145322968,-21.882311795688,-9.3112658984812,-22.9517198666252
"137","800","10","1",0.505,0.108333333333333,0.566355140186916,199.5,228.882392049176,423.620205476041,416.530931782558,432.05713007307,224.120205476041,217.030931782558,232.55713007307,215.737658022688,-4.76218657313547,-11.851460266618,3.67473802389344,-13.1447340264884
"138","800","10","1",0.5,0.0983333333333334,0.55452865064695,302,255.316833867745,547.562281703719,540.896502737133,554.906179062591,245.562281703719,238.896502737133,252.906179062591,239.376054698832,-9.75455216402602,-16.420331130612,-2.4106548051532,-15.9407791689128
"139","800","10","1",0.5,0.085,0.546448087431694,329.5,217.801525733634,540.742616524999,535.327724559888,546.213734309068,211.242616524999,205.827724559888,216.713734309068,206.578973422815,-6.55890920863501,-11.9738011737461,-1.08779142456549,-11.2225523108189
"140","800","10","1",0.5,0.0916666666666667,0.55045871559633,297,221.390147883765,506.868695273025,499.235236644317,512.501568669017,209.868695273025,202.235236644317,215.501568669017,203.236467823082,-11.52145261074,-19.1549112394481,-5.88857921474809,-18.1536800606831
"141","800","10","1",0.5,0.103333333333333,0.557620817843866,287.5,241.234225158902,527.040422627575,518.697836677784,534.226017803917,239.540422627575,231.197836677784,246.726017803917,230.853850808456,-1.69380253132789,-10.0363884811185,5.4917926450143,-10.3803743504461
"142","800","10","1",0.5,0.1,0.555555555555556,299.5,240.029911096664,528.941492925191,523.500182532044,536.089629215963,229.441492925191,224.000182532044,236.589629215963,221.484343071631,-10.5884181714725,-16.02972856462,-3.44028188070138,-18.5455680250326
"143","800","10","1",0.505,0.101666666666667,0.562152133580705,253.5,240.633762984342,487.013461290887,479.576463839035,493.928817792671,233.513461290887,226.076463839035,240.428817792671,224.274529888421,-7.12030169345527,-14.5572991453074,-0.204945191671328,-16.3592330959209
"144","800","10","1",0.5,0.095,0.552486187845304,292.5,256.241546012025,539.894565344984,535.391989619621,546.646487753257,247.394565344984,242.891989619621,254.146487753257,242.025305348277,-8.84698066704033,-13.3495563924037,-2.09505825876801,-14.2162406637472
"145","800","10","1",0.505,0.101666666666667,0.562152133580705,167.5,261.905641665652,426.512205656765,418.995859018566,434.674687507965,259.012205656765,251.495859018566,267.174687507965,253.804460220048,-2.89343600888662,-10.4097826470857,5.26904584231301,-8.10118144560357
"146","800","10","1",0.505,0.0983333333333334,0.56007393715342,313.5,206.696342310152,529.199015602491,523.964994917822,536.873711095978,215.699015602491,210.464994917822,223.373711095978,209.087913824272,9.00267329233938,3.76865260767053,16.6773687858262,2.39157151412061
"147","800","10","1",0.495,0.106666666666667,0.55410447761194,420.5,211.309730758924,623.266655632782,616.99439193601,631.42961547444,202.766655632782,196.49439193601,210.92961547444,194.507197084545,-8.54307512614218,-14.8153388229147,-0.380115284484191,-16.8025336743793
"148","800","10","1",0.5,0.105,0.558659217877095,272,207.224361093196,481.841670188161,475.614781195776,489.389851037383,209.841670188161,203.614781195776,217.389851037383,201.768418980806,2.61730909496504,-3.60957989741979,10.165489944187,-5.45594211238978
"149","800","10","1",0.495,0.09,0.543956043956044,268.5,227.97080408398,490.774586145507,484.709183123235,496.549321872921,222.274586145507,216.209183123235,228.049321872921,213.551635268982,-5.69621793847227,-11.7616209607451,0.078517788941781,-14.4191688149974
"150","800","10","1",0.5,0.0983333333333334,0.55452865064695,317,198.680100236799,518.444512944014,512.434313598439,525.580101470892,201.444512944014,195.434313598439,208.580101470892,194.25795343451,2.76441270721531,-3.24578663835919,9.90000123409376,-4.42214680228849
"151","800","10","1",0.5,0.108333333333333,0.560747663551402,358.5,173.937256754336,537.689977288529,530.13907676051,551.179752061772,179.189977288529,171.63907676051,192.679752061772,173.325315547769,5.25272053419303,-2.29817999382647,18.7424953074355,-0.61194120656728
"152","800","10","1",0.495,0.1,0.55,347,237.471240217576,574.76615703535,565.498521030479,583.893001472943,227.76615703535,218.498521030479,236.893001472943,221.169177454922,-9.7050831822261,-18.9727191870968,-0.578238744632728,-16.3020627626543
"153","800","10","1",0.495,0.101666666666667,0.551020408163265,323.5,247.468959342971,577.995097466839,571.326362517738,585.432754039774,254.495097466839,247.826362517738,261.932754039774,248.948029969137,7.02613812386821,0.357403174766972,14.463794696803,1.47907062616591
"154","800","10","1",0.5,0.095,0.552486187845304,367.5,225.203247704926,589.567247478064,583.85625079208,597.164879088583,222.067247478064,216.35625079208,229.664879088583,216.032326772432,-3.13600022686248,-8.84699691284672,4.46163138365719,-9.17092093249445
"155","800","10","1",0.5,0.0916666666666667,0.55045871559633,269,225.882596869238,483.716073241506,477.294166354896,487.106823879012,214.716073241506,208.294166354896,218.106823879012,205.320025170724,-11.166523627732,-17.5884305143417,-7.77577299022562,-20.5625716985141
"156","800","10","1",0.5,0.106666666666667,0.559701492537313,284.5,222.539315630136,506.273480750549,500.128141234337,513.641813818558,221.773480750549,215.628141234337,229.141813818558,214.500014027507,-0.765834879586777,-6.91117439579884,6.60249818842149,-8.03930160262902
"157","800","10","1",0.5,0.101666666666667,0.556586270871985,268.5,242.443734465029,516.213382849732,506.63474330599,523.247413262921,247.713382849732,238.13474330599,254.747413262921,240.74575254615,5.26964838470275,-4.30899115903958,12.3036787978919,-1.69798191887901
"158","800","10","1",0.505,0.0966666666666667,0.559040590405904,252,196.724510938686,450.493534187337,444.220816248637,457.413234594666,198.493534187337,192.220816248637,205.413234594666,192.1693963159,1.76902324865065,-4.50369469004929,8.68872365597977,-4.55511462278653
"159","800","10","1",0.5,0.103333333333333,0.557620817843866,314.5,244.305422444055,561.569367872931,553.585076176286,569.536696568362,247.069367872931,239.085076176286,255.036696568362,238.005320129043,2.76394542887593,-5.22034626776926,10.7312741243072,-6.30010231501191
"160","800","10","1",0.505,0.0983333333333334,0.56007393715342,200.5,248.469187755082,453.974749864091,447.116499032293,461.831857544916,253.474749864091,246.616499032293,261.331857544916,245.071080788643,5.00556210900899,-1.85268872278917,12.8626697898337,-3.39810696643971
"161","800","10","1",0.5,0.0866666666666667,0.547445255474453,280,218.188768683233,490.833097444455,484.44473970863,498.489192673815,210.833097444455,204.44473970863,218.489192673815,205.112958290991,-7.3556712387782,-13.7440289746023,0.300423990582544,-13.0758103922415
"162","800","10","1",0.5,0.101666666666667,0.556586270871985,298.5,247.850279948717,539.869191315972,533.743866364728,547.50289984381,241.369191315972,235.243866364728,249.00289984381,236.040220361159,-6.48108863274487,-12.6064135839891,1.1526198950933,-11.810059587558
"163","800","10","1",0.5,0.113333333333333,0.56390977443609,321.5,206.122344627822,532.006210878984,524.879414551351,542.25342844742,210.506210878984,203.379414551351,220.75342844742,201.44117843076,4.38386625116129,-2.74293007647145,14.6310838195973,-4.68116619706279
"164","800","10","1",0.505,0.0916666666666667,0.555963302752294,233.5,263.329878877353,490.041651699506,483.607039352999,497.262046746898,256.541651699506,250.107039352999,263.762046746898,249.194481166441,-6.78822717784652,-13.2228395243541,0.432167869545026,-14.1353977109119
"165","800","10","1",0.51,0.101666666666667,0.567717996289425,234,226.938184481084,454.512800316912,447.950098945203,461.786947002498,220.512800316912,213.950098945203,227.786947002498,215.606584013786,-6.4253841641717,-12.9880855358808,0.848762521414187,-11.3316004672973
"166","800","10","1",0.5,0.095,0.552486187845304,387,202.8893608348,589.11322001625,582.855439915809,596.684970248934,202.11322001625,195.855439915809,209.684970248934,196.857842758,-0.776140818550061,-7.03392091899093,6.79560941413388,-6.03151807679967
"167","800","10","1",0.5,0.0933333333333334,0.551470588235294,310,222.251595925181,534.035724039309,527.408124712766,542.042394313075,224.035724039309,217.408124712766,232.042394313075,215.368770010747,1.78412811412784,-4.84347121241524,9.79079838789414,-6.88282591443431
"168","800","10","1",0.505,0.106666666666667,0.565298507462687,274.5,246.400108376173,535.578305210411,529.482747001164,544.674248746908,261.078305210411,254.982747001164,270.174248746908,253.212252924671,14.6781968342384,8.58263862499098,23.774140370735,6.81214454849783
