"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"123","200","0","150",0.5,0.00666666666666671,0.503355704697987,427,262.24987794,641.249974474851,641.212618071048,641.337654816217,214.249974474851,214.212618071048,214.337654816217,256.450393626208,-47.9999034651498,-48.0372598689522,-47.912223123783,-5.7994843137925
"124","200","0","150",0.5,0.00666666666666671,0.503355704697987,411,248.190875951784,672.648852303004,669.611143966973,675.693511833126,261.648852303004,258.611143966973,264.693511833126,296.897484184244,13.4579763512201,10.420268015189,16.502635881342,48.7066082324601
"125","200","0","150",0.5,0,0.5,405,244.973727917954,656.654671036127,656.654671036127,656.654671036127,251.654671036127,251.654671036127,251.654671036127,277.533733900187,6.68094311817333,6.68094311817333,6.68094311817333,32.5600059822334
"126","200","0","150",0.5,0,0.5,427,224.53306263505,621.12227401516,621.12227401516,621.12227401516,194.12227401516,194.12227401516,194.12227401516,221.47275731461,-30.4107886198903,-30.4107886198903,-30.4107886198903,-3.06030532043991
"127","200","0","150",0.52,0.00666666666666671,0.523489932885906,367,282.15172154182,634.70293770611,634.203023610684,635.203814230256,267.70293770611,267.203023610684,268.203814230256,307.170244132457,-14.4487838357107,-14.9486979311363,-13.947907311564,25.0185225906371
"128","200","0","150",0.48,0,0.48,417,191.206769617757,587.049085103351,587.049085103351,587.049085103351,170.049085103351,170.049085103351,170.049085103351,209.734891997143,-21.1576845144061,-21.1576845144061,-21.1576845144061,18.5281223793864
"129","200","0","150",0.5,0.00666666666666671,0.503355704697987,517,222.657041915578,685.373451977214,684.761459282375,686.001670006535,168.373451977214,167.761459282375,169.001670006535,203.953824188177,-54.283589938364,-54.8955826332032,-53.6553719090424,-18.703217727401
"130","200","0","150",0.48,0,0.48,465,234.007659968875,666.702359392032,666.702359392032,666.702359392032,201.702359392032,201.702359392032,201.702359392032,254.152147727099,-32.3053005768423,-32.3053005768423,-32.3053005768423,20.1444877582246
"131","200","0","150",0.52,0,0.52,395,249.691128006936,632.84607395534,632.84607395534,632.84607395534,237.84607395534,237.84607395534,237.84607395534,269.786696182965,-11.8450540515958,-11.8450540515958,-11.8450540515958,20.0955681760296
"132","200","0","150",0.52,0,0.52,469,202.728653658182,664.202465859812,664.202465859812,664.202465859812,195.202465859812,195.202465859812,195.202465859812,220.996710684659,-7.52618779837019,-7.52618779837019,-7.52618779837019,18.2680570264764
"133","200","0","150",0.52,0,0.52,341,255.477213684666,577.805397595009,577.805397595009,577.805397595009,236.805397595009,236.805397595009,236.805397595009,275.292583497083,-18.6718160896574,-18.6718160896574,-18.6718160896574,19.8153698124172
"134","200","0","150",0.52,0,0.52,361,208.11460082421,585.395219988818,585.395219988818,585.395219988818,224.395219988818,224.395219988818,224.395219988818,254.289189162853,16.2806191646078,16.2806191646078,16.2806191646078,46.1745883386428
"135","200","0","150",0.52,0,0.52,385,195.472582266591,582.485118130673,582.485118130673,582.485118130673,197.485118130673,197.485118130673,197.485118130673,220.570951418171,2.01253586408245,2.01253586408245,2.01253586408245,25.0983691515802
"136","200","0","150",0.52,0,0.52,381,239.465827108232,550.580620499592,550.580620499592,550.580620499592,169.580620499592,169.580620499592,169.580620499592,208.276903925663,-69.8852066086395,-69.8852066086395,-69.8852066086395,-31.1889231825691
"137","200","0","150",0.54,0,0.54,303,205.06551571034,492.605648831066,492.605648831066,492.605648831066,189.605648831066,189.605648831066,189.605648831066,213.817674801233,-15.4598668792737,-15.4598668792737,-15.4598668792737,8.75215909089329
"138","200","0","150",0.48,0,0.48,409,256.719775869036,649.697878469062,649.697878469062,649.697878469062,240.697878469062,240.697878469062,240.697878469062,272.679075653894,-16.0218973999743,-16.0218973999743,-16.0218973999743,15.9592997848572
"139","200","0","150",0.5,0,0.5,459,205.367719493003,667.773364269486,667.773364269486,667.773364269486,208.773364269486,208.773364269486,208.773364269486,239.220039843002,3.40564477648371,3.40564477648371,3.40564477648371,33.8523203499993
"140","200","0","150",0.5,0,0.5,441,236.998114532242,652.602008334378,652.602008334378,652.602008334378,211.602008334378,211.602008334378,211.602008334378,258.883560101608,-25.3961061978641,-25.3961061978641,-25.3961061978641,21.8854455693661
"141","200","0","150",0.52,0,0.52,335,265.093122682021,669.635871936057,669.635871936057,669.635871936057,334.635871936057,334.635871936057,334.635871936057,351.955187532398,69.5427492540362,69.5427492540362,69.5427492540362,86.8620648503767
"142","200","0","150",0.54,0,0.54,295,279.69097975379,562.943303731876,562.943303731876,562.943303731876,267.943303731876,267.943303731876,267.943303731876,290.816896580458,-11.7476760219141,-11.7476760219141,-11.7476760219141,11.1259168266677
"143","200","0","150",0.54,0,0.54,353,272.618567046286,613.847195117241,613.847195117241,613.847195117241,260.847195117241,260.847195117241,260.847195117241,291.172932633182,-11.7713719290447,-11.7713719290447,-11.7713719290447,18.5543655868956
"144","200","0","150",0.5,0,0.5,435,230.772028725354,680.575433663405,680.575433663405,680.575433663405,245.575433663405,245.575433663405,245.575433663405,294.469758507177,14.803404938051,14.803404938051,14.803404938051,63.6977297818227
"145","200","0","150",0.5,0,0.5,351,283.832705543929,574.075220418,574.075220418,574.075220418,223.075220418,223.075220418,223.075220418,269.727629378325,-60.7574851259294,-60.7574851259294,-60.7574851259294,-14.1050761656044
"146","200","0","150",0.5,0,0.5,399,248.10174955974,595.414582399908,595.414582399908,595.414582399908,196.414582399908,196.414582399908,196.414582399908,235.697612374577,-51.6871671598323,-51.6871671598323,-51.6871671598323,-12.4041371851633
"147","200","0","150",0.5,0,0.5,401,208.96523004543,629.799903386152,629.799903386152,629.799903386152,228.799903386152,228.799903386152,228.799903386152,251.727394704798,19.8346733407211,19.8346733407211,19.8346733407211,42.7621646593674
"148","200","0","150",0.5,0,0.5,461,216.935006025409,671.612244459558,671.612244459558,671.612244459558,210.612244459558,210.612244459558,210.612244459558,231.553730158657,-6.32276156585101,-6.32276156585101,-6.32276156585101,14.6187241332485
"149","200","0","150",0.5,0,0.5,439,214.505131849455,574.623865119637,574.623865119637,574.623865119637,135.623865119637,135.623865119637,135.623865119637,185.20063755902,-78.8812667298184,-78.8812667298184,-78.8812667298184,-29.3044942904349
"150","200","0","150",0.5,0,0.5,375,218.720237261096,553.705703735625,553.705703735625,553.705703735625,178.705703735625,178.705703735625,178.705703735625,216.801398607199,-40.0145335254709,-40.0145335254709,-40.0145335254709,-1.91883865389738
"151","200","0","150",0.52,0,0.52,417,227.93097193442,631.451453252782,631.451453252782,631.451453252782,214.451453252782,214.451453252782,214.451453252782,251.372246255725,-13.4795186816384,-13.4795186816384,-13.4795186816384,23.4412743213052
"152","200","0","150",0.52,0,0.52,427,229.411124809281,652.283743205592,652.283743205592,652.283743205592,225.283743205592,225.283743205592,225.283743205592,245.230637715856,-4.12738160368923,-4.12738160368923,-4.12738160368923,15.8195129065749
"153","200","0","150",0.5,0,0.5,409,225.708779926377,600.467411515414,600.467411515414,600.467411515414,191.467411515414,191.467411515414,191.467411515414,230.786841830357,-34.241368410963,-34.241368410963,-34.241368410963,5.07806190397986
"154","200","0","150",0.5,0,0.5,443,248.567021608134,590.179421595798,590.179421595798,590.179421595798,147.179421595798,147.179421595798,147.179421595798,184.822679647015,-101.387600012336,-101.387600012336,-101.387600012336,-63.7443419611194
"155","200","0","150",0.52,0,0.52,315,242.013512415092,576.921198688022,576.921198688022,576.921198688022,261.921198688022,261.921198688022,261.921198688022,269.479326759746,19.9076862729301,19.9076862729301,19.9076862729301,27.4658143446535
"156","200","0","150",0.48,0,0.48,481,184.216649111497,657.186004260492,657.186004260492,657.186004260492,176.186004260492,176.186004260492,176.186004260492,225.304580999409,-8.03064485100467,-8.03064485100467,-8.03064485100467,41.0879318879122
"157","200","0","150",0.5,0,0.5,393,246.287543907019,652.232399902813,652.232399902813,652.232399902813,259.232399902813,259.232399902813,259.232399902813,285.814457218696,12.9448559957939,12.9448559957939,12.9448559957939,39.5269133116767
"158","200","0","150",0.52,0,0.52,427,207.035727978758,625.4512616265,625.4512616265,625.4512616265,198.4512616265,198.4512616265,198.4512616265,231.850036847159,-8.58446635225815,-8.58446635225815,-8.58446635225815,24.8143088684007
"159","200","0","150",0.48,0,0.48,491,224.186976726141,697.704831408788,697.704831408788,697.704831408788,206.704831408788,206.704831408788,206.704831408788,248.792740051205,-17.482145317353,-17.482145317353,-17.482145317353,24.6057633250644
"160","200","0","150",0.52,0,0.52,393,235.90239887488,601.783783876096,601.783783876096,601.783783876096,208.783783876096,208.783783876096,208.783783876096,238.862384135041,-27.1186149987842,-27.1186149987842,-27.1186149987842,2.95998526016106
"161","200","0","150",0.52,0,0.52,361,251.75462555603,639.651978877022,639.651978877022,639.651978877022,278.651978877022,278.651978877022,278.651978877022,288.940924890015,26.8973533209924,26.8973533209924,26.8973533209924,37.1862993339853
"162","200","0","150",0.5,0,0.5,409,221.792758596944,614.351215075475,614.351215075475,614.351215075475,205.351215075475,205.351215075475,205.351215075475,244.97640078024,-16.4415435214686,-16.4415435214686,-16.4415435214686,23.1836421832961
"163","200","0","150",0.52,0,0.52,329,211.307843400937,566.669031412553,566.669031412553,566.669031412553,237.669031412553,237.669031412553,237.669031412553,285.991647262047,26.3611880116163,26.3611880116163,26.3611880116163,74.6838038611099
"164","200","0","150",0.52,0,0.52,403,244.076967494974,633.37905778481,633.37905778481,633.37905778481,230.37905778481,230.37905778481,230.37905778481,265.692602722412,-13.6979097101647,-13.6979097101647,-13.6979097101647,21.6156352274382
"165","200","0","150",0.48,0,0.48,431,192.508400415767,648.926413494474,648.926413494474,648.926413494474,217.926413494474,217.926413494474,217.926413494474,262.538229809625,25.4180130787065,25.4180130787065,25.4180130787065,70.0298293938584
"166","200","0","150",0.52,0,0.52,387,223.033953079506,627.834696516982,627.834696516982,627.834696516982,240.834696516982,240.834696516982,240.834696516982,267.999455708907,17.8007434374761,17.8007434374761,17.8007434374761,44.9655026294016
"167","200","0","150",0.52,0,0.52,411,236.197242918381,665.385538128474,665.385538128474,665.385538128474,254.385538128474,254.385538128474,254.385538128474,277.511712991776,18.1882952100929,18.1882952100929,18.1882952100929,41.3144700733953
"168","200","0","150",0.5,0,0.5,297,202.537156629644,536.289584179968,536.289584179968,536.289584179968,239.289584179968,239.289584179968,239.289584179968,267.874646829297,36.7524275503238,36.7524275503238,36.7524275503238,65.3374901996533
"169","200","0","150",0.52,0,0.52,387,236.130315727981,621.392853849047,621.392853849047,621.392853849047,234.392853849047,234.392853849047,234.392853849047,265.171120438465,-1.73746187893431,-1.73746187893431,-1.73746187893431,29.0408047104835
"170","200","0","150",0.5,0,0.5,453,242.134365352719,689.733490497566,689.733490497566,689.733490497566,236.733490497566,236.733490497566,236.733490497566,290.9360814085,-5.40087485515258,-5.40087485515258,-5.40087485515258,48.8017160557813
"171","200","0","150",0.5,0,0.5,417,243.638536661099,686.639875832265,686.639875832265,686.639875832265,269.639875832265,269.639875832265,269.639875832265,287.850581718025,26.0013391711662,26.0013391711662,26.0013391711662,44.2120450569268
"172","200","0","150",0.5,0,0.5,461,237.939374955458,679.135836714407,679.135836714407,679.135836714407,218.135836714407,218.135836714407,218.135836714407,256.661929870928,-19.8035382410505,-19.8035382410505,-19.8035382410505,18.7225549154705
"173","200","0","150",0.52,0,0.52,397,273.649290997737,628.581529646966,628.581529646966,628.581529646966,231.581529646966,231.581529646966,231.581529646966,272.220768261233,-42.0677613507717,-42.0677613507717,-42.0677613507717,-1.42852273650482
"174","200","0","150",0.54,0,0.54,291,217.563539603516,515.530311203443,515.530311203443,515.530311203443,224.530311203443,224.530311203443,224.530311203443,239.736022716483,6.96677159992711,6.96677159992711,6.96677159992711,22.1724831129673
"175","200","0","150",0.52,0,0.52,443,219.85567880291,650.558911117195,650.558911117195,650.558911117195,207.558911117195,207.558911117195,207.558911117195,225.41215242299,-12.2967676857152,-12.2967676857152,-12.2967676857152,5.55647362008011
"176","200","0","150",0.5,0,0.5,463,218.373983617437,690.252191654772,690.252191654772,690.252191654772,227.252191654772,227.252191654772,227.252191654772,239.649336485597,8.87820803733419,8.87820803733419,8.87820803733419,21.2753528681598
"177","200","0","150",0.54,0,0.54,367,255.183178526682,597.644185943271,597.644185943271,597.644185943271,230.644185943271,230.644185943271,230.644185943271,264.505875853768,-24.5389925834112,-24.5389925834112,-24.5389925834112,9.32269732708565
"178","200","0","150",0.52,0,0.52,347,262.207183413945,606.603717181536,606.603717181536,606.603717181536,259.603717181536,259.603717181536,259.603717181536,310.397039080664,-2.60346623240849,-2.60346623240849,-2.60346623240849,48.1898556667198
"179","200","0","150",0.5,0,0.5,367,235.774890176062,554.166399031114,554.166399031114,554.166399031114,187.166399031114,187.166399031114,187.166399031114,228.104006249448,-48.608491144948,-48.608491144948,-48.608491144948,-7.67088392661475
"180","200","0","150",0.52,0.00666666666666671,0.523489932885906,431,210.085998213195,655.691939767509,654.704271197698,657.090929853505,224.691939767509,223.704271197698,226.090929853505,265.496878639771,14.6059415543138,13.6182729845035,16.0049316403098,55.4108804265757
"181","200","0","150",0.5,0,0.5,417,214.884754182171,636.843789726762,636.843789726762,636.843789726762,219.843789726762,219.843789726762,219.843789726762,241.078402236469,4.95903554459014,4.95903554459014,4.95903554459014,26.1936480542977
"182","200","0","150",0.54,0,0.54,403,221.576420575048,620.990567291603,620.990567291603,620.990567291603,217.990567291603,217.990567291603,217.990567291603,236.737974665603,-3.58585328344458,-3.58585328344458,-3.58585328344458,15.1615540905549
"183","200","0","150",0.52,0,0.52,373,240.096743329241,608.320277230938,608.320277230938,608.320277230938,235.320277230938,235.320277230938,235.320277230938,268.00444886589,-4.77646609830373,-4.77646609830373,-4.77646609830373,27.907705536649
