"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"113","200","5","100",0.5,0.0600000000000001,0.531914893617021,315,267.93946016063,591.23089636534,588.597336357552,605.337342495449,276.23089636534,273.597336357552,290.337342495449,286.552197449666,8.29143620471029,5.65787619692173,22.3978823348191,18.6127372890355
"114","200","5","100",0.52,0.0533333333333333,0.549295774647887,275,219.88352173581,503.513461583782,495.591845306446,515.316855447844,228.513461583782,220.591845306446,240.316855447844,236.659334910714,8.62993984797265,0.708323570636651,20.4333337120338,16.7758131749037
"115","200","5","100",0.54,0.0533333333333333,0.570422535211268,347,246.432426534338,602.789316257549,593.260408817255,609.587383319191,255.789316257549,246.260408817255,262.587383319191,256.512731337342,9.35688972321006,-0.172017717083946,16.1549567848528,10.0803048030037
"116","200","5","100",0.52,0.0466666666666666,0.545454545454545,357,241.256571598159,587.171390513415,577.90674189765,590.430258657983,230.171390513415,220.90674189765,233.430258657983,239.462911241081,-11.0851810847446,-20.3498297005088,-7.82631294017634,-1.79366035707804
"117","200","5","100",0.5,0.0600000000000001,0.531914893617021,373,214.08497089517,566.704702826574,563.036300341168,580.092892421086,193.704702826574,190.036300341168,207.092892421086,225.40175687507,-20.3802680685956,-24.048670554002,-6.99207847408368,11.3167859799
"118","200","5","100",0.52,0.0533333333333333,0.549295774647887,353,226.302821168852,587.264540243632,578.48201043572,596.393322665006,234.264540243632,225.48201043572,243.393322665006,252.390219555284,7.96171907477964,-0.82081073313185,17.090501496154,26.0873983864317
"119","200","5","100",0.52,0.0333333333333333,0.537931034482759,251,264.133241314562,484.600158722589,476.895013509915,492.023049358093,233.600158722589,225.895013509915,241.023049358093,246.713791813837,-30.5330825919729,-38.2382278046472,-23.110191956469,-17.4194495007248
"120","200","5","100",0.54,0.0600000000000001,0.574468085106383,327,206.182460967537,521.615417909352,517.790304548207,529.356813378968,194.615417909352,190.790304548207,202.356813378968,192.149611536696,-11.5670430581851,-15.3921564193303,-3.82564758856941,-14.0328494308418
"121","200","5","100",0.52,0.0533333333333333,0.549295774647887,367,233.032348480941,593.802469357495,588.250441265936,601.690033108946,226.802469357495,221.250441265936,234.690033108946,228.138870953154,-6.22987912344624,-11.7819072150046,1.65768462800489,-4.89347752778676
"122","200","5","100",0.52,0.0466666666666666,0.545454545454545,345,200.901631766136,548.185111862227,543.302845053276,558.011923967325,203.185111862227,198.302845053276,213.011923967325,216.641992745738,2.28348009609178,-2.59878671285972,12.1102922011891,15.7403609796018
"123","200","5","100",0.5,0.04,0.520833333333333,369,228.305866897706,571.981353758055,568.784978385557,575.4538555728,202.981353758055,199.784978385557,206.4538555728,227.100431391337,-25.3245131396518,-28.5208885121496,-21.852011324907,-1.20543550636913
"124","200","5","100",0.52,0.0466666666666666,0.545454545454545,373,195.359213167071,604.937016433652,599.352240658207,606.706735139167,231.937016433652,226.352240658207,233.706735139167,243.566788754711,36.5778032665813,30.993027491136,38.3475219720958,48.2075755876401
"125","200","5","100",0.5,0.0533333333333333,0.528169014084507,411,244.227192567346,622.988241447223,611.269246358617,629.428931874369,211.988241447223,200.269246358617,218.428931874369,225.858827513938,-32.2389511201227,-43.9579462087295,-25.7982606929768,-18.3683650534081
"126","200","5","100",0.5,0.04,0.520833333333333,353,286.666817180025,618.3668087118,613.603892864652,622.199093808067,265.3668087118,260.603892864652,269.199093808067,285.567668866301,-21.300008468225,-26.0629243153724,-17.4677233719576,-1.09914831372316
"127","200","5","100",0.52,0.0533333333333333,0.549295774647887,419,229.706829933906,625.303584728272,621.525960883873,632.548121889511,206.303584728272,202.525960883873,213.548121889511,229.120092786704,-23.4032452056344,-27.1808690500327,-16.1587080443951,-0.586737147202001
"128","200","5","100",0.52,0.0466666666666666,0.545454545454545,315,220.488188764983,551.61704727286,545.152539268817,556.694472461683,236.61704727286,230.152539268817,241.694472461683,232.196005775822,16.1288585078772,9.66435050383467,21.2062836967002,11.7078170108393
"129","200","5","100",0.52,0.0600000000000001,0.553191489361702,379,231.072686710817,592.7102869163,586.150125559102,596.80972189744,213.7102869163,207.150125559102,217.80972189744,226.70809650233,-17.3623997945173,-23.9225611517152,-13.2629648133768,-4.3645902084869
"130","200","5","100",0.48,0.0533333333333333,0.507042253521127,453,245.692528195083,676.296586957659,669.637836677786,684.477235560892,223.296586957659,216.637836677786,231.477235560892,245.783363662719,-22.3959412374234,-29.054691517297,-14.2152926341907,0.0908354676364524
"131","200","5","100",0.5,0.0466666666666666,0.524475524475524,451,244.87056968614,682.112223497907,678.502213885382,688.51037503929,231.112223497907,227.502213885382,237.51037503929,246.024473431716,-13.7583461882326,-17.3683558007576,-7.36019464685043,1.15390374557617
"132","200","5","100",0.52,0.0600000000000001,0.553191489361702,411,199.88160926682,618.166259539799,612.157900645248,627.093987741589,207.166259539799,201.157900645248,216.093987741589,218.497634414298,7.28465027297889,1.27629137842817,16.2123784747691,18.6160251474778
"133","200","5","100",0.5,0.0600000000000001,0.531914893617021,403,240.801976009219,614.623390907024,609.175289147422,621.402622631421,211.623390907024,206.175289147422,218.402622631421,232.116225168213,-29.178585102195,-34.6266868617973,-22.3993533777981,-8.68575084100615
"134","200","5","100",0.5,0.0600000000000001,0.531914893617021,425,216.706492941555,623.093075795499,620.124293387563,627.782571354906,198.093075795499,195.124293387563,202.782571354906,214.577652257714,-18.6134171460554,-21.5821995539914,-13.9239215866488,-2.12884068384039
"135","200","5","100",0.5,0.04,0.520833333333333,405,200.352847901762,617.053343411183,612.858033019506,621.906854984407,212.053343411183,207.858033019506,216.906854984407,220.051392880674,11.7004955094212,7.5051851177445,16.554007082645,19.6985449789119
"136","200","5","100",0.48,0.04,0.5,399,232.96222481194,616.305917090694,613.792047775028,623.262686027393,217.305917090694,214.792047775028,224.262686027393,251.950419442683,-15.6563077212454,-18.170177036912,-8.69953878454692,18.9881946307434
"137","200","5","100",0.48,0.0600000000000001,0.51063829787234,469,202.102551373208,657.131120558897,653.879006454563,660.99180125139,188.131120558897,184.879006454563,191.99180125139,212.427858361157,-13.971430814311,-17.2235449186447,-10.1107501218173,10.3253069879493
"138","200","5","100",0.52,0.0600000000000001,0.553191489361702,365,218.980417099487,552.393836201593,547.083954593082,565.507662051786,187.393836201593,182.083954593082,200.507662051786,201.166730463814,-31.5865808978941,-36.8964625064052,-18.4727550477013,-17.8136866356731
"139","200","5","100",0.5,0.0600000000000001,0.531914893617021,375,233.003787804976,606.63636597335,593.945671950664,611.802197157689,231.63636597335,218.945671950664,236.802197157689,249.605261871819,-1.36742183162619,-14.0581158543124,3.79840935271261,16.6014740668423
"140","200","5","100",0.5,0.0466666666666666,0.524475524475524,417,224.967863355021,605.643015680109,600.802140337685,610.997472704235,188.643015680109,183.802140337685,193.997472704235,209.088860614273,-36.3248476749125,-41.1657230173363,-30.9703906507862,-15.8790027407482
"141","200","5","100",0.52,0.0666666666666667,0.557142857142857,343,227.220945942909,499.373847804615,494.409417587776,513.802102003066,156.373847804615,151.409417587776,170.802102003066,178.674160692786,-70.8470981382941,-75.8115283551335,-56.4188439398435,-48.5467852501237
"142","200","5","100",0.48,0.0600000000000001,0.51063829787234,479,225.821990108034,676.053065461243,669.025129513997,693.982873471535,197.053065461243,190.025129513997,214.982873471535,221.943820861512,-28.7689246467909,-35.7968605940367,-10.8391166364987,-3.87816924652176
"143","200","5","100",0.5,0.0600000000000001,0.531914893617021,351,239.739775670445,608.444464948144,599.573658730343,615.735808108477,257.444464948144,248.573658730343,264.735808108477,278.99508765487,17.704689277699,8.83388305989817,24.9960324380326,39.2553119844252
"144","200","5","100",0.52,0.0533333333333333,0.549295774647887,373,212.853707264994,572.499592217492,564.602761344452,580.674711654103,199.499592217492,191.602761344452,207.674711654103,197.399661987277,-13.3541150475016,-21.2509459205413,-5.17899561089087,-15.4540452777169
"145","200","5","100",0.5,0.0600000000000001,0.531914893617021,361,235.417381996683,597.771340410575,592.144843961306,605.492311980057,236.771340410575,231.144843961306,244.492311980057,248.11310615517,1.35395841389138,-4.27253803537761,9.07492998337372,12.6957241584862
"146","200","5","100",0.5,0.04,0.520833333333333,403,223.443558088309,623.547686058939,620.73826580762,630.39264767997,220.547686058939,217.73826580762,227.39264767997,234.4255893048,-2.89587202936968,-5.70529228068835,3.94908959166185,10.9820312164917
"147","200","5","100",0.52,0.0466666666666666,0.545454545454545,395,236.87275920191,628.719339854492,619.660101996834,631.559145150869,233.719339854492,224.660101996834,236.559145150869,232.69841475235,-3.15341934741775,-12.2126572050763,-0.313614051040645,-4.17434444956029
"148","200","5","100",0.5,0.0600000000000001,0.531914893617021,391,184.019996138877,580.052980871658,572.418500041123,584.981800435839,189.052980871658,181.418500041123,193.981800435839,199.475920757892,5.0329847327813,-2.60149609775408,9.96180429696187,15.4559246190154
"149","200","5","100",0.52,0.04,0.541666666666667,385,239.144011032299,577.428954819195,566.172250120532,585.205142577052,192.428954819195,181.172250120532,200.205142577052,209.58294235258,-46.7150562131044,-57.971760911767,-38.9388684552467,-29.5610686797195
"150","200","5","100",0.5,0.0466666666666666,0.524475524475524,351,241.372690694971,572.235539178302,568.807476641873,575.874413247277,221.235539178302,217.807476641873,224.874413247277,229.351419876565,-20.1371515166694,-23.5652140530979,-16.4982774476939,-12.0212708184062
"151","200","5","100",0.48,0.0533333333333333,0.507042253521127,397,204.433010385032,612.641832549564,605.923784609327,622.791167429992,215.641832549564,208.923784609327,225.791167429992,243.309973161425,11.2088221645321,4.490774224295,21.3581570449601,38.8769627763931
"152","200","5","100",0.52,0.0466666666666666,0.545454545454545,353,250.242415513657,598.019242697406,595.640045475428,603.019284135464,245.019242697406,242.640045475428,250.019284135464,255.328296510083,-5.2231728162505,-7.60237003822857,-0.223131378193159,5.08588099642583
"153","200","5","100",0.5,0.0466666666666666,0.524475524475524,445,242.892990929285,659.886918932471,653.473633135512,667.650223501846,214.886918932471,208.473633135512,222.650223501846,234.800377003821,-28.0060719968141,-34.4193577937728,-20.2427674274386,-8.09261392546361
"154","200","5","100",0.5,0.0466666666666666,0.524475524475524,367,259.841540023106,642.810848563824,637.754671848675,656.398447049194,275.810848563824,270.754671848675,289.398447049194,299.175907986644,15.9693085407176,10.9131318255685,29.5569070260878,39.3343679635378
"155","200","5","100",0.52,0.0466666666666666,0.545454545454545,443,221.289060951509,647.775734299079,642.864737314747,649.36965728087,204.775734299079,199.864737314747,206.36965728087,211.756071989537,-16.51332665243,-21.424323636762,-14.919403670639,-9.53298896197197
"156","200","5","100",0.52,0.0466666666666666,0.545454545454545,339,246.825074598415,582.543247263452,579.059956684996,584.80606929462,243.543247263452,240.059956684996,245.80606929462,252.787948375202,-3.28182733496317,-6.7651179134192,-1.01900530379521,5.96287377678664
"157","200","5","100",0.52,0.0600000000000001,0.553191489361702,293,246.453133505979,556.055221718939,550.569415711857,558.866636918553,263.055221718939,257.569415711857,265.866636918553,271.93640277183,16.6020882129602,11.1162822058785,19.4135034125742,25.4832692658519
"158","200","5","100",0.52,0.0466666666666666,0.545454545454545,417,216.55427546761,625.388658589044,618.971506240347,629.365015661369,208.388658589044,201.971506240347,212.365015661369,213.519863910423,-8.16561687856603,-14.5827692272631,-4.18925980624039,-3.03441155718673
"159","200","5","100",0.5,0.0533333333333333,0.528169014084507,373,239.225968847834,589.947032819124,579.174197287857,594.531440127694,216.947032819124,206.174197287857,221.531440127694,225.00266782505,-22.2789360287092,-33.0517715599764,-17.6945287201397,-14.2233010227833
"160","200","5","100",0.52,0.0533333333333333,0.549295774647887,303,208.578832519165,525.332608522112,517.092859098954,528.795913995858,222.332608522112,214.092859098954,225.795913995858,226.301000219446,13.7537760029467,5.51402657978844,17.2170814766931,17.7221677002804
"161","200","5","100",0.5,0.04,0.520833333333333,389,212.063070529269,604.640831952149,599.892364596581,609.348726578231,215.640831952149,210.892364596581,220.348726578231,227.033064795068,3.57776142287986,-1.17070593268778,8.28565604896261,14.9699942657991
"162","200","5","100",0.48,0.0666666666666667,0.514285714285714,487,204.387122355724,675.449420430632,670.745758008248,679.868941862374,188.449420430632,183.745758008248,192.868941862374,211.173340413459,-15.9377019250918,-20.6413643474762,-11.5181804933505,6.78621805773494
"163","200","5","100",0.5,0.0666666666666667,0.535714285714286,357,215.181506033971,539.4090661578,532.493014754923,548.60680354551,182.4090661578,175.493014754923,191.60680354551,195.143460723519,-32.7724398761706,-39.6884912790476,-23.5747024884602,-20.0380453104517
"164","200","5","100",0.54,0.0533333333333333,0.570422535211268,281,234.818728303449,497.02887118449,490.192340092296,501.508012000973,216.02887118449,209.192340092296,220.508012000973,230.749270729661,-18.7898571189591,-25.626388211153,-14.3107163024762,-4.06945757378827
"165","200","5","100",0.5,0.0466666666666666,0.524475524475524,413,224.175752457593,647.771691685318,646.228378235871,651.782034876948,234.771691685318,233.228378235871,238.782034876948,252.652447884306,10.5959392277251,9.05262577827818,14.6062824193549,28.4766954267128
"166","200","5","100",0.5,0.0466666666666666,0.524475524475524,389,199.508963835615,598.717509176847,590.782979077306,603.41130262318,209.717509176847,201.782979077306,214.41130262318,220.631901982688,10.2085453412318,2.27401524169159,14.902338787565,21.1229381470731
