"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"943","100","15","1",0.52,0.133333333333333,0.6,357,258.367465137495,554.201255124819,546.158702534705,575.159553546562,197.201255124819,189.158702534705,218.159553546562,190.22314805251,-61.1662100126763,-69.2087626027902,-40.2079115909331,-68.1443170849852
"944","100","15","1",0.48,0.133333333333333,0.553846153846154,397,241.912224738639,595.668758331386,586.196969797271,607.468155960048,198.668758331386,189.196969797271,210.468155960048,194.636548958755,-43.2434664072534,-52.7152549413685,-31.4440687785911,-47.2756757798846
"945","100","15","1",0.52,0.12,0.590909090909091,257,185.645020714098,419.546572664246,412.567093355012,428.947601468367,162.546572664246,155.567093355012,171.947601468367,153.81038551215,-23.0984480498523,-30.0779273590862,-13.6974192457312,-31.8346352019485
"946","100","15","1",0.4,0.12,0.454545454545455,377,209.267058428037,559.514260800274,548.073577911323,562.734604155258,182.514260800274,171.073577911323,185.734604155258,181.684180985462,-26.752797627763,-38.1934805167142,-23.5324542727784,-27.5828774425749
"947","100","15","1",0.52,0.16,0.619047619047619,281,239.453686010493,534.087952413606,520.161998445621,558.298177022075,253.087952413606,239.161998445621,277.298177022075,233.469117910025,13.6342664031125,-0.29168756487249,37.8444910115824,-5.98456810046829
"948","100","15","1",0.56,0.133333333333333,0.646153846153846,209,258.53599519761,439.364792583764,431.999227794176,458.574263062823,230.364792583764,222.999227794176,249.574263062823,209.448277812258,-28.1712026138451,-35.536767403434,-8.96173213478659,-49.0877173853519
"949","100","15","1",0.52,0.12,0.590909090909091,257,213.843073302007,459.243400778962,447.681636907107,476.327471380551,202.243400778962,190.681636907107,219.327471380551,190.135370078586,-11.5996725230443,-23.1614363949001,5.48439807854402,-23.7077032234208
"950","100","15","1",0.48,0.173333333333333,0.580645161290323,289,246.870767822332,524.065636368718,515.424275939114,539.186463353037,235.065636368718,226.424275939114,250.186463353037,226.30570767935,-11.8051314536139,-20.4464918832181,3.31569553070483,-20.565060142982
"951","100","15","1",0.52,0.12,0.590909090909091,269,257.638467204595,500.635947500915,489.987790637173,513.869005564539,231.635947500915,220.987790637173,244.869005564539,211.168564983926,-26.0025197036795,-36.6506765674214,-12.7694616400557,-46.4699022206688
"952","100","15","1",0.52,0.146666666666667,0.609375,221,265.058770545424,482.237538356813,473.21578443783,495.171470061998,261.237538356813,252.21578443783,274.171470061998,248.719537985211,-3.82123218861159,-12.8429861075941,9.11269951657368,-16.3392325602134
"953","100","15","1",0.48,0.133333333333333,0.553846153846154,333,213.219405900162,525.83128347335,517.95687961863,536.019874473073,192.83128347335,184.95687961863,203.019874473073,185.394865486327,-20.3881224268121,-28.2625262815316,-10.1995314270892,-27.8245404138345
"954","100","15","1",0.52,0.173333333333333,0.629032258064516,333,258.978840955417,622.300340306484,608.683823547099,639.739941753447,289.300340306484,275.683823547099,306.739941753447,267.549031346689,30.321499351067,16.7049825916814,47.7611007980301,8.57019039127186
"955","100","15","1",0.52,0.146666666666667,0.609375,221,265.530665025617,480.449257712835,473.206825645677,497.980610088576,259.449257712835,252.206825645677,276.980610088576,248.397612697299,-6.08140731278189,-13.3238393799401,11.4499450629591,-17.1330523283176
"956","100","15","1",0.52,0.106666666666667,0.582089552238806,277,206.57955405261,422.923863863145,417.421425794081,431.970661031517,145.923863863145,140.421425794081,154.970661031517,139.587491548555,-60.6556901894645,-66.1581282585293,-51.6088930210927,-66.9920625040552
"957","100","15","1",0.56,0.186666666666667,0.688524590163935,269,256.619810390152,557.988342709644,541.747330670656,587.946612493613,288.988342709644,272.747330670656,318.946612493613,257.788487531481,32.3685323194919,16.1275202805036,62.3268021034614,1.16867714132871
"958","100","15","1",0.52,0.173333333333333,0.629032258064516,253,255.490029408335,509.034100623964,494.640820669462,528.690985337148,256.034100623964,241.640820669462,275.690985337148,239.236061104381,0.544071215628435,-13.8492087388733,20.2009559288126,-16.2539683039541
"959","100","15","1",0.52,0.133333333333333,0.6,333,226.633976403484,518.783489416535,513.806699733371,523.145356497913,185.783489416535,180.806699733371,190.145356497913,175.753211691126,-40.850486986949,-45.8272766701128,-36.4886199055709,-50.8807647123574
"960","100","15","1",0.52,0.186666666666667,0.639344262295082,253,202.902749576634,484.049277696362,463.883127528095,516.443863740766,231.049277696362,210.883127528095,263.443863740766,209.284810282803,28.1465281197279,7.98037795146155,60.5411141641321,6.38206070616934
"961","100","15","1",0.56,0.146666666666667,0.65625,269,222.347194441043,474.990803346626,466.17224634591,501.27609625463,205.990803346626,197.17224634591,232.27609625463,188.551677288261,-16.356391094417,-25.1749480951333,9.92890181358669,-33.7955171527829
"962","100","15","1",0.52,0.133333333333333,0.6,333,219.452256851334,513.824339583693,500.424983207549,527.829973617473,180.824339583693,167.424983207549,194.829973617473,166.290751153011,-38.6279172676409,-52.0272736437848,-24.622283233861,-53.1615056983231
"963","100","15","1",0.56,0.16,0.666666666666667,261,204.129681243863,440.92834931926,427.678869421039,462.082512902555,179.92834931926,166.678869421039,201.082512902555,158.926364241217,-24.2013319246027,-37.4508118228239,-3.04716834130787,-45.2033170026454
"964","100","15","1",0.52,0.173333333333333,0.629032258064516,245,227.693045660341,503.532020087396,480.282780743234,527.273765168439,258.532020087396,235.282780743234,282.273765168439,242.758164309985,30.8389744270543,7.58973508289262,54.5807195080971,15.0651186496431
"965","100","15","1",0.48,0.146666666666667,0.5625,309,264.827687858059,554.843368464482,547.206920175502,565.468923917163,245.843368464482,238.206920175502,256.468923917163,239.249985563671,-18.984319393577,-26.6207676825562,-8.35876394089576,-25.5777022943874
"966","100","15","1",0.52,0.146666666666667,0.609375,177,238.571302195134,390.523618029356,380.929881461754,401.613875890632,213.523618029356,203.929881461754,224.613875890632,200.337211086,-25.0476841657772,-34.64142073338,-13.9574263045015,-38.2340911091338
"967","100","15","1",0.52,0.146666666666667,0.609375,245,234.213470919679,479.491118361308,467.558410518208,491.140361470965,234.491118361308,222.558410518208,246.140361470965,217.48041652683,0.277647441628801,-11.6550604014714,11.9268905512856,-16.7330543928495
"968","100","15","1",0.52,0.173333333333333,0.629032258064516,289,209.922357170237,533.100618415189,517.057878926101,564.138173062451,244.100618415189,228.057878926101,275.138173062451,225.324390938396,34.1782612449518,18.1355217558636,65.2158158922134,15.4020337681588
"969","100","15","1",0.52,0.16,0.619047619047619,285,224.568700036865,502.360578819042,483.470470849672,519.070839559656,217.360578819042,198.470470849672,234.070839559656,202.780508596587,-7.20812121782311,-26.0982291871921,9.50213952279134,-21.7881914402774
"970","100","15","1",0.48,0.16,0.571428571428571,413,240.790834890569,643.995273507027,621.680989059548,655.98422872796,230.995273507027,208.680989059548,242.98422872796,215.257218404883,-9.7955613835415,-32.109845831021,2.19339383739117,-25.5336164856859
"971","100","15","1",0.48,0.12,0.545454545454545,333,235.567239143359,560.890370522423,552.337135726024,567.601745091822,227.890370522423,219.337135726024,234.601745091822,220.227070784005,-7.67686862093564,-16.2301034173352,-0.965494051536723,-15.3401683593543
"972","100","15","1",0.48,0.16,0.571428571428571,301,190.067161434482,518.561638962485,507.806211124023,536.31801644532,217.561638962485,206.806211124023,235.31801644532,208.768909715414,27.4944775280031,16.7390496895406,45.2508550108381,18.7017482809316
"973","100","15","1",0.44,0.186666666666667,0.540983606557377,373,198.224899566779,573.872384420034,564.45003329618,589.37719502667,200.872384420034,191.45003329618,216.37719502667,196.812350347236,2.64748485325538,-6.77486627059841,18.152295459891,-1.41254921954271
"974","100","15","1",0.56,0.173333333333333,0.67741935483871,161,241.193465573606,407.926377409329,386.81006505981,433.384878191683,246.926377409329,225.81006505981,272.384878191683,223.464969530534,5.73291183572312,-15.3834005137959,31.1914126180767,-17.7284960430722
"975","100","15","1",0.52,0.16,0.619047619047619,257,215.560730166692,452.804308762915,439.544877845398,470.813306518006,195.804308762915,182.544877845398,213.813306518006,185.596866483667,-19.7564214037771,-33.0158523212943,-1.74742364868607,-29.9638636830252
"976","100","15","1",0.52,0.173333333333333,0.629032258064516,261,250.452726010682,502.437963670942,482.647786825098,520.44096290026,241.437963670942,221.647786825098,259.44096290026,223.170148521176,-9.01476233973978,-28.8049391855836,8.9882368895781,-27.2825774895065
"977","100","15","1",0.52,0.173333333333333,0.629032258064516,273,260.203473595738,539.337159913734,527.472654762367,563.897781270019,266.337159913734,254.472654762367,290.897781270019,252.008477617398,6.13368631799642,-5.73081883337079,30.6943076742812,-8.19499597833919
"978","100","15","1",0.52,0.146666666666667,0.609375,345,237.569435967073,568.893087760972,554.503973698144,582.885435661026,223.893087760972,209.503973698144,237.885435661026,208.774435843687,-13.6763482061011,-28.0654622689286,0.315999693953017,-28.795000123386
"979","100","15","1",0.52,0.133333333333333,0.6,241,235.396020688634,462.26439093539,455.146139245053,476.10979598974,221.26439093539,214.146139245053,235.10979598974,215.194778628703,-14.1316297532441,-21.2498814435809,-0.286224698893562,-20.2012420599305
"980","100","15","1",0.52,0.12,0.590909090909091,249,256.648161050812,455.873169132617,447.934312737782,464.671973733898,206.873169132617,198.934312737782,215.671973733898,201.597317398319,-49.7749919181945,-57.7138483130299,-40.9761873169135,-55.0508436524933
"981","100","15","1",0.52,0.173333333333333,0.629032258064516,229,261.101014685905,516.454715054605,498.215045891564,544.031848686494,287.454715054605,269.215045891564,315.031848686494,269.421002269877,26.3537003687,8.11403120565927,53.9308340005896,8.31998758397248
"982","100","15","1",0.52,0.16,0.619047619047619,257,232.339481533213,442.711784013163,432.685280779757,460.916459962681,185.711784013163,175.685280779757,203.916459962681,176.799410216894,-46.6276975200498,-56.654200753456,-28.4230215705322,-55.5400713163189
"983","100","15","1",0.48,0.12,0.545454545454545,357,226.453778888932,562.744087403534,552.719426323919,570.12868902469,205.744087403534,195.719426323919,213.12868902469,194.685346393752,-20.7096914853986,-30.7343525650132,-13.3250898642419,-31.7684324951797
"984","100","15","1",0.56,0.146666666666667,0.65625,193,211.521492868536,412.15877669288,396.7051493276,427.701932288178,219.15877669288,203.7051493276,234.701932288178,193.628818583431,7.63728382434337,-7.81634354093595,23.1804394196417,-17.8926742851054
"985","100","15","1",0.52,0.146666666666667,0.609375,261,247.577847841053,485.532893879049,469.016294485939,508.904409224411,224.532893879049,208.016294485939,247.904409224411,213.711322547616,-23.0449539620041,-39.5615533551136,0.326561383357785,-33.8665252934364
"986","100","15","1",0.48,0.173333333333333,0.580645161290323,353,202.838509390471,554.557136987423,544.350534982471,565.669095615024,201.557136987423,191.350534982471,212.669095615024,190.531568978127,-1.28137240304784,-11.4879744079994,9.83058622455303,-12.3069404123435
"987","100","15","1",0.56,0.16,0.666666666666667,161,251.862959837252,420.525238591582,401.600184023757,439.677792228139,259.525238591582,240.600184023757,278.677792228139,228.048549751147,7.66227875433,-11.262775813495,26.8148323908867,-23.8144100861053
"988","100","15","1",0.52,0.186666666666667,0.639344262295082,301,242.352117491887,579.909529545867,569.402045328695,599.283635402686,278.909529545867,268.402045328695,298.283635402686,255.70652698345,36.5574120539799,26.0499278368076,55.931517910799,13.3544094915632
"989","100","15","1",0.52,0.16,0.619047619047619,405,229.571753036325,632.55410547614,628.98324721022,655.045333636388,227.55410547614,223.98324721022,250.045333636388,217.599590765733,-2.0176475601852,-5.58850582610467,20.4735806000633,-11.9721622705924
"990","100","15","1",0.52,0.16,0.619047619047619,273,187.864565364193,436.638700932977,426.405334668846,460.417384049816,163.638700932977,153.405334668846,187.417384049816,158.940071444398,-24.2258644312159,-34.4592306953469,-0.447181314376451,-28.924493919795
"991","100","15","1",0.48,0.16,0.571428571428571,365,230.334024801171,575.167373605275,564.697748130381,587.788062825779,210.167373605275,199.697748130381,222.788062825779,201.410278299431,-20.166651195896,-30.6362766707898,-7.54596197539158,-28.9237465017403
"992","100","15","1",0.48,0.146666666666667,0.5625,337,254.753991196838,616.716195428263,607.466441074182,632.398217820336,279.716195428263,270.466441074182,295.398217820336,272.924660409651,24.9622042314245,15.7124498773433,40.644226623498,18.1706692128123
"993","100","15","1",0.48,0.133333333333333,0.553846153846154,337,204.190123276373,526.893646456773,520.904176045091,539.431870590917,189.893646456773,183.904176045091,202.431870590917,183.881857739867,-14.2964768196001,-20.2859472312815,-1.75825268545572,-20.3082655365056
"994","100","15","1",0.56,0.16,0.666666666666667,261,246.617152220273,540.731833017014,517.66423588439,564.747877495086,279.731833017014,256.66423588439,303.747877495086,251.979571907742,33.1146807967412,10.0470836641174,57.1307252748132,5.36241968746938
"995","100","15","1",0.48,0.16,0.571428571428571,277,245.65186832705,521.231930289843,510.630483462372,529.82849532211,244.231930289843,233.630483462372,252.82849532211,233.263789880557,-1.41993803720658,-12.0213848646773,7.17662699505996,-12.388078446493
"996","100","15","1",0.52,0.173333333333333,0.629032258064516,213,227.927566174083,447.088160535593,433.943486374345,472.258971696935,234.088160535593,220.943486374345,259.258971696935,226.610474265129,6.16059436150971,-6.98407979973825,31.3314055228518,-1.31709190895469
"997","100","15","1",0.56,0.173333333333333,0.67741935483871,213,214.365559434375,437.910131209791,419.647339340758,461.573358096241,224.910131209791,206.647339340758,248.573358096241,199.228906869997,10.5445717754158,-7.71822009361708,34.2077986618659,-15.1366525643778
