"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"659","100","15","50",0.48,0.146666666666667,0.5625,306,264.802715238723,541.072485516542,525.160210065045,560.427235274913,235.072485516542,219.160210065045,254.427235274913,242.536721815247,-29.7302297221811,-45.6425051736775,-10.3754799638095,-22.2659934234759
"660","100","15","50",0.56,0.16,0.666666666666667,322,232.424701380051,557.354631790625,531.575241459222,576.048275144179,235.354631790625,209.575241459222,254.048275144179,210.228929583558,2.92993041057366,-22.8494599208287,21.6235737641282,-22.1957717964926
"661","100","15","50",0.48,0.12,0.545454545454545,378,228.895253075736,522.883457597481,515.482146563864,538.466033383912,144.883457597481,137.482146563864,160.466033383912,142.134625226567,-84.0117954782546,-91.4131065118719,-68.4292196918236,-86.7606278491689
"662","100","15","50",0.52,0.16,0.619047619047619,294,228.780188081534,530.524694113464,510.947356781967,569.619294083475,236.524694113464,216.947356781967,275.619294083475,222.545657623621,7.74450603193043,-11.832831299567,46.8391060019418,-6.23453045791234
"663","100","15","50",0.48,0.146666666666667,0.5625,374,261.471329337641,578.799880431563,568.882610547607,601.266381093081,204.799880431563,194.882610547607,227.266381093081,202.255816255837,-56.6714489060777,-66.5887187900336,-34.2049482445593,-59.215513081804
"664","100","15","50",0.52,0.173333333333333,0.629032258064516,358,240.069603925548,545.044083821749,525.817647739994,573.072986605976,187.044083821749,167.817647739994,215.072986605976,177.593722852486,-53.0255201037991,-72.251956185554,-24.9966173195721,-62.475881073062
"665","100","15","50",0.52,0.133333333333333,0.6,322,246.143841773607,543.302414911498,536.946816295877,557.10831339874,221.302414911498,214.946816295877,235.10831339874,217.040972966792,-24.8414268621085,-31.19702547773,-11.0355283748663,-29.1028688068143
"666","100","15","50",0.52,0.133333333333333,0.6,362,250.399050387805,589.180234673473,579.262584195254,612.428411791296,227.180234673473,217.262584195254,250.428411791296,217.311691547228,-23.2188157143314,-33.1364661925504,0.0293614034908103,-33.087358840577
"667","100","15","50",0.48,0.146666666666667,0.5625,398,222.011930126856,617.154405120152,603.358392718361,644.630871308117,219.154405120152,205.358392718361,246.630871308117,226.314303638959,-2.85752500670424,-16.6535374084949,24.6189411812609,4.30237351210258
"668","100","15","50",0.48,0.146666666666667,0.5625,350,227.622710166218,537.913857930556,523.605395497717,551.280121087272,187.913857930556,173.605395497717,201.280121087272,181.994085471681,-39.708852235662,-54.017314668501,-26.3425890789461,-45.6286246945365
"669","100","15","50",0.48,0.146666666666667,0.5625,406,191.961403059833,595.917907627619,579.950550137326,604.395767508052,189.917907627619,173.950550137326,198.395767508052,178.326087689717,-2.04349543221403,-18.0108529225077,6.43436444821887,-13.6353153701161
"670","100","15","50",0.48,0.133333333333333,0.553846153846154,390,248.576226784519,599.829869702945,585.143317560823,620.172832614489,209.829869702945,195.143317560823,230.172832614489,209.216177844508,-38.7463570815744,-53.432909223696,-18.4033941700307,-39.3600489400108
"671","100","15","50",0.48,0.146666666666667,0.5625,410,222.148051152885,607.624293749836,604.251379639398,623.794858405812,197.624293749836,194.251379639398,213.794858405812,197.295430460936,-24.5237574030497,-27.8966715134877,-8.35319274707393,-24.8526206919498
"672","100","15","50",0.44,0.146666666666667,0.515625,374,212.840615469985,583.361351421561,573.381266383975,608.302203339648,209.361351421561,199.381266383975,234.302203339648,219.896703924379,-3.47926404842443,-13.4593490860108,21.4615878696625,7.05608845439369
"673","100","15","50",0.52,0.16,0.619047619047619,298,197.063936618092,478.775078778532,462.044741211645,506.32730130349,180.775078778532,164.044741211645,208.32730130349,161.252864639779,-16.2888578395603,-33.0191954064476,11.2633646853977,-35.8110719783137
"674","100","15","50",0.48,0.146666666666667,0.5625,382,224.307811568148,546.740107530017,529.88744678281,571.741040404289,164.740107530017,147.88744678281,189.741040404289,167.04593392427,-59.5677040381315,-76.4203647853388,-34.5667711638593,-57.2618776438784
"675","100","15","50",0.48,0.16,0.571428571428571,398,242.042852084849,604.664990545236,573.007246385983,629.343474464738,206.664990545236,175.007246385983,231.343474464738,203.021792693689,-35.3778615396122,-67.035605698866,-10.6993776201109,-39.0210593911591
"676","100","15","50",0.52,0.133333333333333,0.6,342,193.571946574393,536.972779504961,530.019109548378,555.777927068038,194.972779504961,188.019109548378,213.777927068038,196.425115164138,1.40083293056807,-5.55283702601514,20.2059804936443,2.85316858974454
"677","100","15","50",0.52,0.133333333333333,0.6,378,199.377704951002,533.200076501234,521.767271882402,547.116362861922,155.200076501234,143.767271882402,169.116362861922,141.008484694166,-44.1776284497677,-55.6104330685995,-30.2613420890794,-58.3692202568358
"678","100","15","50",0.52,0.16,0.619047619047619,310,241.132239795161,599.367504530795,581.954486780906,613.799517526066,289.367504530795,271.954486780906,303.799517526066,271.979963763698,48.2352647356338,30.822246985745,62.6672777309053,30.8477239685367
"679","100","15","50",0.56,0.186666666666667,0.688524590163935,202,234.906079906573,441.799236709754,424.974871378199,480.146450145782,239.799236709754,222.974871378199,278.146450145782,216.742213186824,4.89315680318123,-11.9312085283742,43.2403702392094,-18.163866719749
"680","100","15","50",0.52,0.133333333333333,0.6,250,241.667352807097,472.843019228909,458.83397061556,482.265112135314,222.843019228909,208.83397061556,232.265112135314,202.559390884677,-18.8243335781879,-32.8333821915367,-9.40224067178244,-39.1079619224193
"681","100","15","50",0.52,0.16,0.619047619047619,318,247.435977490685,545.386105410493,533.833998422245,581.609033679208,227.386105410493,215.833998422245,263.609033679208,220.030028093229,-20.0498720801919,-31.6019790684399,16.1730561885228,-27.4059493974557
"682","100","15","50",0.48,0.146666666666667,0.5625,298,258.783114979129,572.097677400064,561.070636744723,587.312982667275,274.097677400064,263.070636744723,289.312982667275,277.6741021861,15.3145624209349,4.28752176559482,30.529867688146,18.8909872069716
"683","100","15","50",0.44,0.16,0.523809523809524,418,202.574534591696,578.118939396842,571.14525241247,596.999815771351,160.118939396842,153.14525241247,178.999815771351,176.828885736937,-42.4555951948537,-49.4292821792254,-23.5747188203444,-25.7456488547585
"684","100","15","50",0.52,0.146666666666667,0.609375,278,204.832582994017,524.327500576844,480.811378560133,547.068406661486,246.327500576844,202.811378560133,269.068406661486,225.630852943724,41.4949175828262,-2.02120443388407,64.2358236674683,20.798269949707
"685","100","15","50",0.44,0.133333333333333,0.507692307692308,390,239.433815125923,646.115424670908,636.572685351162,653.116059787675,256.115424670908,246.572685351162,263.116059787675,252.964889471119,16.6816095449856,7.1388702252398,23.6822446617523,13.5310743451968
"686","100","15","50",0.52,0.146666666666667,0.609375,366,206.811519838733,525.984835773379,515.614107209871,542.169270267117,159.984835773379,149.614107209871,176.169270267117,153.072729540293,-46.8266840653541,-57.1974126288621,-30.6422495716168,-53.7387902984405
"687","100","15","50",0.52,0.173333333333333,0.629032258064516,314,230.648240581796,567.152167488171,537.956284174127,593.921153089357,253.152167488171,223.956284174127,279.921153089357,230.322931592485,22.5039269063751,-6.6919564076693,49.272912507561,-0.325308989311566
"688","100","15","50",0.52,0.186666666666667,0.639344262295082,342,231.562352159455,624.487484205102,604.435924876408,659.004833448604,282.487484205102,262.435924876408,317.004833448604,247.50059777963,50.9251320456462,30.8735727169524,85.4424812891484,15.9382456201742
"689","100","15","50",0.44,0.106666666666667,0.492537313432836,402,205.062982112466,539.851452354727,536.006437635341,551.663402328511,137.851452354727,134.006437635341,149.663402328511,149.854610284141,-67.2115297577394,-71.0565444771252,-55.3995797839555,-55.208371828325
"690","100","15","50",0.52,0.133333333333333,0.6,390,230.255317265046,593.703123632241,581.518557803665,619.689440617982,203.703123632241,191.518557803665,229.689440617982,196.898010248337,-26.5521936328049,-38.7367594613818,-0.565876647064385,-33.3573070167092
"691","100","15","50",0.52,0.146666666666667,0.609375,370,201.506975886623,570.215003542672,556.312978690115,582.699088232056,200.215003542672,186.312978690115,212.699088232056,189.329699834678,-1.29197234395082,-15.1939971965081,11.192112345433,-12.1772760519457
"692","100","15","50",0.52,0.173333333333333,0.629032258064516,338,189.311768388117,505.035488756336,491.317585665716,520.643912892341,167.035488756336,153.317585665716,182.643912892341,152.59814357036,-22.2762796317802,-35.9941827224004,-6.66785549577511,-36.7136248177565
"693","100","15","50",0.44,0.146666666666667,0.515625,466,204.38355477638,670.10687275821,661.583884876946,680.862996543529,204.10687275821,195.583884876946,214.862996543529,210.015436699716,-0.276682018170391,-8.79966989943421,10.479441767149,5.63188192333587
"694","100","15","50",0.48,0.16,0.571428571428571,410,183.544298914202,576.685343854492,570.030492342921,594.060486817186,166.685343854492,160.030492342921,184.060486817186,163.915046257046,-16.8589550597106,-23.513806571281,0.516187902983802,-19.6292526571561
"695","100","15","50",0.48,0.186666666666667,0.590163934426229,386,203.448918677823,605.682413785988,592.27385401098,643.22353666266,219.682413785988,206.27385401098,257.22353666266,213.379458369841,16.2334951081644,2.82493533315682,53.7746179848369,9.93053969201793
"696","100","15","50",0.56,0.16,0.666666666666667,254,246.725707050446,485.60342996574,461.640531966816,518.874172763456,231.60342996574,207.640531966816,264.874172763456,213.84722099393,-15.1222770847058,-39.0851750836293,18.1484657130107,-32.8784860565154
"697","100","15","50",0.52,0.16,0.619047619047619,322,229.328757850995,503.251199380941,490.084353398831,544.012001858463,181.251199380941,168.084353398831,222.012001858463,171.026563890142,-48.0775584700543,-61.2444044521646,-7.31675599253276,-58.3021939608533
"698","100","15","50",0.56,0.146666666666667,0.65625,286,254.099645259988,495.750732941277,468.880835872103,512.430039334871,209.750732941277,182.880835872103,226.430039334871,181.669521106944,-44.3489123187108,-71.2188093878849,-27.6696059251167,-72.4301241530443
"699","100","15","50",0.52,0.173333333333333,0.629032258064516,374,187.272631459953,552.311344109643,532.926031812658,576.192682203915,178.311344109643,158.926031812658,202.192682203915,161.125292094988,-8.96128735031022,-28.346599647295,14.9200507439623,-26.1473393649644
"700","100","15","50",0.52,0.146666666666667,0.609375,322,227.352863594801,522.563338284129,514.340684669576,556.724396140431,200.563338284129,192.340684669576,234.724396140431,198.32261388714,-26.7895253106714,-35.0121789252242,7.37153254563017,-29.0302497076608
"701","100","15","50",0.48,0.173333333333333,0.580645161290323,398,197.550285709083,602.180922117154,583.966311912458,640.338621265299,204.180922117154,185.966311912458,242.338621265299,206.651551929375,6.63063640807161,-11.5839737966245,44.7883355562167,9.10126622029213
"702","100","15","50",0.56,0.146666666666667,0.65625,362,258.991861886103,598.788303045851,582.028495761146,644.398208533018,236.788303045851,220.028495761146,282.398208533018,217.727729882225,-22.2035588402522,-38.9633661249568,23.4063466469157,-41.2641320038778
"703","100","15","50",0.48,0.146666666666667,0.5625,358,233.216692175526,549.983143598676,524.392028958014,558.290412866625,191.983143598676,166.392028958014,200.290412866625,170.387672677345,-41.2335485768497,-66.8246632175114,-32.9262793089006,-62.8290194981806
"704","100","15","50",0.52,0.146666666666667,0.609375,250,245.821847338968,508.607982723598,493.147597207173,524.765124957632,258.607982723598,243.147597207173,274.765124957632,250.871338340591,12.7861353846298,-2.67425013179502,28.9432776186641,5.04949100162264
"705","100","15","50",0.48,0.173333333333333,0.580645161290323,382,237.328415093805,581.727187213127,573.005348871848,595.274576868802,199.727187213127,191.005348871848,213.274576868802,196.824980430389,-37.601227880678,-46.3230662219572,-24.053838225003,-40.503434663416
"706","100","15","50",0.52,0.173333333333333,0.629032258064516,262,227.477793672495,506.899008622519,492.884973544054,537.604547385564,244.899008622519,230.884973544054,275.604547385564,236.860856666325,17.4212149500241,3.40717987155938,48.1267537130698,9.38306299383083
"707","100","15","50",0.48,0.133333333333333,0.553846153846154,410,213.983788039366,568.678179328885,560.843475177798,575.488839396189,158.678179328885,150.843475177798,165.488839396189,157.199192340686,-55.305608710481,-63.1403128615677,-48.4949486431768,-56.7845956986801
"708","100","15","50",0.48,0.16,0.571428571428571,306,213.257196774433,518.087003123022,502.552408454006,544.806052491653,212.087003123022,196.552408454006,238.806052491653,206.321898306831,-1.17019365141064,-16.704788320427,25.54885571722,-6.93529846760148
"709","100","15","50",0.48,0.16,0.571428571428571,306,234.577189135041,532.273326841556,523.474714339583,539.746771154378,226.273326841556,217.474714339583,233.746771154378,216.846444267518,-8.3038622934848,-17.1024747954579,-0.830417980662531,-17.730744867523
"710","100","15","50",0.48,0.146666666666667,0.5625,338,229.608948394496,558.471688103263,551.238897407804,576.146499737108,220.471688103263,213.238897407804,238.146499737108,216.1793409163,-9.13726029123256,-16.3700509866924,8.53755134261235,-13.4296074781964
"711","100","15","50",0.48,0.146666666666667,0.5625,342,237.085560265171,550.231540324558,540.240247145843,563.912630878081,208.231540324558,198.240247145843,221.912630878081,201.50376125705,-28.8540199406135,-38.8453131193287,-15.1729293870909,-35.5817990081218
"712","100","15","50",0.48,0.16,0.571428571428571,358,212.400250674571,613.374353221182,605.41138417386,629.884859666001,255.374353221182,247.41138417386,271.884859666001,241.154433467379,42.9741025466109,35.0111334992887,59.4846089914293,28.754182792808
"713","100","15","50",0.52,0.146666666666667,0.609375,318,229.07886540824,555.630387337198,543.456436183762,593.341845547341,237.630387337198,225.456436183762,275.341845547341,237.362237474426,8.55152192895721,-3.62242922447805,46.2629801391008,8.28337206618519
