"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"308","100","20","1",0.56,0.213333333333333,0.711864406779661,173,227.504309767407,404.032176837435,376.52932539855,446.924447595545,231.032176837435,203.52932539855,273.924447595545,199.476166022734,3.52786707002804,-23.9749843688576,46.4201378281382,-28.0281437446732
"309","100","20","1",0.52,0.213333333333333,0.661016949152542,333,243.514969221863,587.955816876281,577.901228410493,618.489416746597,254.955816876281,244.901228410493,285.489416746597,236.795443222949,11.4408476544182,1.38625918863045,41.9744475247339,-6.71952599891381
"310","100","20","1",0.48,0.2,0.6,309,229.023945913652,537.656486216846,520.025558438257,562.319435929379,228.656486216846,211.025558438257,253.319435929379,216.945363462486,-0.367459696805952,-17.998387475395,24.2954900157276,-12.0785824511659
"311","100","20","1",0.52,0.186666666666667,0.639344262295082,273,209.933623682031,460.21690419423,448.493766220127,486.215048415639,187.21690419423,175.493766220127,213.215048415639,182.251364170084,-22.7167194878008,-34.4398574619042,3.28142473360793,-27.6822595119464
"312","100","20","1",0.48,0.226666666666667,0.620689655172414,289,241.465259686584,532.411048861997,510.928136561115,553.083357968886,243.411048861997,221.928136561115,264.083357968886,223.341045141094,1.94578917541361,-19.5371231254688,22.6180982823025,-18.1242145454899
"313","100","20","1",0.56,0.226666666666667,0.724137931034483,237,239.27680281347,492.772527461243,478.627041174661,525.434558791604,255.772527461243,241.627041174661,288.434558791604,225.686142261588,16.4957246477731,2.35023836119171,49.1577559781344,-13.5906605518816
"314","100","20","1",0.52,0.24,0.684210526315789,297,226.585116924393,522.421267808795,492.690288865688,576.180165154719,225.421267808795,195.690288865688,279.180165154719,200.569638910372,-1.16384911559823,-30.8948280587048,52.5950482303259,-26.0154780140211
"315","100","20","1",0.52,0.186666666666667,0.639344262295082,317,231.628346583925,506.107076493099,487.644780368477,530.587121120678,189.107076493099,170.644780368477,213.587121120678,172.674695323354,-42.5212700908261,-60.9835662154485,-18.0412254632479,-58.9536512605712
"316","100","20","1",0.6,0.173333333333333,0.725806451612903,169,234.815856260526,364.53215859018,341.701383449147,389.218124763393,195.53215859018,172.701383449147,220.218124763393,165.521551699147,-39.2836976703455,-62.1144728113791,-14.5977314971323,-69.2943045613783
"317","100","20","1",0.52,0.173333333333333,0.629032258064516,317,261.039305326146,481.305908166213,463.31128593125,500.226394319194,164.305908166213,146.31128593125,183.226394319194,149.135195379659,-96.733397159933,-114.728019394896,-77.8129110069515,-111.904109946487
"318","100","20","1",0.52,0.16,0.619047619047619,301,242.476224348809,477.5899069575,466.728040901523,496.407827804338,176.5899069575,165.728040901523,195.407827804338,165.576932277306,-65.8863173913093,-76.7481834472866,-47.0683965444717,-76.899292071503
"319","100","20","1",0.52,0.226666666666667,0.672413793103448,269,270.297681697061,552.363609705941,531.053400681138,590.408421901938,283.363609705941,262.053400681138,321.408421901938,259.584701988073,13.0659280088807,-8.2442810159223,51.1107402048771,-10.7129797089872
"320","100","20","1",0.56,0.173333333333333,0.67741935483871,229,252.690379309785,447.991467322388,426.23111360102,465.525410152303,218.991467322388,197.23111360102,236.525410152303,184.003927332165,-33.698911987397,-55.4592657087647,-16.1649691574818,-68.6864519776194
"321","100","20","1",0.52,0.213333333333333,0.661016949152542,225,241.735622654246,446.542937266023,421.819653227502,473.306294545967,221.542937266023,196.819653227502,248.306294545967,197.187822397362,-20.1926853882233,-44.9159694267441,6.5706718917211,-44.5478002568844
"322","100","20","1",0.52,0.186666666666667,0.639344262295082,325,268.682285157233,563.130832300917,544.677431580664,583.620537114594,238.130832300917,219.677431580664,258.620537114594,219.233642926812,-30.551452856316,-49.0048535765693,-10.0617480426397,-49.4486422304217
"323","100","20","1",0.48,0.213333333333333,0.610169491525424,289,272.670713855064,587.16430917506,569.459600439216,611.651647513513,298.16430917506,280.459600439216,322.651647513513,280.113516880802,25.4935953199965,7.78888658415201,49.9809336584494,7.44280302573827
"324","100","20","1",0.44,0.16,0.523809523809524,345,234.341744830447,527.489273143063,509.145972210967,544.071786784997,182.489273143063,164.145972210967,199.071786784997,175.674528601163,-51.8524716873837,-70.1957726194796,-35.2699580454496,-58.667216229284
"325","100","20","1",0.6,0.213333333333333,0.76271186440678,173,273.136712309151,408.732466234413,391.079183220165,447.461149462268,235.732466234413,218.079183220165,274.461149462268,201.73510683019,-37.4042460747378,-55.0575290889863,1.324437153117,-71.4016054789616
"326","100","20","1",0.48,0.2,0.6,353,231.970739957116,564.99869275495,549.682564537748,582.86366169453,211.99869275495,196.682564537748,229.86366169453,198.638120624313,-19.9720472021667,-35.2881754193683,-2.10707826258633,-33.3326193328033
"327","100","20","1",0.52,0.186666666666667,0.639344262295082,317,221.311156332069,538.032198125719,531.400290152825,563.266345175866,221.032198125719,214.400290152825,246.266345175866,208.364225325457,-0.278958206349415,-6.9108661792437,24.9551888437975,-12.9469310066117
"328","100","20","1",0.52,0.2,0.65,269,273.28088968378,494.088577497382,482.748478407656,524.996105863226,225.088577497382,213.748478407656,255.996105863226,201.388591987534,-48.1923121863982,-59.5324112761241,-17.2847838205541,-71.8922976962461
"329","100","20","1",0.44,0.146666666666667,0.515625,381,215.868841623501,556.779448051496,549.681326434078,570.409405006882,175.779448051496,168.681326434078,189.409405006882,172.845222383368,-40.089393572005,-47.187515189423,-26.459436616619,-43.0236192401331
"330","100","20","1",0.48,0.173333333333333,0.580645161290323,349,231.243847544098,550.368774426708,539.758646860111,562.834130283397,201.368774426708,190.758646860111,213.834130283397,182.709757408632,-29.8750731173902,-40.4852006839867,-17.4097172607011,-48.5340901354656
"331","100","20","1",0.48,0.2,0.6,289,245.84317437564,554.361958163295,533.943789064576,585.39829640266,265.361958163295,244.943789064576,296.39829640266,252.256505290476,19.5187837876551,-0.899385311063327,50.5551220270206,6.41333091483597
"332","100","20","1",0.48,0.213333333333333,0.610169491525424,349,241.038908025761,577.686526977214,563.493529790266,599.420468461061,228.686526977214,214.493529790266,250.420468461061,220.47162808535,-12.3523810485468,-26.5453782354952,9.38156043530014,-20.5672799404116
"333","100","20","1",0.52,0.213333333333333,0.661016949152542,285,241.057727618686,515.893297511305,506.916815688318,530.227346808237,230.893297511305,221.916815688318,245.227346808237,214.743141219448,-10.1644301073804,-19.140911930368,4.16961918955101,-26.3145863992376
"334","100","20","1",0.52,0.173333333333333,0.629032258064516,329,219.816234446611,493.720499111851,484.022462086526,505.518212822639,164.720499111851,155.022462086526,176.518212822639,150.442280256777,-55.0957353347602,-64.7937723600846,-43.298021623972,-69.3739541898341
"335","100","20","1",0.56,0.146666666666667,0.65625,329,262.515252582467,431.427301452345,414.146417187337,446.1904283634,102.427301452345,85.1464171873374,117.1904283634,79.3486751390886,-160.087951130122,-177.368835395129,-145.324824219066,-183.166577443378
"336","100","20","1",0.48,0.173333333333333,0.580645161290323,333,183.760863309644,504.008648051254,481.381120486117,524.170482980443,171.008648051254,148.381120486117,191.170482980443,155.994010227674,-12.7522152583899,-35.3797428235267,7.40961967079892,-27.7668530819701
"337","100","20","1",0.48,0.186666666666667,0.590163934426229,341,208.805052351807,505.021601502785,486.128316546527,517.757629318532,164.021601502785,145.128316546527,176.757629318532,141.1694251316,-44.7834508490221,-63.6767358052799,-32.0474230332755,-67.6356272202068
"338","100","20","1",0.48,0.186666666666667,0.590163934426229,321,197.96868633209,510.647098888248,493.790879069917,526.671641755755,189.647098888248,172.790879069917,205.671641755755,173.793636554941,-8.32158744384179,-25.177807262173,7.70295542366455,-24.1750497771487
"339","100","20","1",0.48,0.2,0.6,341,229.666511642755,565.506414783482,552.225057336908,579.103818024761,224.506414783482,211.225057336908,238.103818024761,210.580180726653,-5.16009685927273,-18.4414543058467,8.4373063820062,-19.0863309161017
"340","100","20","1",0.48,0.12,0.545454545454545,369,217.386849008973,526.812330374907,520.548606013304,537.677473067758,157.812330374907,151.548606013304,168.677473067758,151.276212144711,-59.5745186340654,-65.8382429956684,-48.7093759412145,-66.1106368642618
"341","100","20","1",0.48,0.24,0.631578947368421,321,215.352599571326,557.155714671085,536.653351586419,588.843174230973,236.155714671085,215.653351586419,267.843174230973,220.470027139312,20.8031150997589,0.300752015092741,52.4905746596465,5.11742756798574
"342","100","20","1",0.48,0.2,0.6,333,223.970669219492,530.07539654415,511.994266438114,555.544985166694,197.07539654415,178.994266438114,222.544985166694,186.538774079105,-26.8952726753416,-44.9764027813784,-1.42568405279812,-37.4318951403864
"343","100","20","1",0.52,0.2,0.65,273,258.376938798849,488.123816104605,476.97259905993,519.65877219993,215.123816104605,203.97259905993,246.65877219993,201.415403151456,-43.2531226942448,-54.4043397389194,-11.7181665989191,-56.9615356473934
"344","100","20","1",0.56,0.213333333333333,0.711864406779661,273,252.063480752934,493.399887070847,471.425978731304,522.039209150313,220.399887070847,198.425978731304,249.039209150313,191.71852804731,-31.6635936820873,-53.6375020216309,-3.0242716026211,-60.3449527056245
"345","100","20","1",0.44,0.173333333333333,0.532258064516129,381,263.124659596259,599.13294383528,593.199762201489,606.845687441477,218.13294383528,212.199762201489,225.845687441477,211.967468303151,-44.9917157609783,-50.9248973947699,-37.2789721547821,-51.1571912931075
"346","100","20","1",0.52,0.226666666666667,0.672413793103448,333,235.458881573298,544.049504621859,526.940961748683,579.17311559274,211.049504621859,193.940961748683,246.17311559274,194.331857317162,-24.4093769514397,-41.5179198246153,10.7142340194416,-41.1270242561364
"347","100","20","1",0.44,0.16,0.523809523809524,385,208.11067035457,568.413242735703,560.190407337132,575.918941448874,183.413242735703,175.190407337132,190.918941448874,179.064186965904,-24.6974276188667,-32.920263017438,-17.1917289056966,-29.046483388666
"348","100","20","1",0.48,0.226666666666667,0.620689655172414,361,255.23308897403,607.7493908442,583.052249149358,630.331607583278,246.7493908442,222.052249149358,269.331607583278,227.524744730659,-8.48369812982963,-33.1808398246719,14.0985186092486,-27.7083442433702
"349","100","20","1",0.52,0.2,0.65,257,263.482768925588,547.290058448784,519.935709067391,569.855319721695,290.290058448784,262.935709067391,312.855319721695,262.862938693736,26.807289523196,-0.547059858197372,49.3725507961067,-0.619830231852006
"350","100","20","1",0.44,0.186666666666667,0.540983606557377,429,202.74969508029,616.758877057281,604.021902264813,629.194658733086,187.758877057281,175.021902264813,200.194658733086,184.266766704027,-14.9908180230081,-27.7277928154769,-2.55503634720387,-18.4829283762625
"351","100","20","1",0.52,0.186666666666667,0.639344262295082,353,204.793692103362,552.733182822492,533.906545938706,582.654305303598,199.733182822492,180.906545938706,229.654305303598,177.646911156944,-5.06050928086944,-23.8871461646556,24.8606132002357,-27.1467809464176
"352","100","20","1",0.56,0.213333333333333,0.711864406779661,281,280.902397778803,567.894024098104,547.362502554409,611.134348000648,286.894024098104,266.362502554409,330.134348000648,252.421296461356,5.99162631930039,-14.5398952243937,49.2319502218452,-28.4811013174474
"353","100","20","1",0.56,0.173333333333333,0.67741935483871,201,231.7860911901,426.942292481947,414.097866039434,444.493227295054,225.942292481947,213.097866039434,243.493227295054,198.711946310951,-5.84379870815275,-18.6882251506657,11.7071361049537,-33.0741448791485
"354","100","20","1",0.48,0.226666666666667,0.620689655172414,361,250.864095625489,634.296996784674,617.633899780275,658.785430164435,273.296996784674,256.633899780275,297.785430164435,259.772497156638,22.4329011591843,5.7698041547861,46.921334538946,8.90840153114866
"355","100","20","1",0.52,0.186666666666667,0.639344262295082,321,229.752120865851,502.734100383974,485.778694354933,520.062419305141,181.734100383974,164.778694354933,199.062419305141,167.973651886137,-48.018020481877,-64.9734265109178,-30.6897015607106,-61.7784689797139
"356","100","20","1",0.52,0.226666666666667,0.672413793103448,269,223.303807556556,523.974953936785,502.236122768249,543.703481759068,254.974953936785,233.236122768249,274.703481759068,224.22353638893,31.6711463802296,9.93231521169307,51.3996742025123,0.919728832374034
"357","100","20","1",0.52,0.16,0.619047619047619,325,202.36820972853,536.025837946118,524.044008771823,549.110572026758,211.025837946118,199.044008771823,224.110572026758,191.009352201584,8.6576282175879,-3.32420095670784,21.7423622982275,-11.3588575269464
"358","100","20","1",0.52,0.186666666666667,0.639344262295082,285,224.137371189361,511.636787729883,487.743949597158,527.246237583333,226.636787729883,202.743949597158,242.246237583333,208.633728932365,2.49941654052134,-21.3934215922031,18.1088663939721,-15.5036422569963
"359","100","20","1",0.48,0.226666666666667,0.620689655172414,373,229.275135000781,598.883947253406,580.715417168369,625.010252443358,225.883947253406,207.715417168369,252.010252443358,211.129095590535,-3.39118774737514,-21.5597178324122,22.7351174425768,-18.1460394102453
"360","100","20","1",0.52,0.213333333333333,0.661016949152542,233,267.106534500855,508.954669990205,488.064622397579,539.607290472181,275.954669990205,255.064622397579,306.607290472181,252.902537044701,8.84813548934983,-12.0419121032766,39.5007559713259,-14.2039974561547
"361","100","20","1",0.52,0.2,0.65,189,272.129402896343,451.670623353177,433.276773967079,467.846455373242,262.670623353177,244.276773967079,278.846455373242,236.892459783111,-9.45877954316563,-27.8526289292635,6.71705247689925,-35.2369431132316
"362","100","20","1",0.48,0.2,0.6,289,220.308169626153,509.844170452801,482.791923555829,531.970740110864,220.844170452801,193.791923555829,242.970740110864,200.407301026603,0.536000826647921,-26.5162460703238,22.6625704847118,-19.9008685995501
