"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"114","400","10","1",0.5,0.1,0.555555555555556,214,235.751207475502,427.887267280555,421.527202393735,434.735380821563,213.887267280555,207.527202393735,220.735380821563,210.213142087314,-21.8639401949478,-28.2240050817673,-15.015826653939,-25.5380653881883
"115","400","10","1",0.5,0.0933333333333334,0.551470588235294,277,226.815541255498,489.302493587869,476.547505616565,494.965169324499,212.302493587869,199.547505616565,217.965169324499,203.490161398711,-14.5130476676296,-27.268035638934,-8.85037193099913,-23.3253798567878
"116","400","10","1",0.5,0.103333333333333,0.557620817843866,262,233.396488182961,497.981520807923,488.437910440421,504.302262777131,235.981520807923,226.437910440421,242.302262777131,225.472569816384,2.58503262496203,-6.95857774253943,8.90577459417051,-7.92391836657612
"117","400","10","1",0.49,0.0866666666666667,0.536496350364964,286,215.511266229676,477.950415354361,472.654827582233,484.439824855876,191.950415354361,186.654827582233,198.439824855876,184.827627071699,-23.5608508753157,-28.8564386474432,-17.0714413738006,-30.6836391579769
"118","400","10","1",0.5,0.0966666666666667,0.553505535055351,295,273.438954096627,554.937145648688,547.039152791645,561.288942317034,259.937145648688,252.039152791645,266.288942317034,252.163320667339,-13.5018084479388,-21.3998013049816,-7.15001177959306,-21.2756334292881
"119","400","10","1",0.5,0.11,0.561797752808989,291,246.882876555902,554.280835569697,549.8027794266,566.322776181,263.280835569697,258.8027794266,275.322776181,259.246182703408,16.3979590137952,11.919902870698,28.4398996250982,12.3633061475063
"120","400","10","1",0.5,0.11,0.561797752808989,256,238.506137353207,484.758503667423,478.763434048005,494.999687716085,228.758503667423,222.763434048005,238.999687716085,224.334763995604,-9.74763368578371,-15.7427033052025,0.493550362877698,-14.1713733576031
"121","400","10","1",0.49,0.116666666666667,0.554716981132075,325,233.50726608421,552.967613168226,546.831883120444,560.538290774779,227.967613168226,221.831883120444,235.538290774779,218.065353049388,-5.53965291598385,-11.6753829637665,2.03102469056901,-15.4419130348224
"122","400","10","1",0.5,0.113333333333333,0.56390977443609,282,212.972689195677,500.546274678895,493.4287002338,511.461568122218,218.546274678895,211.4287002338,229.461568122218,211.556906964964,5.57358548321864,-1.54398896187647,16.4888789265415,-1.41578223071284
"123","400","10","1",0.5,0.0966666666666667,0.553505535055351,290,238.257281958007,524.903297180941,520.684170074786,530.934388356933,234.903297180941,230.684170074786,240.934388356933,223.954459941098,-3.35398477706602,-7.57311188322163,2.67710639892547,-14.3028220169097
"124","400","10","1",0.51,0.103333333333333,0.568773234200744,224,218.030199327884,438.024392248004,432.742002830275,450.584696829066,214.024392248004,208.742002830275,226.584696829066,207.913226228314,-4.00580707987959,-9.28819649760848,8.55449750118211,-10.1169730995703
"125","400","10","1",0.49,0.0933333333333334,0.540441176470588,423,195.668834908822,597.756626100901,590.930785031248,606.962380685862,174.756626100901,167.930785031248,183.962380685862,171.022385560006,-20.9122088079204,-27.7380498775732,-11.7064542229593,-24.6464493488156
"126","400","10","1",0.5,0.1,0.555555555555556,282,204.902226541061,478.371255209621,472.11939745807,485.188044961352,196.371255209621,190.11939745807,203.188044961352,191.062039503973,-8.53097133144016,-14.7828290829912,-1.71418157970962,-13.8401870370879
"127","400","10","1",0.5,0.11,0.561797752808989,237,202.430860529377,430.243221976412,423.445973676009,440.038300281751,193.243221976412,186.445973676009,203.038300281751,184.793722829192,-9.18763855296453,-15.984886853368,0.607439752374717,-17.6371377001846
"128","400","10","1",0.5,0.0966666666666667,0.553505535055351,180,230.975539613944,411.552639349478,405.741346911739,420.4721818079,231.552639349478,225.741346911739,240.4721818079,224.520858021316,0.577099735533579,-5.23419270220541,9.49664219395544,-6.4546815926285
"129","400","10","1",0.5,0.0866666666666667,0.547445255474453,372,243.653985471414,613.34301810281,607.191198553256,619.074277166013,241.34301810281,235.191198553256,247.074277166013,234.206296780654,-2.31096736860403,-8.46278691815772,3.42029169459929,-9.44768869076032
"130","400","10","1",0.5,0.1,0.555555555555556,309,238.11817414802,529.518488866131,519.665143913313,538.008083796025,220.518488866131,210.665143913313,229.008083796025,212.13257261106,-17.599685281889,-27.4530302347069,-9.11009035199447,-25.9856015369592
"131","400","10","1",0.51,0.0866666666666667,0.558394160583942,235,249.881343364126,458.909585275556,453.888423486806,467.0854905045,223.909585275556,218.888423486806,232.0854905045,219.738042969858,-25.9717580885699,-30.9929198773202,-17.7958528596259,-30.1433003942676
"132","400","10","1",0.5,0.1,0.555555555555556,358,216.10561476385,577.512841182531,569.734016156333,583.263247722402,219.512841182531,211.734016156333,225.263247722402,209.11501533064,3.40722641868064,-4.37159860751689,9.15763295855203,-6.99059943321009
"133","400","10","1",0.5,0.09,0.549450549450549,330,228.568618179197,547.359786008824,543.282961624754,551.541699003345,217.359786008824,213.282961624754,221.541699003345,210.389458499861,-11.2088321703727,-15.2856565544436,-7.02691917585165,-18.1791596793364
"134","400","10","1",0.5,0.1,0.555555555555556,305,199.808684834206,502.370303011698,495.897166533041,510.056480196916,197.370303011698,190.897166533041,205.056480196916,191.590390607962,-2.43838182250806,-8.91151830116519,5.24779536270989,-8.21829422624376
"135","400","10","1",0.5,0.1,0.555555555555556,332,238.040055611485,572.213365923418,565.466648876753,579.085505224569,240.213365923418,233.466648876753,247.085505224569,235.42486248644,2.17331031193271,-4.57340673473243,9.04544961308386,-2.61519312504515
"136","400","10","1",0.51,0.106666666666667,0.57089552238806,252,254.437091728808,506.684604416855,499.960860526627,512.062867874498,254.684604416855,247.960860526627,260.062867874498,246.040123618798,0.247512688046641,-6.47623120218111,5.62577614568926,-8.39696811001033
"137","400","10","1",0.49,0.0866666666666667,0.536496350364964,263,245.886141303038,490.694636679663,482.19333330025,496.728814487794,227.694636679663,219.19333330025,233.728814487794,221.524527537221,-18.1915046233755,-26.6928080027879,-12.1573268152438,-24.3616137658177
"138","400","10","1",0.5,0.0966666666666667,0.553505535055351,315,241.479421869414,544.629832833466,535.276899701312,554.535440035325,229.629832833466,220.276899701312,239.535440035325,222.173469436739,-11.8495890359476,-21.2025221681016,-1.94398183408885,-19.3059524326752
"139","400","10","1",0.5,0.0833333333333334,0.545454545454545,321,216.939200878246,512.161059002439,508.708389434306,517.294805692112,191.161059002439,187.708389434306,196.294805692112,184.774819739694,-25.7781418758075,-29.23081144394,-20.6443951861345,-32.1643811385525
"140","400","10","1",0.5,0.0966666666666667,0.553505535055351,338,231.818483713411,561.284365316378,555.494997625492,573.346873950686,223.284365316378,217.494997625492,235.346873950686,218.513211473107,-8.53411839703276,-14.3234860879192,3.52839023727452,-13.3052722403038
"141","400","10","1",0.51,0.09,0.56043956043956,264,211.705844286278,452.775254162266,447.676305287828,460.125923906542,188.775254162266,183.676305287828,196.125923906542,181.853488471873,-22.9305901240123,-28.0295389984506,-15.5799203797358,-29.8523558144054
"142","400","10","1",0.5,0.106666666666667,0.559701492537313,329,215.101483937354,525.376901274824,519.242649309881,537.608019467481,196.376901274824,190.242649309881,208.608019467481,190.74596545312,-18.7245826625293,-24.8588346274731,-6.49346446987269,-24.355518484234
"143","400","10","1",0.5,0.106666666666667,0.559701492537313,276,204.287782104085,475.610720353738,465.237380692977,483.793008405858,199.610720353738,189.237380692977,207.793008405858,192.026710998343,-4.67706175034738,-15.0504014111083,3.50522630177295,-12.2610711057422
"144","400","10","1",0.5,0.0933333333333334,0.551470588235294,284,257.164228072473,555.397121722281,550.75711473,561.70190383998,271.397121722281,266.75711473,277.70190383998,264.576756050455,14.2328936498074,9.59288665752661,20.5376757675064,7.41252797798177
"145","400","10","1",0.49,0.09,0.538461538461538,428,223.443133664908,639.342638686114,634.184372707387,648.995592252514,211.342638686114,206.184372707387,220.995592252514,206.739373185268,-12.1004949787943,-17.2587609575208,-2.4475414123938,-16.70376047964
"146","400","10","1",0.51,0.09,0.56043956043956,241,246.092607720417,484.896791037722,478.267545208744,492.607457312082,243.896791037722,237.267545208744,251.607457312082,237.944040633386,-2.19581668269484,-8.82506251167325,5.51484959166527,-8.14856708703115
"147","400","10","1",0.5,0.11,0.561797752808989,309,249.641291583116,560.962042209208,552.853428413148,567.312852022488,251.962042209208,243.853428413148,258.312852022488,242.41287747976,2.32075062609158,-5.78786316996832,8.67156043937177,-7.2284141033557
"148","400","10","1",0.5,0.103333333333333,0.557620817843866,343,195.334118187653,528.559919368683,524.542466268759,538.509516833765,185.559919368683,181.542466268759,195.509516833765,179.345628567495,-9.77419881897001,-13.7916519188938,0.1753986461122,-15.9884896201575
"149","400","10","1",0.5,0.1,0.555555555555556,282,242.734339034463,523.113637181071,514.360229915478,528.998274639806,241.113637181071,232.360229915478,246.998274639806,233.927864779786,-1.62070185339181,-10.3741091189852,4.26393560534277,-8.80647425467762
"150","400","10","1",0.5,0.0933333333333334,0.551470588235294,298,204.325214890606,485.8551051231,477.675478674374,492.50338473487,187.8551051231,179.675478674374,194.50338473487,178.552693052122,-16.4701097675052,-24.6497362162314,-9.82183015573594,-25.7725218384834
"151","400","10","1",0.5,0.0866666666666667,0.547445255474453,378,212.697626440027,555.007068580406,548.710167234998,563.436781301201,177.007068580406,170.710167234998,185.436781301201,170.226111960709,-35.6905578596202,-41.987459205029,-27.2608451388259,-42.4715144793176
"152","400","10","1",0.51,0.1,0.566666666666667,205,267.47206693396,463.607108501393,457.820962280641,469.385551446495,258.607108501393,252.820962280641,264.385551446495,249.93003844606,-8.86495843256671,-14.6511046533184,-3.08651548746445,-17.5420284878993
"153","400","10","1",0.5,0.0933333333333334,0.551470588235294,319,228.555039177389,528.810863793814,524.556559947805,537.075672682239,209.810863793814,205.556559947805,218.075672682239,208.401921677187,-18.7441753835748,-22.9984792295833,-10.4793664951495,-20.1531175002018
"154","400","10","1",0.5,0.09,0.549450549450549,274,248.130605399994,502.464251383788,492.475045891238,508.227618992614,228.464251383788,218.475045891238,234.227618992614,222.164286622119,-19.6663540162068,-29.6555595087565,-13.9029864073799,-25.9663187778756
"155","400","10","1",0.5,0.09,0.549450549450549,311,218.226980774886,519.25834778051,511.610009063919,523.837283805516,208.25834778051,200.610009063919,212.837283805516,198.598516547757,-9.96863299437587,-17.6169717109671,-5.38969696936942,-19.6284642271285
"156","400","10","1",0.5,0.0966666666666667,0.553505535055351,269,250.829206816263,508.33308136494,499.877425120307,518.666981347107,239.33308136494,230.877425120307,249.666981347107,229.401459923292,-11.4961254513228,-19.9517816959562,-1.16222546915608,-21.4277468929713
"157","400","10","1",0.5,0.106666666666667,0.559701492537313,283,227.81585838021,506.84233083516,500.161336504835,512.992717472375,223.84233083516,217.161336504835,229.992717472375,216.587650587359,-3.97352754505005,-10.6545218753755,2.17685909216448,-11.2282077928511
"158","400","10","1",0.5,0.1,0.555555555555556,220,265.865638676172,472.438376469654,464.876308553555,481.001921146599,252.438376469654,244.876308553555,261.001921146599,245.335863104661,-13.4272622065179,-20.9893301226169,-4.86371752957353,-20.5297755715107
"159","400","10","1",0.5,0.103333333333333,0.557620817843866,256,257.049551792267,503.359003087393,497.056066091597,509.470832112917,247.359003087393,241.056066091597,253.470832112917,239.807133752004,-9.69054870487332,-15.9934857006697,-3.57871967934977,-17.2424180402625
"160","400","10","1",0.5,0.106666666666667,0.559701492537313,305,202.332745002723,506.133448061784,502.379043666754,517.419807103013,201.133448061784,197.379043666754,212.419807103013,197.839408524405,-1.19929694093869,-4.9537013359683,10.0870621002905,-4.49333647831745
"161","400","10","1",0.5,0.0866666666666667,0.547445255474453,323,202.399923095662,513.288705317246,507.736427925001,519.566360959363,190.288705317246,184.736427925001,196.566360959363,186.368740442246,-12.1112177784156,-17.6634951706614,-5.83356213629938,-16.0311826534158
"162","400","10","1",0.51,0.1,0.566666666666667,268,234.789695947399,503.111533165318,499.375069877521,508.183439237344,235.111533165318,231.375069877521,240.183439237344,225.953528184088,0.321837217919239,-3.41462606987741,5.39374328994577,-8.83616776331039
"163","400","10","1",0.5,0.106666666666667,0.559701492537313,294,213.229395125005,508.112774196791,499.850901799975,515.097181339418,214.112774196791,205.850901799975,221.097181339418,205.734664122108,0.88337907178655,-7.37849332502995,7.86778621441354,-7.49473100289609
"164","400","10","1",0.5,0.08,0.543478260869565,343,206.526788138489,536.985292764605,529.722247960286,543.447458317738,193.985292764605,186.722247960286,200.447458317738,187.344522912134,-12.5414953738843,-19.8045401782029,-6.07932982075059,-19.1822652263545
"165","400","10","1",0.5,0.11,0.561797752808989,287,266.623048868182,537.119704266217,531.587890186731,546.926769781841,250.119704266217,244.587890186731,259.926769781841,242.985216432669,-16.5033446019658,-22.0351586814518,-6.69627908634101,-23.6378324355132
"166","400","10","1",0.51,0.0933333333333334,0.5625,202,241.093664086219,440.867186895605,434.878777749618,451.013908585546,238.867186895605,232.878777749618,249.013908585546,233.745952334078,-2.22647719061422,-8.21488633660124,7.9202444993266,-7.34771175214138
"167","400","10","1",0.5,0.106666666666667,0.559701492537313,290,235.167516542646,514.733129403695,508.124597560875,520.134892493771,224.733129403695,218.124597560875,230.134892493771,215.057006644573,-10.4343871389506,-17.0429189817706,-5.0326240488746,-20.1105098980731
"168","400","10","1",0.5,0.106666666666667,0.559701492537313,324,240.701556564417,548.899578635776,537.280566669758,555.835482419937,224.899578635776,213.280566669758,231.835482419937,215.674129827846,-15.8019779286406,-27.4209898946589,-8.86607414447997,-25.0274267365704
"169","400","10","1",0.5,0.0933333333333334,0.551470588235294,336,228.525858237784,558.871084243577,553.519435726909,568.511618408269,222.871084243577,217.519435726909,232.511618408269,218.772000100966,-5.65477399420675,-11.0064225108751,3.98576017048524,-9.75385813681808
