"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"115","100","10","200",0.56,0.12,0.636363636363636,364,222.346831443287,725.375305569531,666.888823727385,770.876962985354,361.375305569531,302.888823727385,406.876962985354,306.261314996392,139.028474126244,80.5419922840981,184.530131542067,83.9144835531047
"116","100","10","200",0.52,0.12,0.590909090909091,528,236.66338898444,736.765292441097,694.917710100784,761.572669460717,208.765292441097,166.917710100784,233.572669460717,208.687193751329,-27.8980965433432,-69.7456788836558,-3.09071952372304,-27.9761952331116
"117","100","10","200",0.52,0.106666666666667,0.582089552238806,480,259.700593842199,765.357147377506,729.083299406601,802.730394761569,285.357147377506,249.083299406601,322.730394761569,299.33426949798,25.656553535307,-10.6172944355981,63.0298009193697,39.6336756557808
"118","100","10","200",0.48,0.12,0.545454545454545,472,208.36135589647,653.85271419782,616.64387714026,718.141784786087,181.85271419782,144.64387714026,246.141784786087,234.855877110836,-26.5086416986498,-63.7174787562101,37.7804288896171,26.494521214366
"119","100","10","200",0.56,0.0666666666666667,0.6,436,245.179738218004,676.488361925133,661.738370401386,696.232760181294,240.488361925133,225.738370401386,260.232760181294,267.271395881543,-4.69137629287101,-19.4413678166177,15.0530219632898,22.0916576635397
"120","100","10","200",0.52,0.106666666666667,0.582089552238806,464,207.972153505438,688.931293174561,630.298163135945,726.665025187823,224.931293174561,166.298163135945,262.665025187823,219.615492168517,16.9591396691227,-41.6739903694925,54.6928716823849,11.6433386630787
"121","100","10","200",0.52,0.0933333333333334,0.573529411764706,536,214.371841661286,660.798654801764,638.934605328119,671.684497116637,124.798654801764,102.934605328119,135.684497116637,153.14734422847,-89.5731868595216,-111.437236333167,-78.6873445446491,-61.2244974328163
"122","100","10","200",0.6,0.12,0.681818181818182,452,228.008873056937,669.970538402916,626.029504542128,703.493850549108,217.970538402916,174.029504542128,251.493850549108,164.603441316341,-10.0383346540207,-53.9793685148089,23.4849774921713,-63.4054317405958
"123","100","10","200",0.56,0.12,0.636363636363636,432,197.794878570065,704.780393941715,676.984148853135,765.21786497803,272.780393941715,244.984148853135,333.21786497803,228.226803442866,74.9855153716502,47.1892702830703,135.422986407966,30.4319248728009
"124","100","10","200",0.52,0.106666666666667,0.582089552238806,488,231.955956928871,640.171806503448,623.846363274846,672.126582537941,152.171806503448,135.846363274846,184.126582537941,160.783782169092,-79.7841504254222,-96.1095936540246,-47.8293743909296,-71.172174759779
"125","100","10","200",0.6,0.106666666666667,0.671641791044776,360,213.189470763062,656.391399217486,626.30254199347,745.102801959779,296.391399217486,266.30254199347,385.102801959779,257.732050523618,83.2019284544242,53.1130712304076,171.913331196717,44.5425797605555
"126","100","10","200",0.6,0.12,0.681818181818182,500,215.328208432317,753.205472572252,680.363285157771,824.986498820906,253.205472572252,180.363285157771,324.986498820906,220.179214850344,37.8772641399345,-34.9649232745461,109.658290388589,4.85100641802637
"127","100","10","200",0.6,0.0666666666666667,0.642857142857143,504,220.42339311284,658.412776336111,631.258919573072,676.291309082264,154.412776336111,127.258919573072,172.291309082264,120.958410795493,-66.0106167767289,-93.1644735397677,-48.1320840305756,-99.4649823173464
"128","100","10","200",0.56,0.12,0.636363636363636,356,243.163921116138,700.453228617916,671.204279275978,782.939975776083,344.453228617916,315.204279275978,426.939975776083,341.326690400763,101.289307501778,72.0403581598401,183.776054659945,98.162769284625
"129","100","10","200",0.64,0.12,0.727272727272727,312,266.019668840449,726.266226052665,619.555220601157,792.921693897574,414.266226052665,307.555220601157,480.921693897574,325.833515893049,148.246557212216,41.5355517607083,214.902025057125,59.8138470526
"130","100","10","200",0.44,0.0933333333333334,0.485294117647059,612,180.555939484593,725.831804842629,710.242554485666,740.765686808175,113.831804842629,98.2425544856662,128.765686808175,123.536547106401,-66.7241346419641,-82.3133849989272,-51.7902526764185,-57.0193923781929
"131","100","10","200",0.48,0.106666666666667,0.537313432835821,416,225.916710293078,702.818400402368,689.406522419061,729.664287232161,286.818400402368,273.406522419061,313.664287232161,344.784048252361,60.9016901092894,47.4898121259829,87.7475769390831,118.867337959283
"132","100","10","200",0.44,0.08,0.478260869565217,476,208.113815057367,661.20600535332,646.307920594667,681.958662500666,185.20600535332,170.307920594667,205.958662500666,242.90274642375,-22.9078097040463,-37.8058944626991,-2.15515255670036,34.7889313663834
"133","100","10","200",0.52,0.106666666666667,0.582089552238806,468,245.946340860951,719.313319049874,700.000857815489,748.603512445778,251.313319049874,232.000857815489,280.603512445778,248.777204801642,5.3669781889225,-13.9454830454623,34.6571715848273,2.83086394069116
"134","100","10","200",0.52,0.133333333333333,0.6,440,244.88310388806,636.658188135918,602.692033282638,687.329884970472,196.658188135918,162.692033282638,247.329884970472,197.996718552804,-48.2249157521424,-82.1910706054224,2.44678108241237,-46.8863853352563
"135","100","10","200",0.48,0.106666666666667,0.537313432835821,456,232.936369297303,547.958676500625,523.378371474994,569.044681401132,91.9586765006252,67.3783714749941,113.044681401132,101.671203312265,-140.977692796677,-165.557997822308,-119.89168789617,-131.265165985038
"136","100","10","200",0.52,0.106666666666667,0.582089552238806,488,265.970532004335,673.869766999128,637.091994476475,681.376985178126,185.869766999128,149.091994476475,193.376985178126,187.309110004909,-80.1007650052068,-116.87853752786,-72.5935468262088,-78.6614219994258
"137","100","10","200",0.52,0.08,0.565217391304348,476,247.154329478792,697.343371906471,678.385176164441,713.205124187605,221.343371906471,202.385176164441,237.205124187605,248.707699080477,-25.8109575723208,-44.7691533143506,-9.94920529118687,1.55336960168555
"138","100","10","200",0.56,0.106666666666667,0.626865671641791,376,237.807976479904,638.202878078516,603.929251513424,649.986620308924,262.202878078516,227.929251513424,273.986620308924,238.709147303345,24.3949015986118,-9.8787249664806,36.1786438290195,0.901170823440793
"139","100","10","200",0.44,0.106666666666667,0.492537313432836,476,232.168001101987,636.278245950255,623.080627278395,666.144171323799,160.278245950255,147.080627278395,190.144171323799,231.872995864782,-71.8897551517317,-85.087373823592,-42.023829778188,-0.295005237205146
"140","100","10","200",0.56,0.0933333333333334,0.617647058823529,432,238.813203176287,674.4375610194,646.803756613507,711.618360749584,242.4375610194,214.803756613507,279.618360749584,244.022069445882,3.62435784311327,-24.0094465627804,40.805157573297,5.20886626959481
"141","100","10","200",0.48,0.08,0.521739130434783,524,214.882068663048,717.865601342917,698.23101266442,749.639374427335,193.865601342917,174.23101266442,225.639374427335,230.330408052471,-21.0164673201317,-40.651055998628,10.7573057642869,15.4483393894225
"142","100","10","200",0.48,0.106666666666667,0.537313432835821,496,236.425671976041,657.228905533832,630.74877083321,695.511214348242,161.228905533832,134.74877083321,199.511214348242,200.597234144987,-75.1967664422086,-101.676901142831,-36.9144576277986,-35.8284378310541
"143","100","10","200",0.52,0.12,0.590909090909091,492,227.953620774221,726.998557232148,700.52916452108,760.859751428861,234.998557232148,208.52916452108,268.859751428861,234.708487253249,7.04493645792653,-19.4244562531413,40.9061306546403,6.75486647902804
"144","100","10","200",0.48,0.106666666666667,0.537313432835821,500,218.432041453636,640.136526841157,626.562454785588,685.50589265327,140.136526841157,126.562454785588,185.50589265327,179.789681659619,-78.2955146124782,-91.8695866680476,-32.9261488003657,-38.6423597940168
"145","100","10","200",0.52,0.08,0.565217391304348,476,212.445858571144,546.439845359018,534.247021004768,566.060473270004,70.4398453590179,58.2470210047677,90.0604732700039,124.143709810582,-142.006013212126,-154.198837566376,-122.38538530114,-88.3021487605624
"146","100","10","200",0.56,0.12,0.636363636363636,480,213.719104136382,729.812242404921,672.063050954806,770.804462376766,249.812242404921,192.063050954806,290.804462376766,229.732817145533,36.0931382685385,-21.656053181576,77.0853582403838,16.013713009151
"147","100","10","200",0.48,0.0933333333333334,0.529411764705882,472,223.93017731286,677.127554098651,661.817325836329,688.993938167928,205.127554098651,189.817325836329,216.993938167928,236.816400303635,-18.8026232142082,-34.1128514765304,-6.93623914493156,12.8862229907757
"148","100","10","200",0.52,0.106666666666667,0.582089552238806,484,232.934143654468,727.380781033901,706.217592187702,771.731196660685,243.380781033901,222.217592187702,287.731196660685,256.730672223342,10.4466373794326,-10.7165514667657,54.7970530062169,23.7965285688742
"149","100","10","200",0.56,0.133333333333333,0.646153846153846,400,225.261147261153,682.618138506697,664.890891115111,720.876893825843,282.618138506697,264.890891115111,320.876893825843,246.860002995373,57.3569912455445,39.629743853958,95.6157465646901,21.5988557342203
"150","100","10","200",0.52,0.12,0.590909090909091,512,251.83666203743,711.292680509359,693.785390629619,733.681273754364,199.292680509359,181.785390629619,221.681273754364,204.060140862924,-52.5439815280707,-70.0512714078108,-30.1553882830651,-47.7765211745052
"151","100","10","200",0.48,0.0666666666666667,0.514285714285714,512,240.263186596194,645.705771826653,609.538247046129,656.601422840107,133.705771826653,97.5382470461292,144.601422840107,170.952213457405,-106.557414769541,-142.724939550065,-95.6617637560864,-69.3109731387891
"152","100","10","200",0.52,0.106666666666667,0.582089552238806,528,207.040374015923,720.99710801628,675.550884598595,766.487924235773,192.99710801628,147.550884598595,238.487924235773,187.787093444494,-14.0432659996432,-59.4894894173284,31.4475502198498,-19.2532805714294
"153","100","10","200",0.48,0.106666666666667,0.537313432835821,468,253.035108806113,698.137657054153,658.460559438352,743.998047174197,230.137657054153,190.460559438352,275.998047174197,265.362960182853,-22.8974517519599,-62.5745493677609,22.962938368084,12.3278513767402
"154","100","10","200",0.56,0.0933333333333334,0.617647058823529,492,242.910222004379,740.686992209296,717.290710208701,770.827174144072,248.686992209296,225.290710208701,278.827174144072,269.71967678602,5.7767702049162,-17.6195117956785,35.9169521396925,26.8094547816403
"155","100","10","200",0.52,0.0933333333333334,0.573529411764706,444,244.089891885701,695.423412226186,671.921598033848,712.302922677554,251.423412226186,227.921598033848,268.302922677554,274.807024326847,7.33352034048417,-16.1682938518531,24.2130307918527,30.7171324411459
"156","100","10","200",0.6,0.12,0.681818181818182,400,257.369438564068,697.473239547424,651.606098359231,754.537931233888,297.473239547424,251.606098359231,354.537931233888,258.685294709145,40.1038009833566,-5.76334020483716,97.16849266982,1.31585614507719
"157","100","10","200",0.52,0.0933333333333334,0.573529411764706,444,241.672683660066,699.766660215922,687.162520001768,722.963344451528,255.766660215922,243.162520001768,278.963344451528,251.353193453081,14.0939765558555,1.48983634170202,37.2906607914622,9.68050979301506
"158","100","10","200",0.56,0.0933333333333334,0.617647058823529,412,272.02144523445,719.577408417792,685.725455216534,790.03426951723,307.577408417792,273.725455216534,378.03426951723,313.619485596206,35.5559631833421,1.7040099820839,106.01282428278,41.5980403617559
"159","100","10","200",0.52,0.0933333333333334,0.573529411764706,492,225.762481322481,658.690185238822,641.901405986532,670.755497051344,166.690185238822,149.901405986532,178.755497051344,217.917303574289,-59.0722960836592,-75.8610753359487,-47.0069842711374,-7.84517774819216
"160","100","10","200",0.48,0.08,0.521739130434783,476,218.290563371875,699.472327376845,680.279238919048,716.504838492464,223.472327376845,204.279238919048,240.504838492464,254.491139945295,5.18176400497035,-14.0113244528271,22.2142751205894,36.20057657342
"161","100","10","200",0.48,0.08,0.521739130434783,512,164.610094171477,705.631105841254,672.730919659237,714.920245999959,193.631105841254,160.730919659237,202.920245999959,199.399797000057,29.0210116697766,-3.87917451224033,38.3101518284821,34.7897028285797
"162","100","10","200",0.44,0.106666666666667,0.492537313432836,516,223.303455633931,655.715912454266,631.338643797674,685.599850281218,139.715912454266,115.338643797674,169.599850281218,204.199451493872,-83.5875431796655,-107.964811836257,-53.7036053527133,-19.1040041400595
"163","100","10","200",0.48,0.106666666666667,0.537313432835821,520,219.974192328826,747.036279254491,722.46707246644,765.810847886309,227.036279254491,202.46707246644,245.810847886309,269.529534450656,7.06208692566466,-17.5071198623858,25.8366555574833,49.5553421218301
"164","100","10","200",0.52,0.106666666666667,0.582089552238806,488,221.59398140635,701.693028767448,679.858674678255,750.666387409379,213.693028767448,191.858674678255,262.666387409379,223.971378139262,-7.90095263890186,-29.7353067280948,41.0724060030295,2.37739673291213
"165","100","10","200",0.56,0.106666666666667,0.626865671641791,436,229.501874003579,778.115739508183,730.203489154672,809.971604363929,342.115739508183,294.203489154672,373.971604363929,289.84390456916,112.613865504605,64.7016151510933,144.46973036035,60.3420305655812
"166","100","10","200",0.56,0.106666666666667,0.626865671641791,388,237.831257820865,566.916941687024,536.228393011598,623.147611363759,178.916941687024,148.228393011598,235.147611363759,184.143695489124,-58.9143161338417,-89.6028648092671,-2.68364645710687,-53.6875623317412
"167","100","10","200",0.52,0.106666666666667,0.582089552238806,452,245.053733537727,783.58710113657,763.135360591851,826.16352709148,331.58710113657,311.135360591851,374.16352709148,331.395217455859,86.5333675988434,66.0816270541245,129.109793553754,86.3414839181325
"168","100","10","200",0.48,0.0933333333333334,0.529411764705882,556,233.118274824649,647.70892072297,638.158904325366,679.069999563998,91.7089207229699,82.1589043253661,123.069999563998,157.561996428019,-141.409354101679,-150.959370499283,-110.048275260651,-75.5562783966304
