"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"366","200","5","200",0.5,0.0466666666666666,0.524475524475524,393,233.339553548103,619.32103749204,601.293838121166,636.597906868217,226.32103749204,208.293838121166,243.597906868217,270.934434145586,-7.01851605606237,-25.0457154269371,10.2583533201139,37.5948805974829
"367","200","5","200",0.5,0.0333333333333333,0.517241379310345,525,193.431083298236,731.456599044607,726.147975949433,743.657666622052,206.456599044607,201.147975949433,218.657666622052,246.334832723826,13.0255157463714,7.71689265119727,25.2265833238155,52.9037494255901
"368","200","5","200",0.54,0.0333333333333333,0.558620689655172,385,216.040086319129,553.121628295411,539.150551455349,563.524227741137,168.121628295411,154.150551455349,178.524227741137,191.148060301107,-47.9184580237179,-61.8895348637795,-37.5158585779914,-24.8920260180218
"369","200","5","200",0.5,0.0466666666666666,0.524475524475524,395,205.865830419944,584.040005168042,577.315839207139,590.968830312414,189.040005168042,182.315839207139,195.968830312414,241.707750455026,-16.8258252519024,-23.5499912128051,-9.89700010753043,35.8419200350814
"370","200","5","200",0.54,0.0533333333333333,0.570422535211268,331,256.271992526634,618.168488608647,598.014567653545,625.614332518158,287.168488608647,267.014567653545,294.614332518158,298.154184513071,30.8964960820127,10.7425751269107,38.3423399915235,41.8821919864363
"371","200","5","200",0.52,0.0533333333333333,0.549295774647887,449,225.982164223595,629.695781364798,615.197435011489,645.954736689858,180.695781364798,166.197435011489,196.954736689858,225.730561547074,-45.2863828587966,-59.7847292121056,-29.0274275337363,-0.251602676520633
"372","200","5","200",0.52,0.0600000000000001,0.553191489361702,397,247.529604471007,662.076925643062,655.020367096187,672.722426636503,265.076925643062,258.020367096187,275.722426636503,286.845910044877,17.5473211720547,10.4907626251793,28.1928221654959,39.3163055738695
"373","200","5","200",0.5,0.04,0.520833333333333,489,260.351656160071,691.76997508506,686.93577835503,702.500234741321,202.76997508506,197.93577835503,213.500234741321,262.677339714841,-57.5816810750109,-62.4158778050405,-46.8514214187496,2.32568355477002
"374","200","5","200",0.52,0.0600000000000001,0.553191489361702,409,233.066607662371,662.902579449011,655.839838404065,673.570449755408,253.902579449011,246.839838404065,264.570449755408,262.937879184466,20.835971786641,13.7732307416947,31.5038420930379,29.8712715220952
"375","200","5","200",0.5,0.0533333333333333,0.528169014084507,515,255.627575363972,723.537168899477,710.301294549466,733.323730884858,208.537168899477,195.301294549466,218.323730884858,256.766576141804,-47.0904064644949,-60.3262808145064,-37.3038444791142,1.139000777832
"376","200","5","200",0.5,0.0600000000000001,0.531914893617021,445,203.454541574801,672.532274849067,665.328398404876,688.040811615863,227.532274849067,220.328398404876,243.040811615863,267.523236107399,24.0777332742661,16.8738568300753,39.5862700410624,64.0686945325981
"377","200","5","200",0.56,0.0466666666666666,0.587412587412588,347,255.316427528562,607.890018972682,593.812505440256,617.193090728063,260.890018972682,246.812505440256,270.193090728063,263.235131917248,5.57359144412015,-8.5039220883063,14.8766631995005,7.91870438868585
"378","200","5","200",0.5,0.0266666666666666,0.513698630136986,509,257.630123678133,690.772833472917,688.3242227982,699.393429030913,181.772833472917,179.3242227982,190.393429030913,227.047637362968,-75.8572902052155,-78.3059008799328,-67.23669464722,-30.5824863151641
"379","200","5","200",0.48,0.0666666666666667,0.514285714285714,583,187.756192669269,764.909741761959,751.546947786178,780.685109296723,181.909741761959,168.546947786178,197.685109296723,215.621587695814,-5.84645090730996,-19.2092448830909,9.92891662745447,27.8653950265455
"380","200","5","200",0.5,0.0533333333333333,0.528169014084507,415,200.759075296069,621.34675362653,611.139453360602,636.854984105685,206.34675362653,196.139453360602,221.854984105685,250.084004692025,5.58767833046045,-4.61962193546685,21.0959088096162,49.3249293959557
"381","200","5","200",0.52,0.0533333333333333,0.549295774647887,385,267.838788085284,682.511858731199,670.78223637167,700.043681811837,297.511858731199,285.78223637167,315.043681811837,330.796066479233,29.6730706459143,17.9434482863858,47.2048937265529,62.9572783939489
"382","200","5","200",0.52,0.0533333333333333,0.549295774647887,409,220.178618174269,624.775694460032,596.198856691092,642.962332567946,215.775694460032,187.198856691092,233.962332567946,229.865432553932,-4.40292371423689,-32.979761483177,13.7837143936771,9.68681437966367
"383","200","5","200",0.46,0.04,0.479166666666667,561,204.501388467165,677.279883679615,675.392496605494,688.723279301252,116.279883679615,114.392496605494,127.723279301252,185.155704452646,-88.2215047875497,-90.1088918616714,-76.7781091659126,-19.3456840145188
"384","200","5","200",0.54,0.0266666666666666,0.554794520547945,401,220.153064332971,623.783113619314,620.958886540935,627.847916914588,222.783113619314,219.958886540935,226.847916914588,231.574055826521,2.6300492863426,-0.194177792035674,6.69485258161652,11.4209914935496
"385","200","5","200",0.48,0.0333333333333333,0.496551724137931,541,223.424435010885,713.061946040473,702.153210772629,731.854419305573,172.061946040473,161.153210772629,190.854419305573,231.544126920927,-51.3624889704117,-62.2712242382562,-32.5700157053119,8.11969191004178
"386","200","5","200",0.52,0.04,0.541666666666667,429,239.783805524098,645.976772856722,639.834737209466,652.278280954242,216.976772856722,210.834737209466,223.278280954242,243.9267880216,-22.8070326673761,-28.9490683146318,-16.5055245698558,4.14298249750229
"387","200","5","200",0.48,0.0466666666666666,0.503496503496503,437,219.999640567708,617.669115827943,604.649979145468,631.767225930877,180.669115827943,167.649979145468,194.767225930877,232.755820703886,-39.3305247397646,-52.3496614222397,-25.2324146368306,12.7561801361783
"388","200","5","200",0.52,0.04,0.541666666666667,471,235.846809225288,662.963717982115,635.705257341307,671.787162301533,191.963717982115,164.705257341307,200.787162301533,209.856713310396,-43.8830912431729,-71.1415518839808,-35.0596469237555,-25.9900959148924
"389","200","5","200",0.52,0.0333333333333333,0.537931034482759,413,230.286496389703,585.240179521033,578.453460868707,588.701618693491,172.240179521033,165.453460868707,175.701618693491,192.240842207642,-58.0463168686704,-64.8330355209961,-54.5848776962119,-38.0456541820609
"390","200","5","200",0.52,0.0466666666666666,0.545454545454545,423,222.846684766584,613.536581411361,607.572437788664,629.936770313985,190.536581411361,184.572437788664,206.936770313985,241.908729778836,-32.3101033552232,-38.2742469779203,-15.9099144525994,19.0620450122517
"391","200","5","200",0.54,0.0466666666666666,0.566433566433566,427,251.071306141662,691.889192803809,674.899307212292,703.225526189605,264.889192803809,247.899307212292,276.225526189605,279.336143372455,13.8178866621468,-3.17199892937046,25.1542200479433,28.2648372307932
"392","200","5","200",0.52,0.0600000000000001,0.553191489361702,493,259.882682338344,762.036111100351,754.255932663814,764.379822223537,269.036111100351,261.255932663814,271.379822223537,280.625846438115,9.15342876200725,1.37325032547005,11.4971398851933,20.7431640997719
"393","200","5","200",0.52,0.0466666666666666,0.545454545454545,375,227.239999838224,608.172621743427,597.677820990466,618.281212026696,233.172621743427,222.677820990466,243.281212026696,278.582647224821,5.93262190520275,-4.56217884775864,16.0412121884723,51.3426473865965
"394","200","5","200",0.5,0.0533333333333333,0.528169014084507,435,245.064284739212,650.210650115827,642.305103313825,664.46253293424,215.210650115827,207.305103313825,229.46253293424,255.556231160227,-29.8536346233851,-37.759181425387,-15.6017518049725,10.4919464210147
"395","200","5","200",0.54,0.0600000000000001,0.574468085106383,395,245.6917600233,650.232067918343,627.848929062587,660.675385134076,255.232067918343,232.848929062587,265.675385134076,268.310892360949,9.54030789504304,-12.8428309607128,19.9836251107757,22.6191323376484
"396","200","5","200",0.52,0.0533333333333333,0.549295774647887,399,239.000986705284,650.312446232087,633.481405219571,657.315175165486,251.312446232087,234.481405219571,258.315175165486,268.017193179137,12.3114595268028,-4.51958148571308,19.3141884602025,29.0162064738531
"397","200","5","200",0.52,0.0466666666666666,0.545454545454545,501,185.043586762035,708.426060561125,698.980014347636,726.728557136827,207.426060561125,197.980014347636,225.728557136827,248.158074803764,22.3824737990904,12.9364275856012,40.6849703747924,63.1144880417287
"398","200","5","200",0.54,0.0333333333333333,0.558620689655172,483,236.325009262538,657.425851909069,650.892857253978,662.707979550658,174.425851909069,167.892857253978,179.707979550658,204.192727966305,-61.8991573534691,-68.4321520085596,-56.6170297118798,-32.1322812962333
"399","200","5","200",0.5,0.0533333333333333,0.528169014084507,463,223.017621164754,647.613922877755,640.178253578156,654.619989363509,184.613922877755,177.178253578156,191.619989363509,228.116988888786,-38.403698286999,-45.8393675865985,-31.3976318012457,5.09936772403154
"400","200","5","200",0.54,0.0600000000000001,0.574468085106383,461,203.9161519481,645.440382959794,636.336198783325,672.001738884546,184.440382959794,175.336198783325,211.001738884546,223.6071215653,-19.4757689883059,-28.5799531647748,7.08558693644687,19.6909696172007
"401","200","5","200",0.5,0.0533333333333333,0.528169014084507,547,218.118329866624,749.271540836612,737.378137850702,761.436802682815,202.271540836612,190.378137850702,214.436802682815,238.835143989142,-15.8467890300114,-27.7401920159214,-3.68152718380833,20.7168141225181
"402","200","5","200",0.52,0.04,0.541666666666667,459,224.02849152544,660.006739259219,647.030920576475,667.604059638479,201.006739259219,188.030920576475,208.604059638479,220.042355421924,-23.0217522662211,-35.9975709489651,-15.4244318869605,-3.98613610351592
"403","200","5","200",0.52,0.0600000000000001,0.553191489361702,419,210.004171730041,622.420421625402,613.119862428828,645.061048744633,203.420421625402,194.119862428828,226.061048744633,241.152216380528,-6.58375010463857,-15.8843093012127,16.0568770145921,31.1480446504875
"404","200","5","200",0.56,0.0666666666666667,0.6,385,239.695602534883,659.832480574035,629.597959400297,677.124624273084,274.832480574035,244.597959400297,292.124624273084,279.521977461809,35.1368780391526,4.90235686541402,52.4290217382015,39.8263749269259
"405","200","5","200",0.52,0.0466666666666666,0.545454545454545,421,219.653574825763,655.491972852545,648.103576259383,664.462053157647,234.491972852545,227.103576259383,243.462053157647,260.955015613816,14.8383980267814,7.45000143361918,23.8084783318838,41.3014407880527
"406","200","5","200",0.48,0.0533333333333333,0.507042253521127,503,209.597329455883,736.147401018274,715.668682087745,747.000171043443,233.147401018274,212.668682087745,244.000171043443,272.322970285639,23.550071562391,3.07135263186268,34.4028415875605,62.7256408297565
"407","200","5","200",0.54,0.0533333333333333,0.570422535211268,413,270.062762346363,613.916003119083,603.324935257267,625.486899758738,200.916003119083,190.324935257267,212.486899758738,222.24364735106,-69.1467592272801,-79.7378270890957,-57.575862587625,-47.8191149953028
"408","200","5","200",0.54,0.0600000000000001,0.574468085106383,405,257.079354200161,656.324305838703,647.929597460369,676.530824599427,251.324305838703,242.929597460369,271.530824599427,288.654095704832,-5.75504836145859,-14.1497567397925,14.4514703992659,31.574741504671
"409","200","5","200",0.52,0.0533333333333333,0.549295774647887,383,255.698502658387,616.329968123348,610.308410253715,627.941311205658,233.329968123348,227.308410253715,244.941311205658,279.249632083351,-22.3685345350383,-28.3900924046712,-10.7571914527285,23.551129424964
"410","200","5","200",0.52,0.0466666666666666,0.545454545454545,359,227.86241137555,607.774397773249,588.49335502767,621.559906331474,248.774397773249,229.49335502767,262.559906331474,292.117271865444,20.9119863976982,1.63094365211936,34.6974949559234,64.2548604898931
"411","200","5","200",0.54,0.0666666666666667,0.578571428571429,375,221.355195519186,710.728393341216,684.742605801146,742.997476205626,335.728393341216,309.742605801146,367.997476205626,332.941766113219,114.373197822029,88.3874102819595,146.642280686439,111.586570594033
"412","200","5","200",0.5,0.0533333333333333,0.528169014084507,475,200.908641861148,640.204978659742,632.850432793428,646.008754259383,165.204978659742,157.850432793428,171.008754259383,204.645553461688,-35.7036632014067,-43.0582090677206,-29.8998876017652,3.73691160053957
"413","200","5","200",0.52,0.0533333333333333,0.549295774647887,363,246.091982121202,610.162116565449,602.595202265921,623.49064137649,247.162116565449,239.595202265921,260.49064137649,284.093269276267,1.07013444424723,-6.49677985528086,14.3986592552882,38.0012871550651
"414","200","5","200",0.5,0.0533333333333333,0.528169014084507,489,210.327876820905,722.349948583508,702.168896512233,730.753639999793,233.349948583508,213.168896512233,241.753639999793,262.468868194334,23.0220717626025,2.84101969132774,31.4257631788875,52.1409913734286
"415","200","5","200",0.5,0.04,0.520833333333333,495,254.915040326039,671.639629287331,669.157283661874,680.33749170259,176.639629287331,174.157283661874,185.33749170259,206.210586355347,-78.2754110387082,-80.7577566641656,-69.5775486234497,-48.7044539706927
"416","200","5","200",0.5,0.04,0.520833333333333,533,242.875793950151,710.565219475318,706.331372222834,721.175181510326,177.565219475318,173.331372222834,188.175181510326,220.851305722703,-65.3105744748334,-69.5444217273172,-54.700612439825,-22.0244882274483
"417","200","5","200",0.52,0.0266666666666666,0.534246575342466,399,230.692109644616,636.821796083224,629.138988595966,640.812864536617,237.821796083224,230.138988595966,241.812864536617,265.989570744408,7.12968643860805,-0.553121048650354,11.1207548920014,35.2974610997916
"418","200","5","200",0.52,0.04,0.541666666666667,505,227.731971084829,717.381648981069,711.094007023874,726.061476010883,212.381648981069,206.094007023874,221.061476010883,229.551979038793,-15.3503221037597,-21.6379640609551,-6.67049507394606,1.82000795396394
